500  5.9902  4.0007
1000  5.8836  3.9752
1500  5.7508  4.0179
2000  5.6341  4.0416
2500  5.5465  4.0440
3000  5.4878  4.0355
3500  5.4494  4.0232
4000  5.4245  4.0103
4500  5.4081  3.9984
5000  5.3971  3.9884
5500  5.3896  3.9804
6000  5.3844  3.9740
6500  5.3807  3.9691
7000  5.3779  3.9651
7500  5.3759  3.9619
8000  5.3744  3.9595
8500  5.3732  3.9576
9000  5.3723  3.9562
9500  5.3715  3.9551
10000  5.3709  3.9543
10500  5.3703  3.9536
11000  5.3699  3.9530
11500  5.3695  3.9526
12000  5.3691  3.9523
12500  5.3687  3.9520
13000  5.3684  3.9518
13500  5.3681  3.9516
14000  5.3678  3.9514
14500  5.3675  3.9513
15000  5.3672  3.9513
15500  5.3669  3.9512
16000  5.3666  3.9512
16500  5.3663  3.9511
17000  5.3661  3.9511
17500  5.3658  3.9511
18000  5.3656  3.9510
18500  5.3653  3.9510
19000  5.3650  3.9510
19500  5.3648  3.9510
20000  5.3645  3.9511
20500  5.3642  3.9511
21000  5.3640  3.9512
21500  5.3637  3.9512
22000  5.3635  3.9513
22500  5.3632  3.9513
23000  5.3630  3.9514
23500  5.3627  3.9514
24000  5.3625  3.9515
24500  5.3622  3.9515
25000  5.3620  3.9516
25500  5.3617  3.9517
26000  5.3615  3.9518
26500  5.3612  3.9519
27000  5.3610  3.9520
27500  5.3607  3.9521
28000  5.3605  3.9522
28500  5.3602  3.9523
29000  5.3600  3.9525
29500  5.3598  3.9526
30000  5.3595  3.9527
30500  5.3593  3.9528
31000  5.3590  3.9529
31500  5.3588  3.9530
32000  5.3586  3.9532
32500  5.3583  3.9533
33000  5.3581  3.9535
33500  5.3579  3.9536
34000  5.3576  3.9538
34500  5.3574  3.9540
35000  5.3572  3.9541
35500  5.3570  3.9543
36000  5.3567  3.9544
36500  5.3565  3.9545
37000  5.3563  3.9547
37500  5.3560  3.9549
38000  5.3558  3.9551
38500  5.3556  3.9553
39000  5.3554  3.9553
39500  5.3552  3.9553
40000  5.3549  3.9553
40500  5.3547  3.9552
41000  5.3545  3.9552
41500  5.3543  3.9552
42000  5.3541  3.9551
42500  5.3539  3.9551
43000  5.3537  3.9550
43500  5.3535  3.9550
44000  5.3533  3.9550
44500  5.3531  3.9549
45000  5.3529  3.9549
45500  5.3527  3.9549
46000  5.3525  3.9549
46500  5.3523  3.9549
47000  5.3521  3.9549
47500  5.3519  3.9548
48000  5.3517  3.9548
48500  5.3516  3.9548
49000  5.3514  3.9547
49500  5.3512  3.9547
50000  5.3510  3.9547
50500  5.3508  3.9547
51000  5.3506  3.9547
51500  5.3505  3.9547
52000  5.3503  3.9547
52500  5.3501  3.9547
53000  5.3499  3.9547
53500  5.3498  3.9547
54000  5.3496  3.9547
54500  5.3494  3.9547
55000  5.3492  3.9547
55500  5.3491  3.9548
56000  5.3489  3.9548
56500  5.3487  3.9548
57000  5.3486  3.9549
57500  5.3484  3.9549
58000  5.3483  3.9549
58500  5.3481  3.9549
59000  5.3480  3.9550
59500  5.3478  3.9550
60000  5.3476  3.9550
60500  5.3474  3.9550
61000  5.3471  3.9551
61500  5.3468  3.9551
62000  5.3465  3.9552
62500  5.3463  3.9552
63000  5.3460  3.9553
63500  5.3457  3.9553
64000  5.3454  3.9554
64500  5.3451  3.9555
65000  5.3448  3.9555
65500  5.3446  3.9556
66000  5.3443  3.9556
66500  5.3440  3.9557
67000  5.3437  3.9557
67500  5.3435  3.9557
68000  5.3432  3.9556
68500  5.3429  3.9555
69000  5.3427  3.9554
69500  5.3424  3.9553
70000  5.3422  3.9552
70500  5.3419  3.9551
71000  5.3416  3.9550
71500  5.3413  3.9549
72000  5.3411  3.9548
72500  5.3408  3.9547
73000  5.3406  3.9546
73500  5.3403  3.9545
74000  5.3401  3.9544
74500  5.3398  3.9543
75000  5.3396  3.9543
75500  5.3393  3.9542
76000  5.3390  3.9541
76500  5.3388  3.9540
77000  5.3385  3.9539
77500  5.3382  3.9538
78000  5.3380  3.9537
78500  5.3377  3.9536
79000  5.3375  3.9535
79500  5.3372  3.9534
80000  5.3370  3.9533
80500  5.3368  3.9533
81000  5.3365  3.9532
81500  5.3363  3.9531
82000  5.3360  3.9530
82500  5.3358  3.9529
83000  5.3355  3.9528
83500  5.3352  3.9527
84000  5.3350  3.9526
84500  5.3348  3.9526
85000  5.3345  3.9525
85500  5.3343  3.9524
86000  5.3340  3.9523
86500  5.3338  3.9522
87000  5.3336  3.9521
87500  5.3333  3.9521
88000  5.3331  3.9520
88500  5.3328  3.9519
89000  5.3326  3.9518
89500  5.3323  3.9517
90000  5.3321  3.9516
90500  5.3319  3.9515
91000  5.3316  3.9514
91500  5.3314  3.9513
92000  5.3312  3.9513
92500  5.3310  3.9512
93000  5.3307  3.9511
93500  5.3305  3.9510
94000  5.3302  3.9510
94500  5.3300  3.9509
95000  5.3298  3.9508
95500  5.3295  3.9507
96000  5.3293  3.9506
96500  5.3291  3.9505
97000  5.3289  3.9504
97500  5.3286  3.9504
98000  5.3284  3.9503
98500  5.3282  3.9502
99000  5.3280  3.9502
99500  5.3277  3.9501
100000  5.3275  3.9500
