1500  -9.7254  4.6510
3000  -9.7194  4.5889
4500  -9.5736  4.7834
6000  -9.4207  5.1261
7500  -9.3497  5.0847
9000  -9.4545  4.9445
10500  -9.7200  4.9204
12000  -10.0322  5.0658
13500  -10.1710  5.2877
15000  -10.1205  5.5507
16500  -10.0251  5.3464
18000  -9.9628  5.0770
19500  -10.0176  4.8254
21000  -10.2167  4.4296
22500  -10.3963  4.1387
24000  -10.2952  4.1199
25500  -10.0417  4.3031
27000  -9.9192  4.6527
28500  -9.9895  4.8965
30000  -10.1986  4.6089
31500  -10.4978  4.5215
33000  -10.8251  4.7728
34500  -11.1020  4.8772
36000  -11.2843  4.8093
37500  -11.5666  4.5223
39000  -12.0175  4.3745
40500  -12.3835  4.4931
42000  -5.9613  4.8506
43500  -6.7875  4.7857
45000  -6.3772  4.7323
46500  -5.9857  4.7238
48000  -5.8268  4.7233
49500  -5.7533  4.7808
51000  -5.8116  4.8842
52500  -5.9434  4.7524
54000  -5.9645  4.6207
55500  -5.8611  4.5993
57000  -5.6427  4.6848
58500  -5.3620  4.4705
60000  -5.1266  4.3440
61500  -5.2731  4.2394
63000  -5.5079  3.9438
64500  -5.7341  3.6999
66000  -6.1089  3.7642
67500  -6.5653  3.9802
69000  -7.0230  4.0441
70500  -7.3536  3.8042
72000  -7.4478  3.4561
73500  -7.7737  3.3054
75000  -8.6448  3.7365
76500  -7.0763  4.3090
78000  -6.9259  4.4332
79500  -6.8487  4.1492
81000  -6.8406  3.9883
82500  -6.8464  3.9953
84000  -8.0286  4.2018
85500  -7.2787  4.3007
87000  -6.6677  4.3659
88500  -6.1900  4.4616
90000  -6.2900  4.5973
91500  -7.0349  4.7927
93000  -7.6337  4.9067
94500  -8.0649  4.9896
96000  -8.3909  4.6501
97500  -8.6337  4.2738
99000  -8.7384  3.9811
100500  -8.7447  3.8661
102000  -8.6240  4.0143
103500  -8.8907  4.3536
105000  -9.2064  4.6432
106500  -8.0265  4.4561
108000  -7.9177  4.3865
109500  -9.2634  4.5953
111000  -8.8628  4.9199
112500  -8.0993  5.0188
114000  -7.7836  5.0230
115500  -7.7319  4.8962
117000  -7.5684  4.6265
118500  -7.7063  4.3583
120000  -7.9917  4.3540
121500  -8.6868  4.6562
123000  -8.6512  4.9591
124500  -9.0888  5.1544
126000  -9.5116  5.1417
127500  -9.7896  4.9228
129000  -9.7947  4.8586
130500  -9.4435  4.6347
132000  -9.5345  4.5180
133500  -7.7495  4.4903
135000  -6.6372  4.4909
136500  -6.4245  4.4511
138000  -7.2213  4.2389
139500  -8.1515  4.2143
141000  -9.2118  4.2649
142500  -3.5649  4.2522
144000  -3.7162  4.1250
145500  -9.5768  3.8816
147000  -9.6113  3.9199
148500  -9.9836  3.9707
150000  -9.4815  4.0068
151500  -9.1136  4.0577
153000  -8.9426  4.1993
154500  -8.8348  4.2500
156000  -8.7223  4.4359
157500  -8.5975  4.4576
159000  -9.2761  4.2456
160500  -8.4936  4.1560
162000  -8.6488  4.2164
163500  -8.8849  4.4675
165000  -9.0434  4.6100
166500  -12.2036  4.6509
168000  -11.5387  4.5983
169500  -11.0544  4.4993
171000  -10.7210  4.7457
172500  -10.5919  4.8988
174000  -10.6659  4.6114
175500  -11.0063  4.3196
177000  -11.5387  4.3614
178500  -12.1910  4.6214
180000  -7.4631  4.9131
181500  -4.5537  5.0803
183000  -4.3437  5.2132
184500  -4.5002  5.0796
186000  -4.6318  5.0237
187500  -4.7634  5.1468
189000  -4.8305  4.7941
190500  -4.8800  4.5780
192000  -7.9348  4.6054
193500  -7.7397  4.8771
195000  -7.7713  4.3665
196500  -7.8714  3.8737
198000  -7.9749  3.8154
199500  -8.0472  3.8398
201000  -8.0595  3.8644
202500  -8.0799  4.2638
204000  -8.1518  4.8544
205500  -8.1938  4.8782
207000  -5.0490  4.8222
208500  -5.1355  4.8145
210000  -5.1506  4.9201
211500  -5.0762  4.6403
213000  -4.9972  4.4438
214500  -5.2102  4.4837
216000  -5.8859  4.2400
217500  -9.4108  4.0849
219000  -9.2818  4.1769
220500  -9.0514  4.6135
222000  -8.7977  4.7764
223500  -8.4952  4.8081
225000  -8.1667  4.8365
226500  -7.8126  4.9308
228000  -7.4949  5.1725
229500  -7.2266  5.1024
231000  -6.9545  4.8829
232500  -6.6866  4.9982
234000  -6.3481  5.2397
235500  -6.1318  5.4410
237000  -6.5830  5.1823
238500  -7.0120  4.9722
240000  -7.4203  4.8338
241500  -7.7881  4.7964
243000  -8.1611  4.6793
244500  -8.4795  4.5591
246000  -8.7789  4.7306
247500  -9.0048  4.5457
249000  -9.2166  4.0618
250500  -9.4313  3.7870
252000  -9.6781  3.7854
253500  -9.8777  4.0482
255000  -9.9838  4.3650
256500  -10.0701  4.6006
258000  -10.1101  4.8622
259500  -10.1299  4.7052
261000  -10.1586  4.3363
262500  -10.1261  4.2601
264000  -10.1923  4.6270
265500  -10.3709  4.7525
267000  -10.5261  4.5556
268500  -10.5552  4.3915
270000  -10.4990  4.3731
271500  -11.7460  4.3380
273000  -11.3808  4.1914
274500  -10.9762  4.2178
276000  -10.5293  4.2964
277500  -10.0945  4.2639
279000  -9.6788  4.2001
280500  -9.2655  4.0894
282000  -9.1735  3.7729
283500  -9.7592  3.5619
285000  -10.4059  3.5902
286500  -10.8112  3.5740
288000  -10.9326  3.5979
289500  -11.0554  3.6336
291000  -11.5945  3.7715
292500  -7.7013  4.1932
294000  -7.8143  4.1624
295500  -8.0030  4.1972
297000  -8.1751  4.0562
298500  -8.0594  4.0641
300000  -7.7544  4.1816
