500  7.4989  3.9938
1000  7.4173  3.9821
1500  7.3287  4.0281
2000  7.2499  4.0608
2500  7.1861  4.0727
3000  7.1358  4.0726
3500  7.0941  4.0670
4000  7.0633  4.0593
4500  7.0407  4.0494
5000  7.0240  4.0392
5500  7.0116  4.0302
6000  7.0024  4.0226
6500  6.9955  4.0164
7000  6.9904  4.0112
7500  6.9865  4.0071
8000  6.9836  4.0039
8500  6.9813  4.0013
9000  6.9796  3.9993
9500  6.9783  3.9977
10000  6.9773  3.9965
10500  6.9766  3.9955
11000  6.9760  3.9948
11500  6.9755  3.9942
12000  6.9751  3.9938
12500  6.9748  3.9935
13000  6.9741  3.9932
13500  6.9735  3.9930
14000  6.9729  3.9929
14500  6.9724  3.9928
15000  6.9719  3.9927
15500  6.9714  3.9926
16000  6.9709  3.9926
16500  6.9704  3.9926
17000  6.9700  3.9926
17500  6.9695  3.9926
18000  6.9691  3.9926
18500  6.9686  3.9926
19000  6.9682  3.9926
19500  6.9678  3.9926
20000  6.9674  3.9926
20500  6.9670  3.9926
21000  6.9666  3.9926
21500  6.9662  3.9927
22000  6.9658  3.9927
22500  6.9654  3.9927
23000  6.9651  3.9927
23500  6.9647  3.9928
24000  6.9643  3.9928
24500  6.9640  3.9928
25000  6.9636  3.9929
25500  6.9633  3.9929
26000  6.9629  3.9929
26500  6.9626  3.9929
27000  6.9622  3.9930
27500  6.9619  3.9930
28000  6.9616  3.9930
28500  6.9613  3.9930
29000  6.9609  3.9930
29500  6.9606  3.9929
30000  6.9603  3.9929
30500  6.9600  3.9929
31000  6.9597  3.9929
31500  6.9594  3.9930
32000  6.9591  3.9930
32500  6.9588  3.9930
33000  6.9585  3.9930
33500  6.9583  3.9930
34000  6.9580  3.9930
34500  6.9577  3.9931
35000  6.9575  3.9931
35500  6.9572  3.9931
36000  6.9570  3.9931
36500  6.9567  3.9931
37000  6.9565  3.9931
37500  6.9563  3.9931
38000  6.9560  3.9931
38500  6.9558  3.9932
39000  6.9556  3.9932
39500  6.9553  3.9932
40000  6.9551  3.9933
40500  6.9549  3.9933
41000  6.9547  3.9934
41500  6.9545  3.9934
42000  6.9543  3.9934
42500  6.9541  3.9935
43000  6.9539  3.9935
43500  6.9537  3.9936
44000  6.9535  3.9936
44500  6.9533  3.9936
45000  6.9532  3.9937
45500  6.9530  3.9937
46000  6.9528  3.9938
46500  6.9527  3.9938
47000  6.9525  3.9938
47500  6.9523  3.9939
48000  6.9522  3.9939
48500  6.9520  3.9940
49000  6.9519  3.9941
49500  6.9517  3.9941
50000  6.9515  3.9942
50500  6.9510  3.9942
51000  6.9506  3.9943
51500  6.9502  3.9943
52000  6.9498  3.9944
52500  6.9494  3.9944
53000  6.9490  3.9945
53500  6.9487  3.9945
54000  6.9483  3.9945
54500  6.9479  3.9945
55000  6.9475  3.9946
55500  6.9472  3.9946
56000  6.9468  3.9946
56500  6.9464  3.9946
57000  6.9461  3.9946
57500  6.9457  3.9947
58000  6.9453  3.9947
58500  6.9449  3.9947
59000  6.9445  3.9947
59500  6.9442  3.9947
60000  6.9438  3.9948
60500  6.9435  3.9948
61000  6.9431  3.9948
61500  6.9428  3.9949
62000  6.9424  3.9949
62500  6.9421  3.9949
63000  6.9418  3.9950
63500  6.9415  3.9950
64000  6.9411  3.9950
64500  6.9408  3.9950
65000  6.9405  3.9951
65500  6.9402  3.9951
66000  6.9399  3.9951
66500  6.9395  3.9951
67000  6.9392  3.9952
67500  6.9389  3.9952
68000  6.9386  3.9952
68500  6.9382  3.9952
69000  6.9379  3.9953
69500  6.9377  3.9953
70000  6.9374  3.9954
70500  6.9371  3.9954
71000  6.9368  3.9954
71500  6.9366  3.9955
72000  6.9363  3.9955
72500  6.9361  3.9955
73000  6.9358  3.9956
73500  6.9355  3.9956
74000  6.9353  3.9956
74500  6.9350  3.9955
75000  6.9348  3.9955
75500  6.9345  3.9954
76000  6.9342  3.9954
76500  6.9340  3.9954
77000  6.9337  3.9953
77500  6.9335  3.9953
78000  6.9333  3.9953
78500  6.9330  3.9953
79000  6.9328  3.9952
79500  6.9326  3.9952
80000  6.9324  3.9952
80500  6.9323  3.9952
81000  6.9321  3.9952
81500  6.9319  3.9952
82000  6.9317  3.9952
82500  6.9315  3.9952
83000  6.9313  3.9953
83500  6.9311  3.9953
84000  6.9310  3.9953
84500  6.9308  3.9953
85000  6.9306  3.9953
85500  6.9304  3.9953
86000  6.9302  3.9953
86500  6.9301  3.9953
87000  6.9299  3.9954
87500  6.9298  3.9954
88000  6.9296  3.9954
88500  6.9295  3.9955
89000  6.9294  3.9955
89500  6.9293  3.9955
90000  6.9291  3.9956
90500  6.9290  3.9956
91000  6.9289  3.9957
91500  6.9287  3.9957
92000  6.9286  3.9958
92500  6.9285  3.9958
93000  6.9283  3.9958
93500  6.9282  3.9957
94000  6.9281  3.9956
94500  6.9280  3.9955
95000  6.9279  3.9954
95500  6.9278  3.9954
96000  6.9277  3.9953
96500  6.9276  3.9952
97000  6.9275  3.9951
97500  6.9274  3.9951
98000  6.9273  3.9950
98500  6.9272  3.9950
99000  6.9271  3.9949
99500  6.9270  3.9948
100000  6.9269  3.9947
