5000  0.4844
10000  0.4844
15000  0.4844
20000  0.6562
25000  0.5469
30000  0.5625
35000  0.5000
40000  0.4844
45000  0.6562
50000  0.6250
55000  0.5625
60000  0.5000
65000  0.4219
70000  0.4688
75000  0.3906
80000  0.5781
85000  0.5625
90000  0.5938
95000  0.5938
100000  0.6250
105000  0.5938
110000  0.5938
115000  0.7031
120000  0.6406
125000  0.5469
130000  0.5625
135000  0.4844
140000  0.5781
145000  0.5469
150000  0.4219
155000  0.4219
160000  0.4531
165000  0.3906
170000  0.3281
175000  0.2812
180000  0.3281
185000  0.4219
190000  0.4844
195000  0.5625
200000  0.6562
205000  0.5938
210000  0.5781
215000  0.5469
220000  0.6094
225000  0.7812
230000  0.7812
235000  0.7812
240000  0.7812
245000  0.7344
250000  0.8125
255000  0.8906
260000  0.8906
265000  0.8906
270000  0.8906
275000  0.8281
280000  0.8438
285000  0.8594
290000  0.8281
295000  0.8125
300000  0.7969
305000  0.8125
310000  0.8750
315000  0.9062
320000  0.9062
325000  0.9531
330000  0.9062
335000  0.9219
340000  0.9062
345000  0.9062
350000  0.8438
355000  0.7969
360000  0.7812
365000  0.7812
370000  0.7344
375000  0.7031
380000  0.7500
385000  0.7500
390000  0.6875
395000  0.7656
400000  0.7969
405000  0.8438
410000  0.8750
415000  0.8906
420000  0.8906
425000  0.9219
430000  0.9219
435000  0.9062
440000  0.8906
445000  0.9062
450000  0.9219
455000  0.9219
460000  0.9531
465000  0.9375
470000  0.9219
475000  0.9219
480000  0.9375
485000  0.9688
490000  0.9531
495000  0.9062
500000  0.9375
505000  0.9375
510000  0.9219
515000  0.8906
520000  0.8906
525000  0.8906
530000  0.8906
535000  0.8594
540000  0.8906
545000  0.8750
550000  0.8594
555000  0.8281
560000  0.7812
565000  0.7656
570000  0.7969
575000  0.7812
580000  0.8125
585000  0.6875
590000  0.6250
595000  0.6875
600000  0.7188
605000  0.6562
610000  0.6562
615000  0.7344
620000  0.8125
625000  0.8281
630000  0.7969
635000  0.8125
640000  0.8281
645000  0.7500
650000  0.7969
655000  0.8281
660000  0.8594
665000  0.8906
670000  0.8594
675000  0.8750
680000  0.8750
685000  0.7812
690000  0.7969
695000  0.8125
700000  0.8125
705000  0.7812
710000  0.8125
715000  0.7500
720000  0.7031
725000  0.7344
730000  0.7344
735000  0.7500
740000  0.8438
745000  0.8750
750000  0.8594
755000  0.8750
760000  0.8594
765000  0.8281
770000  0.7812
775000  0.9219
780000  0.9375
785000  0.9062
790000  0.9062
795000  0.8594
800000  0.9219
805000  0.9062
810000  0.8906
815000  0.8125
820000  0.7812
825000  0.7812
830000  0.7812
835000  0.7812
840000  0.7031
845000  0.7031
850000  0.7344
855000  0.7656
860000  0.8125
865000  0.7969
870000  0.8281
875000  0.8594
880000  0.7656
885000  0.8438
890000  0.7969
895000  0.7500
900000  0.7500
905000  0.7344
910000  0.7500
915000  0.7656
920000  0.7500
925000  0.7656
930000  0.7500
935000  0.7500
940000  0.7812
945000  0.7969
950000  0.7969
955000  0.8438
960000  0.8594
965000  0.8594
970000  0.8750
975000  0.8906
980000  0.9062
985000  0.9062
990000  0.9375
995000  0.9219
1000000  0.9219
