 0  0  6.00   880.83   0.300   0.180   2.898   381.9641    21.5519     7.8891   0.009200   0.000139  -0.000081
 1  1  6.00   880.10   0.300   0.164   3.332   177.4855    33.5108     7.7551   0.008599  -0.000254   0.000016
 0  0  6.00   881.58   0.300   0.195   2.701   191.3104    25.1497     8.0706   0.009158   0.000016  -0.000094
 1  1  6.00   881.55   0.300   0.123   3.189   102.6420    28.3443     7.4378   0.009318  -0.000239   0.000034
 1  1  6.00   881.36   0.300   0.339   3.223    77.9543    41.7771     7.5211   0.007286  -0.000195  -0.000006
 1  1  6.00   882.27   0.300   0.121   2.648   163.7829    30.5143     7.7933   0.009074   0.000136  -0.000025
 0  0  6.00   881.06   0.300   0.179   3.033   354.7580    26.7002     7.9490   0.009255   0.000142  -0.000066
 1  1  6.00   882.16   0.300   0.291   3.071    64.6742    41.0308     7.7194   0.007409  -0.000053  -0.000043
 0  0  6.00   879.71   0.300   0.166   3.325   401.4712    19.2658     7.4218   0.008956  -0.000067   0.000019
 1  1  6.00   880.61   0.300   0.350   3.458   130.9229    41.2259     8.0476   0.007337  -0.000100  -0.000090
 0  0  6.00   880.54   0.300   0.111   3.274   314.5563    25.1616     7.5832   0.009645  -0.000219   0.000055
 0  0  6.00   880.70   0.300   0.155   2.884   334.3086    16.6342     7.9612   0.009226  -0.000148  -0.000052
 0  0  6.00   880.85   0.300   0.165   3.156    28.9359    28.8506     8.2653   0.009193   0.000151   0.000014
 0  0  6.00   883.65   0.300   0.194   2.807   203.0139    36.4883     7.7777   0.008943   0.000072  -0.000071
 0  0  6.00   882.86   0.300   0.161   2.587   293.0844    16.9252     7.9186   0.009165  -0.000088  -0.000053
 1  1  6.00   880.40   0.300   0.137   3.213   120.9402    16.6380     7.9436   0.009311  -0.000049  -0.000033
 1  1  6.00   882.55   0.300   0.164   2.759    85.5111    11.7782     7.8833   0.008944   0.000002  -0.000003
 0  0  6.00   879.53   0.300   0.079   3.476   279.2957    15.6051     7.7479   0.009094  -0.000060   0.000033
 1  1  6.00   881.84   0.300   0.266   3.270    20.8106     9.8885     8.0639   0.008427   0.000174   0.000002
 0  0  6.00   880.99   0.300   0.262   3.136   337.8320    31.4455     8.3055   0.008924   0.000108  -0.000090
 1  1  6.00   882.53   0.300   0.122   2.916    72.9148    13.8734     7.8295   0.009026  -0.000150  -0.000021
 1  1  6.00   881.97   0.300   0.263   3.478   120.5889    38.6705     7.6057   0.007766  -0.000139   0.000022
 0  0  6.00   880.74   0.300   0.128   3.494   225.8097    30.6168     7.5850   0.008892  -0.000299   0.000032
 0  0  6.00   881.93   0.300   0.215   3.112    42.2392    27.2776     8.0174   0.009180  -0.000134  -0.000071
 1  1  6.00   882.02   0.300   0.199   2.785   392.2054    36.9575     8.0770   0.008659   0.000109  -0.000094
 1  1  6.00   880.99   0.300   0.206   2.981   373.9804    38.7377     7.7497   0.008473   0.000028   0.000067
 1  1  6.00   881.96   0.300   0.096   2.779   177.1136    15.2423     7.6642   0.009272  -0.000069   0.000048
 0  0  6.00   881.93   0.300   0.321   3.161   241.0174    40.8988     7.6067   0.007701  -0.000196   0.000010
 0  0  6.00   880.85   0.300   0.325   3.381   211.1197     8.0762     7.7041   0.007843   0.000100  -0.000003
 0  0  6.00   882.06   0.300   0.121   2.734   296.1786    33.0470     7.5421   0.009068  -0.000012  -0.000012
 0  0  6.00   881.38   0.300   0.194   3.129   255.7571    11.0164     7.5326   0.008798   0.000183  -0.000007
 0  0  6.00   880.20   0.300   0.090   3.071   282.8492    31.8736     7.6530   0.009108   0.000135  -0.000001
 0  0  6.00   881.56   0.300   0.175   2.938   243.6596    23.7450     8.1029   0.009399   0.000017  -0.000067
 1  1  6.00   880.80   0.300   0.107   3.317   148.1844    13.3701     7.7709   0.009053   0.000187   0.000062
