 0  0  6.00   890.34   0.050   0.068   0.441   794.7994    48.0966     8.5134   0.008723   0.000038   0.000035
 0  0  6.00   889.57   0.050   0.070   0.513   164.6857    48.0447     8.9868   0.008672  -0.000033  -0.000051
 0  0  6.00   887.47   0.050   0.126   0.607   958.9619    30.2907     9.4267   0.008839  -0.000056  -0.000092
 0  0  6.00   889.92   0.050   0.042   0.440   549.1896    45.9851     8.4630   0.008870  -0.000020   0.000021
 0  0  6.00   890.79   0.050   0.048   0.438   618.5933    24.1251     8.7692   0.008761  -0.000059  -0.000010
 0  0  6.00   890.28   0.050   0.056   0.476   667.6162    32.9079     8.8127   0.008906  -0.000007   0.000004
 0  0  6.00   889.18   0.050   0.095   0.571   730.8381    31.3035     9.1274   0.008864   0.000012  -0.000121
 0  0  6.00   890.23   0.050   0.046   0.440   295.2600    37.2200     8.6975   0.008735   0.000034   0.000018
 1  1  6.00   889.77   0.050   0.052   0.473   518.9170    28.0579     8.8424   0.008821   0.000050  -0.000034
 0  0  6.00   889.14   0.050   0.077   0.530   388.2245    18.7211     8.9940   0.008801  -0.000034  -0.000092
 0  0  6.00   889.53   0.050   0.071   0.559   851.3057    39.9294     9.1171   0.008838  -0.000115  -0.000024
 0  0  6.00   889.27   0.050   0.075   0.551   409.0771    48.6977     9.1155   0.008615  -0.000016  -0.000021
 0  0  6.00   890.32   0.050   0.032   0.468   768.1260    46.0166     8.5280   0.008766   0.000027  -0.000022
 0  0  6.00   891.12   0.050   0.039   0.438   321.2250    41.1244     8.8015   0.008773   0.000011  -0.000019
 0  0  6.00   890.70   0.050   0.054   0.442    91.8267    32.3773     8.8403   0.008871   0.000039  -0.000046
 0  0  6.00   888.54   0.050   0.106   0.616   829.2044    37.9772     9.3827   0.008773   0.000028  -0.000056
 0  0  6.00   890.70   0.050   0.044   0.470   138.3469    40.0901     8.8076   0.008868   0.000125   0.000018
 0  0  6.00   890.15   0.050   0.043   0.463   592.0031    47.8919     8.5603   0.008782   0.000011  -0.000017
 0  0  6.00   888.99   0.050   0.132   0.550   988.8345    44.5864     9.1652   0.008822   0.000006  -0.000098
 0  0  6.00   889.94   0.050   0.049   0.494   427.1658    29.7278     8.9041   0.008824  -0.000034   0.000013
 0  0  6.00   887.92   0.050   0.096   0.605   117.7575    34.6245     9.1632   0.008987  -0.000026  -0.000112
 0  0  6.00   891.11   0.050   0.047   0.423   916.2632    18.2087     8.7025   0.008698   0.000054   0.000006
 0  0  6.00   887.92   0.050   0.120   0.659   872.6348    36.1475     9.5066   0.008831  -0.000013  -0.000079
 0  0  6.00   891.52   0.050   0.039   0.435   326.8062    25.8504     8.6610   0.008801   0.000027  -0.000006
 2  1  6.00   889.45   0.050   0.106   0.556   730.0271    46.4827     9.1678   0.008712   0.000024  -0.000112
 3  1  6.00   889.58   0.050   0.084   0.548   633.9969    43.3180     9.1516   0.008827  -0.000067  -0.000065
 0  0  6.00   890.32   0.050   0.052   0.455   701.1703    19.3545     8.8761   0.008850  -0.000001   0.000011
 3  1  6.00   890.37   0.050   0.039   0.462   618.0735    39.8469     8.8051   0.008934   0.000002   0.000014
 0  0  6.00   889.66   0.050   0.074   0.531   811.4663    39.1471     9.1422   0.008826   0.000091  -0.000030
 4  1  6.00   888.81   0.050   0.089   0.589   282.2452    21.2877     9.2368   0.008844   0.000010  -0.000076
 5  1  6.00   890.04   0.050   0.050   0.500   568.3971    16.8021     8.8452   0.008674   0.000039   0.000021
 0  0  6.00   890.19   0.050   0.041   0.461   569.0593    46.5523     8.6626   0.008834  -0.000010  -0.000027
 0  0  6.00   891.40   0.050   0.091   0.417   964.8918    47.2336     8.5136   0.008708   0.000005   0.000038
 0  0  6.00   890.39   0.050   0.076   0.492   882.9774    48.8567     8.2032   0.008707   0.000016   0.000026
 0  0  6.00   889.29   0.050   0.121   0.524   704.1949    36.4344     9.3398   0.008726  -0.000032  -0.000062
