10000  0.4000  16  3.7500  43.8996  0.0439
20000  0.4000  16  3.7500  43.7979  0.0438
30000  0.4467  17  3.9412  47.0706  0.0471
40000  0.4467  18  3.7222  43.0111  0.0430
50000  0.4267  17  3.7647  44.0857  0.0441
60000  0.4267  17  3.7647  44.2097  0.0442
70000  0.4800  19  3.7895  44.5781  0.0446
80000  0.5200  20  3.9000  46.1128  0.0461
90000  0.4533  16  4.2500  51.1401  0.0511
100000  0.5333  20  4.0000  46.4518  0.0465
110000  0.5200  19  4.1053  47.6469  0.0476
120000  0.5533  20  4.1500  49.5623  0.0496
130000  0.5333  19  4.2105  48.9683  0.0490
140000  0.5133  18  4.2778  50.1684  0.0502
150000  0.5800  20  4.3500  51.9208  0.0519
160000  0.5400  18  4.5000  52.8475  0.0528
170000  0.5400  18  4.5000  52.8373  0.0528
180000  0.6067  19  4.7895  57.2972  0.0573
190000  0.5800  19  4.5789  53.8696  0.0539
200000  0.5800  18  4.8333  57.5722  0.0576
210000  0.6200  18  5.1667  62.3278  0.0623
220000  0.6133  17  5.4118  65.8054  0.0658
230000  0.6133  17  5.4118  65.8603  0.0659
240000  0.6400  16  6.0000  74.4761  0.0745
250000  0.6400  16  6.0000  73.7491  0.0737
260000  0.6533  16  6.1250  75.8810  0.0759
270000  0.7067  17  6.2353  77.5286  0.0775
280000  0.7067  16  6.6250  82.8958  0.0829
290000  0.7000  16  6.5625  81.9214  0.0819
300000  0.7467  16  7.0000  88.6513  0.0887
310000  0.7533  17  6.6471  82.8176  0.0828
320000  0.7533  16  7.0625  88.9880  0.0890
330000  0.7800  16  7.3125  91.8723  0.0919
340000  0.7933  17  7.0000  86.7385  0.0867
350000  0.7933  17  7.0000  86.6973  0.0867
360000  0.8333  17  7.3529  91.5707  0.0916
370000  0.8400  16  7.8750  98.5647  0.0986
380000  0.8400  16  7.8750  98.5242  0.0985
390000  0.8533  15  8.5333  107.4131  0.1074
400000  0.8467  15  8.4667  105.9544  0.1060
410000  0.8600  15  8.6000  107.7901  0.1078
420000  0.8733  15  8.7333  109.6719  0.1097
430000  0.8800  14  9.4286  118.7572  0.1188
440000  0.8800  13  10.1538  128.8002  0.1288
450000  0.8933  11  12.1818  157.1029  0.1571
460000  0.9000  11  12.2727  157.8087  0.1578
470000  0.9000  11  12.2727  157.7914  0.1578
480000  0.9133  10  13.7000  177.6167  0.1776
490000  0.9200  10  13.8000  178.4809  0.1785
500000  0.9200  10  13.8000  178.4605  0.1785
510000  0.9200  10  13.8000  178.3600  0.1784
520000  0.9200  10  13.8000  178.0503  0.1781
530000  0.9200  10  13.8000  178.0404  0.1780
540000  0.9267  10  13.9000  179.2598  0.1793
550000  0.9400  8  17.6250  231.1687  0.2312
560000  0.9400  7  20.1429  265.9655  0.2660
570000  0.9400  8  17.6250  228.9533  0.2290
580000  0.9400  6  23.5000  310.7413  0.3107
590000  0.9400  6  23.5000  310.7477  0.3107
600000  0.9400  7  20.1429  263.0903  0.2631
610000  0.9533  7  20.4286  267.2731  0.2673
620000  0.9533  8  17.8750  231.2551  0.2313
630000  0.9467  7  20.2857  263.5119  0.2635
640000  0.9533  6  23.8333  312.2490  0.3122
650000  0.9533  6  23.8333  312.2357  0.3122
660000  0.9467  6  23.6667  308.9062  0.3089
670000  0.9533  6  23.8333  311.2495  0.3112
