 1  1  6.00   889.32   0.050   0.106   0.560    51.8321    18.0156     9.2963   0.008569  -0.000029  -0.000083
 0  0  6.00   888.62   0.050   0.101   0.588   219.9546    42.1989     9.3907   0.008621  -0.000024  -0.000050
 1  1  6.00   891.88   0.050   0.038   0.386    98.4256    18.0363     8.7643   0.008609   0.000057  -0.000017
 2  1  6.00   891.76   0.050   0.031   0.403   291.8727    46.0921     8.8248   0.008614  -0.000010   0.000059
 2  1  6.00   889.62   0.050   0.081   0.558   327.0368    48.4857     9.0613   0.008564  -0.000025  -0.000076
 3  1  6.00   890.05   0.050   0.041   0.462   131.9241    26.2804     8.6286   0.008731  -0.000065  -0.000000
 0  0  6.00   890.54   0.050   0.086   0.459   404.3918    45.1598     9.1269   0.008623   0.000019  -0.000040
 0  0  6.00   891.77   0.050   0.042   0.402   726.9204    22.9478     8.5782   0.008715  -0.000046  -0.000036
 0  0  6.00   891.81   0.050   0.028   0.383   302.6467    24.1960     8.4135   0.008620  -0.000025   0.000036
 4  1  6.00   891.25   0.050   0.050   0.466   715.7737    45.3450     8.8808   0.008648   0.000008  -0.000030
 3  1  6.00   891.32   0.050   0.033   0.391   145.4973    25.9907     8.4803   0.008647   0.000093  -0.000024
 5  1  6.00   890.90   0.050   0.055   0.421   915.1696    49.4206     8.2450   0.008561  -0.000037   0.000014
 6  1  6.00   892.17   0.050   0.065   0.375   924.5178    27.6149     8.6263   0.008628  -0.000040   0.000017
 0  0  6.00   891.98   0.050   0.032   0.381   357.4693    42.7639     8.4001   0.008683  -0.000049  -0.000005
 7  1  6.00   889.94   0.050   0.045   0.477   786.8230    45.6390     8.9245   0.008549  -0.000040   0.000018
 0  0  6.00   891.26   0.050   0.089   0.457   823.7601    37.5729     8.9587   0.008562  -0.000029  -0.000074
 0  0  6.00   890.29   0.050   0.055   0.495   343.8756    40.8302     8.8866   0.008670   0.000016  -0.000073
 8  1  6.00   891.08   0.050   0.040   0.448   463.8337    17.0070     8.7845   0.008562   0.000027  -0.000015
 1  1  6.00   889.78   0.050   0.076   0.517    71.4023    19.9299     9.2012   0.008594  -0.000006  -0.000049
 0  0  6.00   890.24   0.050   0.034   0.450   436.2210    25.1064     8.6613   0.008661   0.000048   0.000016
 9  1  6.00   890.31   0.050   0.111   0.501   950.4095    16.8679     8.0948   0.008640   0.000034   0.000068
 0  0  6.00   890.17   0.050   0.050   0.497    64.3385    39.5089     8.2185   0.008742  -0.000012   0.000060
 0  0  6.00   890.74   0.050   0.066   0.437   655.1655    17.4033     8.8880   0.008586   0.000038  -0.000022
