 1  1  6.00   895.95   0.050   0.045   0.170   505.9882    17.3194     9.5597   0.002557   0.000004  -0.000007
 0  0  6.00   896.30   0.050   0.028   0.133   592.9794    29.2286     9.1865   0.002617  -0.000002   0.000012
 0  0  6.00   895.93   0.050   0.043   0.179   440.0839    37.5261     9.4457   0.002623  -0.000001  -0.000000
 2  1  6.00   896.01   0.050   0.044   0.162   743.4283    21.5628     9.4556   0.002593  -0.000003  -0.000002
 0  0  6.00   896.36   0.050   0.010   0.107    36.1457    45.6369     8.3359   0.002646   0.000003   0.000006
 0  0  6.00   896.46   0.050   0.038   0.099   580.5129    38.1864     8.5467   0.002638   0.000007   0.000001
 3  1  6.00   896.23   0.050   0.034   0.142   934.9974    22.0648     9.2599   0.002607   0.000008  -0.000002
 0  0  6.00   896.36   0.050   0.012   0.115    22.2371    35.0666     8.7815   0.002631  -0.000008  -0.000007
 0  0  6.00   896.26   0.050   0.024   0.140    33.2241    26.3113     9.0873   0.002630   0.000003  -0.000004
 0  0  6.00   895.89   0.050   0.060   0.176   823.1953    35.7538     9.4501   0.002611  -0.000003  -0.000026
 0  0  6.00   896.25   0.050   0.023   0.138   343.5316    45.4580     9.0314   0.002632   0.000003  -0.000017
 4  1  6.00   895.87   0.050   0.049   0.174   162.1564    19.1870     9.5768   0.002544  -0.000015  -0.000018
 0  0  6.00   895.83   0.050   0.048   0.179   100.6755    45.4896     9.5223   0.002573   0.000015  -0.000021
 0  0  6.00   896.20   0.050   0.022   0.136   163.7868    45.2255     8.9779   0.002652  -0.000005  -0.000012
 0  0  6.00   896.37   0.050   0.019   0.121    65.6486    41.4568     8.0522   0.002624  -0.000031  -0.000003
 0  0  6.00   896.47   0.050   0.023   0.099   991.5605    17.7121     8.5547   0.002619  -0.000002   0.000011
 5  1  6.00   896.08   0.050   0.058   0.156   925.9002    48.0419     9.3846   0.002560   0.000004  -0.000016
 0  0  6.00   895.98   0.050   0.041   0.168   870.2328    35.1647     9.3338   0.002656  -0.000018  -0.000019
 6  1  6.00   896.26   0.050   0.037   0.137   679.0045    22.0215     9.0144   0.002645   0.000008  -0.000007
 0  0  6.00   896.39   0.050   0.012   0.113   713.4632    37.4687     8.7811   0.002642  -0.000018  -0.000007
 0  0  6.00   896.13   0.050   0.032   0.150   325.8827    48.1615     9.2329   0.002597   0.000002  -0.000003
 0  0  6.00   896.42   0.050   0.011   0.098   230.8048    17.2153     8.4927   0.002601  -0.000011   0.000003
 0  0  6.00   895.78   0.050   0.050   0.185   268.3220    32.7535     9.6477   0.002584  -0.000021  -0.000005
 0  0  6.00   895.31   0.050   0.069   0.219   609.2265    29.6041     9.8843   0.002538   0.000019  -0.000025
