10000  1.8905  1.8905  26.6067
20000  1.8908  1.8907  26.6034
30000  1.8910  1.8908  26.6002
40000  1.8912  1.8909  26.5970
50000  1.8915  1.8910  26.5939
60000  1.8917  1.8911  26.5908
70000  1.8919  1.8912  26.5876
80000  1.8921  1.8913  26.5845
90000  1.8924  1.8915  26.5811
100000  1.8926  1.8916  26.5780
110000  1.8928  1.8917  26.5747
120000  1.8930  1.8918  26.5715
130000  1.8933  1.8919  26.5683
140000  1.8935  1.8920  26.5654
150000  1.8937  1.8921  26.5623
160000  1.8939  1.8922  26.5593
170000  1.8941  1.8924  26.5563
180000  1.8944  1.8925  26.5532
190000  1.8946  1.8926  26.5501
200000  1.8948  1.8927  26.5471
210000  1.8950  1.8928  26.5439
220000  1.8953  1.8929  26.5405
230000  1.8955  1.8930  26.5374
240000  1.8957  1.8931  26.5343
250000  1.8959  1.8932  26.5311
260000  1.8962  1.8934  26.5279
270000  1.8964  1.8935  26.5246
280000  1.8966  1.8936  26.5213
290000  1.8969  1.8937  26.5180
300000  1.8971  1.8938  26.5148
310000  1.8973  1.8939  26.5114
320000  1.8976  1.8940  26.5082
330000  1.8978  1.8942  26.5050
340000  1.8980  1.8943  26.5016
350000  1.8983  1.8944  26.4983
360000  1.8985  1.8945  26.4952
370000  1.8987  1.8946  26.4920
380000  1.8989  1.8947  26.4891
390000  1.8991  1.8948  26.4864
400000  1.8993  1.8950  26.4838
410000  1.8995  1.8951  26.4813
420000  1.8997  1.8952  26.4786
430000  1.8999  1.8953  26.4756
440000  1.9001  1.8954  26.4725
450000  1.9004  1.8955  26.4694
460000  1.9006  1.8956  26.4660
470000  1.9008  1.8957  26.4627
480000  1.9011  1.8958  26.4593
490000  1.9013  1.8959  26.4561
500000  1.9016  1.8961  26.4527
510000  1.9018  1.8962  26.4493
520000  1.9021  1.8963  26.4457
530000  1.9023  1.8964  26.4424
540000  1.9026  1.8965  26.4388
550000  1.9028  1.8966  26.4353
560000  1.9031  1.8967  26.4317
570000  1.9033  1.8969  26.4281
580000  1.9036  1.8970  26.4244
590000  1.9039  1.8971  26.4208
600000  1.9041  1.8972  26.4170
610000  1.9044  1.8973  26.4134
620000  1.9046  1.8974  26.4097
630000  1.9049  1.8976  26.4062
640000  1.9052  1.8977  26.4026
650000  1.9054  1.8978  26.3992
660000  1.9057  1.8979  26.3958
670000  1.9059  1.8980  26.3925
680000  1.9062  1.8982  26.3888
690000  1.9064  1.8983  26.3853
700000  1.9067  1.8984  26.3817
710000  1.9069  1.8985  26.3783
720000  1.9072  1.8986  26.3748
730000  1.9074  1.8988  26.3713
740000  1.9077  1.8989  26.3676
750000  1.9079  1.8990  26.3642
760000  1.9082  1.8991  26.3606
770000  1.9085  1.8992  26.3570
780000  1.9087  1.8994  26.3534
790000  1.9090  1.8995  26.3499
800000  1.9092  1.8996  26.3462
810000  1.9095  1.8997  26.3426
820000  1.9098  1.8998  26.3389
830000  1.9100  1.9000  26.3353
840000  1.9103  1.9001  26.3318
850000  1.9106  1.9002  26.3281
860000  1.9108  1.9003  26.3244
870000  1.9111  1.9005  26.3209
880000  1.9113  1.9006  26.3174
890000  1.9116  1.9007  26.3140
900000  1.9118  1.9008  26.3105
910000  1.9121  1.9010  26.3070
920000  1.9124  1.9011  26.3033
930000  1.9126  1.9012  26.2999
940000  1.9129  1.9013  26.2964
950000  1.9131  1.9015  26.2928
960000  1.9134  1.9016  26.2891
970000  1.9136  1.9017  26.2855
980000  1.9139  1.9018  26.2819
990000  1.9142  1.9020  26.2783
1000000  1.9144  1.9021  26.2747
1010000  1.9147  1.9022  26.2710
1020000  1.9150  1.9023  26.2673
1030000  1.9152  1.9025  26.2638
1040000  1.9155  1.9026  26.2601
1050000  1.9158  1.9027  26.2566
1060000  1.9160  1.9028  26.2530
1070000  1.9163  1.9030  26.2494
1080000  1.9165  1.9031  26.2458
1090000  1.9168  1.9032  26.2424
1100000  1.9171  1.9033  26.2388
1110000  1.9173  1.9035  26.2355
1120000  1.9176  1.9036  26.2320
1130000  1.9178  1.9037  26.2285
1140000  1.9181  1.9038  26.2252
1150000  1.9183  1.9040  26.2218
1160000  1.9185  1.9041  26.2185
1170000  1.9188  1.9042  26.2151
1180000  1.9190  1.9043  26.2119
1190000  1.9193  1.9045  26.2085
1200000  1.9195  1.9046  26.2052
1210000  1.9198  1.9047  26.2019
1220000  1.9200  1.9048  26.1986
1230000  1.9202  1.9050  26.1952
1240000  1.9205  1.9051  26.1919
1250000  1.9207  1.9052  26.1886
1260000  1.9210  1.9053  26.1853
1270000  1.9212  1.9055  26.1819
1280000  1.9215  1.9056  26.1787
1290000  1.9217  1.9057  26.1755
1300000  1.9219  1.9058  26.1723
1310000  1.9222  1.9060  26.1690
1320000  1.9224  1.9061  26.1657
1330000  1.9226  1.9062  26.1625
1340000  1.9229  1.9063  26.1594
1350000  1.9231  1.9065  26.1563
1360000  1.9233  1.9066  26.1532
1370000  1.9236  1.9067  26.1501
1380000  1.9238  1.9068  26.1472
1390000  1.9240  1.9070  26.1441
1400000  1.9242  1.9071  26.1412
1410000  1.9244  1.9072  26.1382
1420000  1.9246  1.9073  26.1354
1430000  1.9249  1.9074  26.1324
1440000  1.9251  1.9076  26.1294
1450000  1.9253  1.9077  26.1265
1460000  1.9255  1.9078  26.1234
1470000  1.9257  1.9079  26.1206
1480000  1.9259  1.9081  26.1177
1490000  1.9262  1.9082  26.1147
1500000  1.9264  1.9083  26.1118
1510000  1.9266  1.9084  26.1087
1520000  1.9268  1.9085  26.1059
1530000  1.9270  1.9087  26.1029
1540000  1.9273  1.9088  26.0999
1550000  1.9275  1.9089  26.0969
1560000  1.9277  1.9090  26.0939
1570000  1.9279  1.9091  26.0907
1580000  1.9282  1.9093  26.0876
1590000  1.9284  1.9094  26.0846
1600000  1.9286  1.9095  26.0815
1610000  1.9288  1.9096  26.0785
1620000  1.9291  1.9097  26.0756
1630000  1.9293  1.9099  26.0726
1640000  1.9295  1.9100  26.0696
1650000  1.9297  1.9101  26.0667
1660000  1.9299  1.9102  26.0640
1670000  1.9301  1.9103  26.0611
1680000  1.9303  1.9105  26.0583
1690000  1.9305  1.9106  26.0555
1700000  1.9308  1.9107  26.0525
1710000  1.9310  1.9108  26.0496
1720000  1.9312  1.9109  26.0468
1730000  1.9314  1.9111  26.0439
1740000  1.9316  1.9112  26.0410
1750000  1.9318  1.9113  26.0381
1760000  1.9320  1.9114  26.0352
1770000  1.9323  1.9115  26.0323
1780000  1.9325  1.9116  26.0293
1790000  1.9327  1.9118  26.0263
1800000  1.9329  1.9119  26.0232
1810000  1.9332  1.9120  26.0202
1820000  1.9334  1.9121  26.0172
1830000  1.9336  1.9122  26.0143
1840000  1.9338  1.9124  26.0111
1850000  1.9341  1.9125  26.0080
1860000  1.9343  1.9126  26.0049
1870000  1.9345  1.9127  26.0018
1880000  1.9348  1.9128  25.9987
1890000  1.9350  1.9129  25.9957
1900000  1.9352  1.9131  25.9926
1910000  1.9354  1.9132  25.9895
1920000  1.9357  1.9133  25.9866
1930000  1.9359  1.9134  25.9836
1940000  1.9361  1.9135  25.9805
1950000  1.9363  1.9136  25.9776
1960000  1.9366  1.9138  25.9746
1970000  1.9368  1.9139  25.9717
1980000  1.9370  1.9140  25.9689
1990000  1.9372  1.9141  25.9658
2000000  1.9374  1.9142  25.9629
