 0  0  6.00   893.03   0.100   0.067   0.537   863.7237    18.2830     8.8879   0.005074   0.000015  -0.000046
 1  1  6.00   893.65   0.100   0.038   0.470   966.0431    24.8699     8.7136   0.005130  -0.000036   0.000011
 0  0  6.00   892.54   0.100   0.087   0.643   346.1985    18.0301     9.1562   0.004991   0.000068  -0.000056
 0  0  6.00   892.45   0.100   0.077   0.613   316.2962    35.4358     8.0097   0.005055   0.000014   0.000044
 2  1  6.00   893.12   0.100   0.101   0.577   280.9769    20.2246     9.2440   0.005039   0.000017  -0.000045
 0  0  6.00   889.53   0.100   0.181   0.850   156.6047    19.4088    10.0143   0.004948   0.000021  -0.000091
 0  0  6.00   893.69   0.100   0.041   0.470   535.1327    35.2348     8.7682   0.005046  -0.000082  -0.000005
 3  1  6.00   893.42   0.100   0.063   0.565   497.5461    35.7963     8.8905   0.005083   0.000062  -0.000038
 0  0  6.00   892.22   0.100   0.121   0.643   531.9847    20.5135     7.6604   0.004988  -0.000057   0.000083
 0  0  6.00   892.58   0.100   0.089   0.630   739.9338    26.1691     9.1383   0.005039  -0.000007  -0.000043
 2  1  6.00   889.43   0.100   0.175   0.906   245.3553    22.4768    10.1041   0.004914  -0.000001  -0.000064
 0  0  6.00   893.29   0.100   0.072   0.556   371.2331    28.5253     8.0433   0.005077   0.000018   0.000041
 0  0  6.00   889.51   0.100   0.185   0.917   283.3093    41.3472    10.0175   0.004952  -0.000033  -0.000095
 4  1  6.00   893.68   0.100   0.046   0.449   724.4885    40.9492     8.4976   0.005125   0.000021   0.000019
 0  0  6.00   892.82   0.100   0.077   0.579   172.8587    25.9605     8.9862   0.005092   0.000016  -0.000067
 0  0  6.00   892.54   0.100   0.117   0.639   882.0160    35.9923     7.9481   0.005010  -0.000023   0.000093
 5  1  6.00   892.33   0.100   0.107   0.684   133.9092    44.9285     7.5082   0.004983   0.000005   0.000016
 0  0  6.00   890.00   0.100   0.162   0.847   474.8389    18.2912     9.7792   0.005024   0.000005  -0.000086
 0  0  6.00   893.19   0.100   0.085   0.608   449.9028    26.5507     9.1471   0.005050  -0.000015  -0.000039
 4  1  6.00   889.67   0.100   0.187   0.877   689.8043    45.3868     9.9663   0.004813   0.000053  -0.000118
 0  0  6.00   893.39   0.100   0.045   0.490   614.3438    29.8544     8.6994   0.005100   0.000057  -0.000049
 0  0  6.00   893.64   0.100   0.051   0.515   334.4030    36.4149     8.6382   0.005069   0.000002  -0.000001
 1  1  6.00   893.24   0.100   0.048   0.554    21.4850    16.3359     8.8851   0.004916   0.000019   0.000013
 0  0  6.00   891.23   0.100   0.140   0.706   763.7155    25.8941     9.5809   0.004977  -0.000045  -0.000070
 0  0  6.00   891.14   0.100   0.141   0.735   161.6710    40.3169     9.6511   0.005024   0.000024  -0.000045
 3  1  6.00   892.15   0.100   0.110   0.654   481.3118    35.3030     9.3057   0.005053  -0.000036  -0.000048
 0  0  6.00   889.19   0.100   0.182   0.893   204.3683    24.2242    10.0511   0.004961  -0.000014  -0.000091
 0  0  6.00   892.97   0.100   0.089   0.551    71.5943    33.9386     9.1767   0.005100   0.000037  -0.000030
 0  0  6.00   892.54   0.100   0.074   0.603   223.9674    34.1929     9.0692   0.005179  -0.000019  -0.000027
 0  0  6.00   893.27   0.100   0.036   0.489   792.2645    41.5122     8.5185   0.005093  -0.000024   0.000034
 0  0  6.00   889.60   0.100   0.177   0.875    32.3054    25.6716     9.9055   0.004996  -0.000028  -0.000116
 6  1  6.00   890.71   0.100   0.166   0.808   341.4359    47.5917     9.7968   0.004901   0.000025  -0.000088
 0  0  6.00   893.60   0.100   0.056   0.520   826.7191    26.7282     9.0270   0.005039   0.000007  -0.000002
 0  0  6.00   893.13   0.100   0.071   0.559   112.7406    35.0195     8.9926   0.005076  -0.000058  -0.000042
 0  0  6.00   893.27   0.100   0.027   0.479   391.8322    33.8666     8.8307   0.005076   0.000006   0.000035
 0  0  6.00   893.20   0.100   0.096   0.588   583.2890    41.5887     7.8336   0.004934  -0.000004   0.000066
 0  0  6.00   890.02   0.100   0.182   0.830   859.2835    33.5836     9.7968   0.004974   0.000023  -0.000126
 0  0  6.00   893.54   0.100   0.110   0.437   915.6088    28.3779     8.5385   0.005128  -0.000060   0.000003
