10000  1.2008  1.2008  99.2723
20000  1.1935  1.1972  99.8817
30000  1.1914  1.1952  100.0612
40000  1.1960  1.1954  99.6777
50000  1.1922  1.1948  99.9895
60000  1.1950  1.1948  99.7586
70000  1.1952  1.1949  99.7402
80000  1.1990  1.1954  99.4227
90000  1.2003  1.1959  99.3207
100000  1.1990  1.1962  99.4273
110000  1.1982  1.1964  99.4916
120000  1.2017  1.1969  99.2025
130000  1.2007  1.1972  99.2821
140000  1.2041  1.1976  99.0027
150000  1.2039  1.1981  99.0202
160000  1.2056  1.1985  98.8801
170000  1.2007  1.1987  99.2846
180000  1.2013  1.1988  99.2344
190000  1.1995  1.1988  99.3850
200000  1.1996  1.1989  99.3786
210000  1.2021  1.1990  99.1649
220000  1.2019  1.1992  99.1815
230000  1.2020  1.1993  99.1805
240000  1.2004  1.1993  99.3047
250000  1.2024  1.1995  99.1412
260000  1.2046  1.1997  98.9608
270000  1.2039  1.1998  99.0211
280000  1.2074  1.2001  98.7340
290000  1.2083  1.2004  98.6598
300000  1.2075  1.2006  98.7283
310000  1.2073  1.2008  98.7441
320000  1.2050  1.2010  98.9295
330000  1.2093  1.2012  98.5816
340000  1.2029  1.2013  99.0987
350000  1.2048  1.2014  98.9433
360000  1.2058  1.2015  98.8655
370000  1.2067  1.2016  98.7919
380000  1.2089  1.2018  98.6077
390000  1.2088  1.2020  98.6177
400000  1.2071  1.2021  98.7614
410000  1.2077  1.2023  98.7077
420000  1.2078  1.2024  98.7010
430000  1.2038  1.2024  99.0282
440000  1.2063  1.2025  98.8209
450000  1.2058  1.2026  98.8657
460000  1.2106  1.2028  98.4742
470000  1.2067  1.2028  98.7879
480000  1.2103  1.2030  98.4946
490000  1.2060  1.2031  98.8442
500000  1.2064  1.2031  98.8115
510000  1.2078  1.2032  98.6985
520000  1.2083  1.2033  98.6585
530000  1.2080  1.2034  98.6826
540000  1.2078  1.2035  98.6979
550000  1.2067  1.2035  98.7866
560000  1.2063  1.2036  98.8206
570000  1.2072  1.2037  98.7514
580000  1.2072  1.2037  98.7477
590000  1.2082  1.2038  98.6680
600000  1.2076  1.2039  98.7139
610000  1.2072  1.2039  98.7485
620000  1.2076  1.2040  98.7176
630000  1.2108  1.2041  98.4575
640000  1.2101  1.2042  98.5108
650000  1.2123  1.2043  98.3368
660000  1.2104  1.2044  98.4857
670000  1.2058  1.2044  98.8660
680000  1.2089  1.2045  98.6064
690000  1.2079  1.2045  98.6932
700000  1.2084  1.2046  98.6505
710000  1.2069  1.2046  98.7758
720000  1.2035  1.2046  99.0535
730000  1.2050  1.2046  98.9302
740000  1.2035  1.2046  99.0543
750000  1.2069  1.2046  98.7761
760000  1.2068  1.2047  98.7809
770000  1.2070  1.2047  98.7670
780000  1.2115  1.2048  98.3951
790000  1.2116  1.2049  98.3943
800000  1.2103  1.2049  98.4945
810000  1.2089  1.2050  98.6084
820000  1.2131  1.2051  98.2666
830000  1.2092  1.2051  98.5854
840000  1.2084  1.2052  98.6518
850000  1.2083  1.2052  98.6564
860000  1.2076  1.2052  98.7183
870000  1.2077  1.2053  98.7121
880000  1.2095  1.2053  98.5592
890000  1.2075  1.2053  98.7243
900000  1.2088  1.2054  98.6177
910000  1.2063  1.2054  98.8265
920000  1.2094  1.2054  98.5678
930000  1.2107  1.2055  98.4628
940000  1.2082  1.2055  98.6699
950000  1.2075  1.2055  98.7245
960000  1.2088  1.2056  98.6215
970000  1.2084  1.2056  98.6495
980000  1.2076  1.2056  98.7190
990000  1.2104  1.2057  98.4862
1000000  1.2101  1.2057  98.5134
1010000  1.2131  1.2058  98.2669
1020000  1.2095  1.2058  98.5616
1030000  1.2119  1.2059  98.3644
1040000  1.2099  1.2059  98.5323
1050000  1.2089  1.2059  98.6101
1060000  1.2093  1.2060  98.5759
1070000  1.2098  1.2060  98.5394
1080000  1.2108  1.2061  98.4571
1090000  1.2130  1.2061  98.2806
1100000  1.2126  1.2062  98.3117
1110000  1.2095  1.2062  98.5631
1120000  1.2109  1.2062  98.4450
1130000  1.2150  1.2063  98.1123
1140000  1.2157  1.2064  98.0560
1150000  1.2131  1.2065  98.2653
1160000  1.2142  1.2065  98.1812
1170000  1.2142  1.2066  98.1789
1180000  1.2143  1.2067  98.1683
1190000  1.2127  1.2067  98.3039
1200000  1.2117  1.2068  98.3839
1210000  1.2123  1.2068  98.3336
1220000  1.2131  1.2069  98.2696
1230000  1.2113  1.2069  98.4186
1240000  1.2097  1.2069  98.5420
1250000  1.2140  1.2070  98.1947
1260000  1.2132  1.2070  98.2592
1270000  1.2152  1.2071  98.1025
1280000  1.2138  1.2071  98.2148
1290000  1.2155  1.2072  98.0788
1300000  1.2172  1.2073  97.9342
1310000  1.2160  1.2073  98.0357
1320000  1.2131  1.2074  98.2689
1330000  1.2154  1.2074  98.0819
1340000  1.2147  1.2075  98.1416
1350000  1.2141  1.2075  98.1879
1360000  1.2155  1.2076  98.0780
1370000  1.2156  1.2077  98.0647
1380000  1.2185  1.2077  97.8357
1390000  1.2170  1.2078  97.9551
1400000  1.2166  1.2079  97.9886
1410000  1.2208  1.2080  97.6495
1420000  1.2194  1.2080  97.7586
1430000  1.2190  1.2081  97.7911
1440000  1.2193  1.2082  97.7724
1450000  1.2181  1.2083  97.8617
1460000  1.2184  1.2083  97.8438
1470000  1.2164  1.2084  98.0000
1480000  1.2213  1.2085  97.6120
1490000  1.2187  1.2085  97.8196
1500000  1.2211  1.2086  97.6213
1510000  1.2234  1.2087  97.4413
1520000  1.2217  1.2088  97.5737
1530000  1.2259  1.2089  97.2465
1540000  1.2237  1.2090  97.4207
1550000  1.2261  1.2091  97.2293
1560000  1.2231  1.2092  97.4683
1570000  1.2251  1.2093  97.3054
1580000  1.2242  1.2094  97.3807
1590000  1.2277  1.2095  97.1032
1600000  1.2241  1.2096  97.3878
1610000  1.2278  1.2097  97.0937
1620000  1.2254  1.2098  97.2829
1630000  1.2229  1.2099  97.4849
1640000  1.2249  1.2100  97.3206
1650000  1.2257  1.2101  97.2551
1660000  1.2284  1.2102  97.0479
1670000  1.2252  1.2103  97.2951
1680000  1.2238  1.2104  97.4101
1690000  1.2264  1.2105  97.2063
1700000  1.2262  1.2106  97.2180
1710000  1.2261  1.2107  97.2303
1720000  1.2231  1.2107  97.4668
1730000  1.2248  1.2108  97.3323
1740000  1.2258  1.2109  97.2502
1750000  1.2238  1.2110  97.4099
1760000  1.2234  1.2110  97.4424
1770000  1.2231  1.2111  97.4625
1780000  1.2261  1.2112  97.2246
1790000  1.2270  1.2113  97.1544
1800000  1.2268  1.2114  97.1755
1810000  1.2251  1.2114  97.3068
1820000  1.2271  1.2115  97.1504
1830000  1.2274  1.2116  97.1260
1840000  1.2318  1.2117  96.7765
1850000  1.2313  1.2118  96.8137
1860000  1.2298  1.2119  96.9313
1870000  1.2266  1.2120  97.1909
1880000  1.2272  1.2121  97.1417
1890000  1.2298  1.2122  96.9373
1900000  1.2292  1.2123  96.9827
1910000  1.2316  1.2124  96.7907
1920000  1.2318  1.2125  96.7755
1930000  1.2301  1.2126  96.9143
1940000  1.2232  1.2126  97.4579
1950000  1.2270  1.2127  97.1532
1960000  1.2279  1.2128  97.0854
1970000  1.2303  1.2129  96.8936
1980000  1.2285  1.2129  97.0399
1990000  1.2317  1.2130  96.7876
2000000  1.2307  1.2131  96.8668
2010000  1.2299  1.2132  96.9243
2020000  1.2285  1.2133  97.0333
2030000  1.2272  1.2133  97.1420
2040000  1.2257  1.2134  97.2592
2050000  1.2281  1.2135  97.0703
2060000  1.2262  1.2135  97.2195
2070000  1.2264  1.2136  97.2024
2080000  1.2251  1.2137  97.3059
2090000  1.2287  1.2137  97.0226
2100000  1.2261  1.2138  97.2303
2110000  1.2266  1.2139  97.1856
2120000  1.2266  1.2139  97.1886
2130000  1.2300  1.2140  96.9204
2140000  1.2301  1.2141  96.9116
2150000  1.2338  1.2142  96.6217
2160000  1.2325  1.2142  96.7237
2170000  1.2306  1.2143  96.8732
2180000  1.2294  1.2144  96.9693
2190000  1.2294  1.2145  96.9657
2200000  1.2328  1.2145  96.6950
2210000  1.2337  1.2146  96.6285
2220000  1.2311  1.2147  96.8311
2230000  1.2317  1.2148  96.7863
2240000  1.2304  1.2148  96.8877
2250000  1.2298  1.2149  96.9344
2260000  1.2292  1.2150  96.9814
2270000  1.2290  1.2150  96.9957
2280000  1.2298  1.2151  96.9329
2290000  1.2309  1.2152  96.8481
2300000  1.2274  1.2152  97.1238
2310000  1.2312  1.2153  96.8261
2320000  1.2308  1.2154  96.8588
2330000  1.2313  1.2154  96.8197
2340000  1.2296  1.2155  96.9513
2350000  1.2298  1.2155  96.9355
2360000  1.2319  1.2156  96.7694
2370000  1.2293  1.2157  96.9769
2380000  1.2308  1.2157  96.8585
2390000  1.2317  1.2158  96.7841
2400000  1.2334  1.2159  96.6494
2410000  1.2296  1.2159  96.9527
2420000  1.2302  1.2160  96.9054
2430000  1.2299  1.2161  96.9281
2440000  1.2281  1.2161  97.0718
2450000  1.2299  1.2162  96.9265
2460000  1.2291  1.2162  96.9873
