1500  0.79036
3000  0.80071
4500  0.79472
6000  0.78791
7500  0.79298
9000  0.79442
10500  0.78352
12000  0.78380
13500  0.79102
15000  0.79158
16500  0.79691
18000  0.80050
19500  0.79780
21000  0.79880
22500  0.79558
24000  0.79255
25500  0.80191
27000  0.80737
28500  0.79628
30000  0.79321
31500  0.78417
33000  0.78356
34500  0.79603
36000  0.80420
37500  0.80436
39000  0.79983
40500  0.80132
42000  0.79170
43500  0.78526
45000  0.79274
46500  0.79957
48000  0.81534
49500  0.82412
51000  0.81375
52500  0.79861
54000  0.79613
55500  0.79342
57000  0.78830
58500  0.79286
60000  0.80708
61500  0.79908
63000  0.79276
64500  0.79590
66000  0.79526
67500  0.79592
69000  0.79123
70500  0.79256
72000  0.78891
73500  0.78334
75000  0.78292
76500  0.79022
78000  0.78238
79500  0.78048
81000  0.79173
82500  0.79226
84000  0.79024
85500  0.79664
87000  0.80461
88500  0.80963
90000  0.80707
91500  0.79825
93000  0.79865
94500  0.78835
96000  0.78114
97500  0.79097
99000  0.79722
100500  0.78315
102000  0.76876
103500  0.77158
105000  0.77691
106500  0.77668
108000  0.78412
109500  0.78243
111000  0.76929
112500  0.76943
114000  0.78559
115500  0.79434
117000  0.79388
118500  0.78981
120000  0.79029
121500  0.79131
123000  0.78337
124500  0.77651
126000  0.77793
127500  0.79535
129000  0.79505
130500  0.78669
132000  0.78992
133500  0.78981
135000  0.79897
136500  0.79717
138000  0.79410
139500  0.79222
141000  0.78504
142500  0.78725
144000  0.79062
145500  0.79658
147000  0.80336
148500  0.79508
150000  0.78202
151500  0.78601
153000  0.79401
154500  0.79592
156000  0.78687
157500  0.78472
159000  0.79479
160500  0.80623
162000  0.79980
163500  0.78527
165000  0.78383
166500  0.80040
168000  0.78522
169500  0.77910
171000  0.79391
172500  0.79322
174000  0.77939
175500  0.78290
177000  0.78479
178500  0.78489
180000  0.77885
181500  0.76971
183000  0.76792
184500  0.77318
186000  0.77795
187500  0.77979
189000  0.77753
190500  0.77029
192000  0.77831
193500  0.77886
195000  0.78211
196500  0.78606
198000  0.78618
199500  0.78724
201000  0.78746
202500  0.78744
204000  0.79327
205500  0.79869
207000  0.79189
208500  0.78871
210000  0.79156
211500  0.79908
213000  0.79519
214500  0.78180
216000  0.77957
217500  0.78590
219000  0.78190
220500  0.78077
222000  0.78758
223500  0.78629
225000  0.78226
226500  0.77500
228000  0.76559
229500  0.77200
231000  0.77516
232500  0.77517
234000  0.76954
235500  0.77586
237000  0.79188
238500  0.78789
240000  0.77609
241500  0.77670
243000  0.78515
244500  0.78990
246000  0.78689
247500  0.78640
249000  0.79332
250500  0.79810
252000  0.78460
253500  0.78156
255000  0.79070
256500  0.79114
258000  0.78512
259500  0.78556
261000  0.79550
262500  0.79412
264000  0.78898
265500  0.78604
267000  0.78830
268500  0.78498
270000  0.77586
271500  0.76948
273000  0.78017
274500  0.78156
276000  0.77624
277500  0.76971
279000  0.76816
280500  0.76742
282000  0.77558
283500  0.78739
285000  0.78431
286500  0.78240
288000  0.78328
289500  0.78470
291000  0.78321
292500  0.77753
294000  0.78274
295500  0.79166
297000  0.79234
298500  0.78773
300000  0.79094
