4000  1.8910  1.8910  26.5999
8000  1.8910  1.8910  26.5999
12000  1.8910  1.8910  26.5999
16000  1.8910  1.8910  26.5999
20000  1.8910  1.8910  26.5999
24000  1.8910  1.8910  26.6000
28000  1.8910  1.8910  26.6000
32000  1.8910  1.8910  26.6000
36000  1.8910  1.8910  26.6000
40000  1.8910  1.8910  26.6000
44000  1.8910  1.8910  26.6000
48000  1.8910  1.8910  26.6000
52000  1.8910  1.8910  26.6000
56000  1.8910  1.8910  26.6000
60000  1.8910  1.8910  26.6000
64000  1.8910  1.8910  26.6000
68000  1.8910  1.8910  26.6001
72000  1.8910  1.8910  26.6001
76000  1.8910  1.8910  26.6001
80000  1.8910  1.8910  26.6001
84000  1.8910  1.8910  26.6001
88000  1.8910  1.8910  26.6001
92000  1.8910  1.8910  26.6001
96000  1.8910  1.8910  26.6001
100000  1.8910  1.8910  26.6001
104000  1.8910  1.8910  26.6001
108000  1.8910  1.8910  26.6001
112000  1.8910  1.8910  26.6002
116000  1.8910  1.8910  26.6002
120000  1.8910  1.8910  26.6002
124000  1.8910  1.8910  26.6002
128000  1.8910  1.8910  26.6002
132000  1.8910  1.8910  26.6002
136000  1.8910  1.8910  26.6002
140000  1.8910  1.8910  26.6002
144000  1.8910  1.8910  26.6003
148000  1.8910  1.8910  26.6003
152000  1.8910  1.8910  26.6003
156000  1.8910  1.8910  26.6003
160000  1.8910  1.8910  26.6003
164000  1.8910  1.8910  26.6003
168000  1.8910  1.8910  26.6003
172000  1.8910  1.8910  26.6004
176000  1.8910  1.8910  26.6004
180000  1.8910  1.8910  26.6004
184000  1.8910  1.8910  26.6004
188000  1.8910  1.8910  26.6004
192000  1.8910  1.8910  26.6004
196000  1.8910  1.8910  26.6004
200000  1.8910  1.8910  26.6004
204000  1.8910  1.8910  26.6004
208000  1.8910  1.8910  26.6004
212000  1.8910  1.8910  26.6004
216000  1.8910  1.8910  26.6004
220000  1.8910  1.8910  26.6005
224000  1.8910  1.8910  26.6005
228000  1.8910  1.8910  26.6005
