10000  0.2500  10  3.5000  39.4821  0.0395
20000  0.3500  13  3.7692  43.3447  0.0433
30000  0.3357  12  3.9167  47.2702  0.0473
40000  0.3929  14  3.9286  46.9958  0.0470
50000  0.4500  16  3.9375  47.0131  0.0470
60000  0.4429  15  4.1333  47.7739  0.0478
70000  0.4857  15  4.5333  54.4323  0.0544
80000  0.4786  15  4.4667  57.9275  0.0579
90000  0.5500  17  4.5294  57.3937  0.0574
100000  0.6357  18  4.9444  63.3373  0.0633
110000  0.7357  21  4.9048  61.1841  0.0612
120000  0.7000  16  6.1250  80.4610  0.0805
130000  0.6929  17  5.7059  73.1090  0.0731
140000  0.6857  17  5.6471  73.2052  0.0732
150000  0.6571  15  6.1333  81.5394  0.0815
160000  0.6500  15  6.0667  82.7502  0.0828
170000  0.6500  16  5.6875  79.3444  0.0793
180000  0.6357  17  5.2353  72.6957  0.0727
190000  0.6286  14  6.2857  88.9860  0.0890
200000  0.6714  18  5.2222  71.9740  0.0720
210000  0.6429  16  5.6250  78.9266  0.0789
220000  0.6571  16  5.7500  79.2679  0.0793
230000  0.6429  17  5.2941  72.0803  0.0721
240000  0.7143  19  5.2632  68.3560  0.0684
250000  0.6429  17  5.2941  66.2122  0.0662
260000  0.6429  17  5.2941  71.9280  0.0719
270000  0.6214  17  5.1176  68.7146  0.0687
280000  0.6786  21  4.5238  57.1844  0.0572
290000  0.6500  19  4.7895  59.5347  0.0595
300000  0.6571  20  4.6000  59.0448  0.0590
310000  0.5714  18  4.4444  56.0055  0.0560
320000  0.5500  17  4.5294  55.8925  0.0559
330000  0.5571  16  4.8750  62.5112  0.0625
340000  0.5429  15  5.0667  66.5372  0.0665
350000  0.5786  16  5.0625  65.9606  0.0660
360000  0.5786  16  5.0625  67.6537  0.0677
370000  0.6143  17  5.0588  68.0718  0.0681
380000  0.6000  18  4.6667  61.5199  0.0615
390000  0.6500  20  4.5500  56.3776  0.0564
400000  0.6643  19  4.8947  64.0413  0.0640
410000  0.6286  18  4.8889  65.5253  0.0655
420000  0.6286  17  5.1765  69.0332  0.0690
430000  0.6429  18  5.0000  65.3752  0.0654
440000  0.6643  18  5.1667  72.4152  0.0724
450000  0.6429  18  5.0000  65.6222  0.0656
460000  0.6643  16  5.8125  80.4922  0.0805
470000  0.5714  15  5.3333  74.1166  0.0741
480000  0.6214  16  5.4375  77.6894  0.0777
490000  0.6214  18  4.8333  66.0031  0.0660
500000  0.5786  18  4.5000  61.2702  0.0613
510000  0.6286  18  4.8889  64.8251  0.0648
520000  0.6000  18  4.6667  62.4270  0.0624
530000  0.5929  19  4.3684  54.8878  0.0549
540000  0.6214  16  5.4375  73.5230  0.0735
550000  0.6429  18  5.0000  65.4030  0.0654
560000  0.6500  19  4.7895  60.5597  0.0606
570000  0.6286  17  5.1765  65.9132  0.0659
580000  0.6929  17  5.7059  74.4417  0.0744
590000  0.6571  17  5.4118  68.6939  0.0687
600000  0.7286  19  5.3684  68.0845  0.0681
610000  0.7929  21  5.2857  72.4034  0.0724
620000  0.7714  20  5.4000  72.6904  0.0727
630000  0.7786  20  5.4500  74.3458  0.0743
640000  0.7286  19  5.3684  74.7602  0.0748
