1500  6.8675  5.2308
3000  6.8937  5.4028
4500  6.9394  5.0309
6000  6.8889  5.0657
7500  6.8145  5.6348
9000  6.3692  6.1993
10500  6.0853  6.3324
12000  6.1273  6.3450
13500  6.3789  6.4758
15000  6.6121  6.1069
16500  6.5265  5.6331
18000  6.4929  5.4059
19500  6.5638  5.3258
21000  6.6876  5.4884
22500  6.7699  5.8125
24000  6.9644  6.1063
25500  6.9182  6.2461
27000  6.8190  6.2978
28500  6.6309  6.0467
30000  6.5013  6.1608
31500  6.5004  6.2918
33000  6.6356  6.4255
34500  6.8577  6.4585
36000  6.8576  6.4786
37500  6.7695  6.5415
39000  6.7239  6.4020
40500  6.6489  6.0173
42000  6.4318  5.6129
43500  6.2179  5.4024
45000  6.0840  5.2291
46500  5.8715  5.3028
48000  5.4544  5.3393
49500  4.8123  5.1729
51000  4.4266  5.2193
52500  4.4191  5.3972
54000  4.8427  5.7126
55500  5.3231  5.8803
57000  5.6265  5.9423
58500  5.6367  5.6602
60000  5.1823  5.2606
61500  4.9113  5.0067
63000  4.9864  4.9749
64500  5.3558  5.2251
66000  5.6002  5.6862
67500  5.9677  5.9367
69000  6.1004  5.8426
70500  6.2354  5.8896
72000  6.3615  5.9661
73500  6.4319  5.8734
75000  6.5315  5.7036
76500  6.5681  5.6914
78000  6.4323  5.7141
79500  6.4853  5.9016
81000  6.5642  5.9310
82500  6.6854  5.7939
84000  6.7311  5.9243
85500  6.5828  6.2225
87000  6.3518  6.3423
88500  6.2844  6.3057
90000  6.3536  5.8254
91500  6.3962  5.6443
93000  6.4865  5.8283
94500  6.3315  6.2007
96000  5.9530  6.3505
97500  5.7130  6.3581
99000  5.8397  6.3368
100500  6.1955  6.3827
102000  6.5219  6.3074
103500  6.8240  6.4356
105000  7.0307  6.4049
106500  6.6219  6.2245
108000  6.5037  5.9768
109500  6.6494  5.3740
111000  6.7239  5.1637
112500  6.8132  5.3589
114000  6.6672  5.7785
115500  6.4868  6.1409
117000  6.4974  6.2237
118500  6.4991  6.2769
120000  6.6562  6.4364
121500  6.7890  6.5080
123000  6.8660  6.4753
124500  6.9367  6.4608
126000  6.6071  6.1765
127500  6.2767  5.9095
129000  6.1322  5.7729
130500  6.2984  5.7916
132000  6.3519  5.7820
133500  6.2235  5.9996
135000  6.4805  5.9989
136500  6.7884  6.1926
138000  6.6777  6.2066
139500  6.6740  6.2424
141000  6.8515  6.2481
142500  6.7067  6.1661
144000  6.7521  6.0536
145500  6.9465  5.9673
147000  6.6168  6.0940
148500  6.3773  5.9873
150000  6.5405  5.5967
151500  7.0741  5.6254
153000  7.2052  5.8817
154500  6.9464  6.0889
156000  6.8013  6.2179
157500  6.7507  6.1687
159000  6.7963  5.7623
160500  6.9184  5.7775
162000  6.7507  5.8437
163500  6.3868  5.4933
165000  6.2177  5.5065
166500  6.2766  5.7993
168000  6.5792  5.8786
169500  6.8560  6.1104
171000  6.7022  6.1095
172500  6.2238  5.7164
174000  5.7326  5.6354
175500  5.7764  5.4734
177000  6.1368  5.4741
178500  6.3763  5.6983
180000  6.3183  6.1139
181500  6.0537  6.4799
183000  5.9066  6.3203
184500  6.0618  5.6707
186000  6.4565  5.3142
187500  6.8616  5.2615
189000  7.0442  5.5453
190500  7.1513  5.1610
192000  7.2677  5.1809
193500  6.9574  5.5505
195000  6.9247  5.5752
196500  7.0979  5.5418
198000  7.2843  5.6660
199500  7.1961  5.5665
201000  6.8615  5.0429
202500  6.3416  4.9994
204000  6.0089  5.3969
205500  6.0678  5.7872
207000  6.3316  5.8781
208500  6.6248  5.8354
210000  6.7633  5.8004
211500  6.8288  6.0177
213000  6.9776  5.8333
214500  7.2365  5.3298
216000  7.1697  5.2942
217500  7.0095  5.2984
219000  6.8886  5.5195
220500  6.9833  6.0004
222000  6.9275  6.1587
223500  7.0540  6.1327
225000  7.3389  6.1304
226500  7.3801  5.9705
228000  7.5706  5.8855
229500  7.6619  5.4441
231000  7.6532  5.1088
232500  7.5582  5.1727
234000  7.5132  5.2632
235500  7.5698  5.6215
237000  7.4051  5.7927
238500  7.3502  5.5800
240000  7.6137  5.0907
241500  7.8851  5.0388
243000  7.6417  5.2050
244500  7.3026  5.5924
246000  6.8647  5.9070
247500  6.5843  6.1554
249000  6.4978  6.2279
250500  6.6226  6.1942
252000  6.8862  6.2832
253500  7.2966  6.4724
255000  7.4801  6.2662
256500  7.4794  6.0376
258000  7.6307  5.3911
259500  7.3331  5.0718
261000  6.7503  5.0583
262500  6.6196  5.4395
264000  6.7880  5.9456
265500  6.9962  6.4181
267000  6.3419  6.3361
268500  5.8493  5.9664
270000  5.6927  5.8854
271500  5.8768  6.0172
273000  6.2765  6.2112
274500  6.7001  5.8977
276000  6.8764  5.7623
277500  6.7535  5.9420
279000  6.9622  6.2462
280500  7.0319  6.4440
282000  6.6953  6.4309
283500  6.3963  6.2617
285000  6.1107  6.3812
286500  6.0547  6.2552
288000  6.0128  6.1776
289500  5.5383  5.9757
291000  5.3178  5.8672
292500  5.3750  6.0236
294000  5.7818  5.6979
295500  6.2890  5.3764
297000  6.6792  5.3338
298500  6.8635  5.5686
300000  6.9518  5.8235
