 0  0  6.00   880.67   0.300   0.182   2.931   382.3199    21.4986     7.8881   0.009281   0.000132  -0.000082
 1  1  6.00   879.86   0.300   0.167   3.364   177.9094    33.4645     7.7549   0.008694  -0.000270   0.000016
 0  0  6.00   881.44   0.300   0.197   2.714   191.6895    25.1134     8.0701   0.009238  -0.000005  -0.000094
 1  1  6.00   880.90   0.300   0.120   3.034   103.2421    30.1094     7.4253   0.009370   0.000191   0.000032
 1  1  6.00   881.36   0.300   0.342   3.250    78.1907    41.5848     7.5361   0.007356  -0.000249  -0.000004
 1  1  6.00   881.88   0.300   0.129   2.676   164.3777    30.4290     7.8022   0.009195   0.000110  -0.000021
 0  0  6.00   880.96   0.300   0.170   3.018   355.1697    26.2315     7.9528   0.009382   0.000057  -0.000063
 1  1  6.00   882.08   0.300   0.291   3.073    64.9340    41.0017     7.7175   0.007464  -0.000069  -0.000044
 0  0  6.00   879.54   0.300   0.162   3.359   401.8255    19.2534     7.4212   0.009036  -0.000069   0.000020
 0  0  6.00   879.56   0.300   0.357   3.479   131.8099    40.7960     8.0587   0.007713  -0.000173  -0.000091
 0  0  6.00   880.46   0.300   0.096   3.124   315.0802    25.5498     7.5733   0.009764  -0.000164   0.000053
 0  0  6.00   880.97   0.300   0.145   2.798   333.6617    16.5309     7.9304   0.009116  -0.000184  -0.000062
 0  0  6.00   880.70   0.300   0.166   3.188    29.3054    28.8519     8.2666   0.009275   0.000150   0.000013
 0  0  6.00   883.45   0.300   0.202   2.891   203.4976    36.2895     7.7696   0.009071  -0.000011  -0.000075
 0  0  6.00   882.73   0.300   0.164   2.622   293.3696    17.0350     7.9196   0.009218  -0.000052  -0.000052
 1  1  6.00   880.81   0.300   0.138   3.248   120.7523    16.3039     7.9547   0.009297  -0.000140  -0.000029
 1  1  6.00   882.32   0.300   0.166   2.777    85.8607    11.9323     7.8906   0.009048   0.000037   0.000000
 0  0  6.00   879.39   0.300   0.077   3.489   279.5923    15.5907     7.7484   0.009152  -0.000056   0.000033
 1  1  6.00   881.71   0.300   0.267   3.300    21.1469     9.8941     8.0641   0.008507   0.000175   0.000002
 0  0  6.00   881.05   0.300   0.216   3.172   338.4926    30.3477     8.2876   0.009161  -0.000068  -0.000083
 1  1  6.00   882.34   0.300   0.123   2.964    73.3014    13.8826     7.8277   0.009125  -0.000155  -0.000021
 0  0  6.00   880.16   0.300   0.280   3.666   122.0882    38.2448     7.5698   0.008054  -0.000195   0.000007
 0  0  6.00   879.88   0.300   0.100   3.131   227.3836    32.5238     7.6253   0.009224   0.000194   0.000039
 0  0  6.00   881.80   0.300   0.216   3.134    42.6073    27.2642     8.0166   0.009263  -0.000142  -0.000070
 1  1  6.00   881.87   0.300   0.195   2.801   392.5697    36.9491     8.0763   0.008741   0.000109  -0.000094
 1  1  6.00   880.85   0.300   0.201   3.006   374.4179    38.6866     7.7536   0.008574   0.000022   0.000067
 1  1  6.00   881.86   0.300   0.097   2.802   177.4239    15.1655     7.6644   0.009339  -0.000088   0.000047
 0  0  6.00   881.13   0.300   0.321   3.490   242.0105    40.7901     7.5697   0.007991  -0.000244   0.000004
 0  0  6.00   880.67   0.300   0.325   3.368   211.2715     8.2087     7.7005   0.007923   0.000127  -0.000004
 0  0  6.00   881.89   0.300   0.116   2.758   296.7774    33.0949     7.5345   0.009263  -0.000011  -0.000020
 0  0  6.00   881.36   0.300   0.206   3.175   255.7001    10.8020     7.5322   0.008750   0.000111  -0.000009
 0  0  6.00   880.00   0.300   0.086   3.116   283.3156    31.8869     7.6531   0.009229   0.000137  -0.000002
 0  0  6.00   881.92   0.300   0.182   3.109   243.6354    22.8390     8.1036   0.009457  -0.000213  -0.000065
 1  1  6.00   881.10   0.300   0.122   3.383   147.8665    12.8646     7.7797   0.008978   0.000091   0.000067
 0  0  6.00   879.94   0.300   0.148   3.112   203.6192    17.4238     7.6434   0.009111   0.000379  -0.000012
 0  0  6.00   880.52   0.300   0.173   2.961   257.0121    29.3434     7.7796   0.009329   0.000031  -0.000061
 1  1  6.00   880.13   0.300   0.157   3.214    59.9915    16.2330     8.1912   0.009198  -0.000019  -0.000037
 1  1  6.00   882.00   0.300   0.143   2.748   133.6956    14.4627     7.7957   0.009234   0.000090  -0.000040
 1  1  6.00   879.32   0.300   0.155   3.251   150.7371    31.6181     7.9781   0.009295   0.000169  -0.000027
 0  0  6.00   881.59   0.300   0.139   2.865   365.9911    31.2182     7.6741   0.009050  -0.000054   0.000023
 0  0  6.00   881.73   0.300   0.215   3.181   311.5632    39.1676     7.5427   0.008358  -0.000080   0.000002
 0  0  6.00   881.22   0.300   0.212   2.999   347.9606    39.1938     7.5053   0.008389  -0.000033  -0.000006
 1  1  6.00   881.00   0.300   0.090   2.760    87.8563    29.2119     7.3866   0.009556   0.000209   0.000002
 1  1  6.00   882.62   0.300   0.170   2.691   162.5974    15.4061     7.8961   0.009246  -0.000100  -0.000090
 0  0  6.00   880.48   0.300   0.105   3.230    17.2580    24.1182     7.7627   0.009400   0.000128   0.000033
 1  1  6.00   881.36   0.300   0.238   2.894    49.8258    37.2711     8.1361   0.008781   0.000080  -0.000067
 1  1  6.00   880.43   0.300   0.241   3.283   388.0588     9.7476     7.6018   0.008404   0.000020   0.000053
 0  0  6.00   881.89   0.300   0.296   3.231   307.8287     8.9380     7.9074   0.008114   0.000181  -0.000090
 1  1  6.00   881.48   0.300   0.291   3.318   348.6422     8.7439     7.9161   0.008143   0.000136  -0.000040
 1  1  6.00   881.33   0.300   0.242   3.132     8.6828    10.5345     8.1305   0.008504  -0.000061  -0.000078
 0  0  6.00   879.84   0.300   0.222   3.620   228.0058    17.6373     8.0171   0.008845   0.000096  -0.000024
 1  1  6.00   881.12   0.300   0.243   3.379   104.1914    11.2096     8.0553   0.008795   0.000176  -0.000059
 0  0  6.00   880.63   0.300   0.156   2.924   267.1039    36.6330     7.4914   0.008938  -0.000091   0.000027
 1  1  6.00   883.13   0.300   0.201   2.833    38.3447    13.2172     8.0021   0.009111  -0.000033  -0.000080
 1  1  6.00   881.74   0.300   0.237   3.149     4.5845    36.9715     7.7030   0.008407  -0.000125   0.000028
 1  1  6.00   881.06   0.300   0.176   2.997    72.0883    26.9508     7.8997   0.009547  -0.000029  -0.000119
 0  0  6.00   880.75   0.300   0.289   3.336   186.3322    39.9461     7.6691   0.008140  -0.000097   0.000027
 0  0  6.00   881.07   0.300   0.310   3.373   234.7386     8.3020     7.5989   0.007919   0.000021  -0.000025
 0  0  6.00   879.75   0.300   0.371   3.535    14.2928    41.5465     7.7137   0.007666  -0.000207  -0.000028
 1  1  6.00   881.45   0.300   0.207   3.196   367.9515    11.0740     7.8535   0.008765   0.000023  -0.000044
 0  0  6.00   880.13   0.300   0.109   3.114    28.4026    22.2509     7.7132   0.009164   0.000137  -0.000032
 1  1  6.00   879.45   0.300   0.181   3.322   221.4108    31.9442     7.7513   0.008730  -0.000329  -0.000007
 0  0  6.00   879.64   0.300   0.197   2.732   237.3473    25.5422     7.9021   0.009053   0.000138  -0.000040
 1  1  6.00   879.91   0.300   0.123   2.970   149.6073    30.6169     7.5062   0.009140   0.000057   0.000015
 1  1  6.00   882.18   0.300   0.327   3.229   116.2266    40.8567     7.5167   0.007769  -0.000116   0.000001
 1  1  6.00   880.06   0.300   0.152   2.784   209.7423    30.9149     7.8441   0.008963   0.000087  -0.000002
 0  0  6.00   878.81   0.300   0.193   3.063   400.9106    26.4940     7.8409   0.008958   0.000043  -0.000029
 1  1  6.00   880.76   0.300   0.286   3.054   103.5031    40.2123     7.6660   0.007891  -0.000170  -0.000005
 0  0  6.00   878.88   0.300   0.190   3.663    46.7262    19.2571     7.4758   0.008974   0.000049   0.000008
 0  0  6.00   877.45   0.300   0.339   3.171   171.1946    40.3223     7.8044   0.007971  -0.000044  -0.000045
 0  0  6.00   878.64   0.300   0.144   2.844   363.1591    25.2923     7.7083   0.009435   0.000060   0.000014
 0  0  6.00   879.82   0.300   0.138   2.897   378.6668    15.7291     7.7957   0.008865  -0.000138  -0.000031
 0  0  6.00   880.76   0.300   0.179   2.993    75.3349    29.1368     8.2651   0.009160  -0.000005  -0.000010
 0  0  6.00   882.00   0.300   0.167   2.934   249.1205    36.3869     7.6604   0.009100   0.000056  -0.000020
 0  0  6.00   881.39   0.300   0.162   2.782   339.0655    16.9732     7.8610   0.009038   0.000015  -0.000030
 1  1  6.00   879.21   0.300   0.148   3.337   167.2234    15.9441     7.8710   0.009269   0.000002  -0.000023
 1  1  6.00   881.97   0.300   0.180   2.724   131.0415    12.2070     7.8929   0.009018   0.000047  -0.000011
 0  0  6.00   878.56   0.300   0.110   3.299   325.2169    15.2648     7.7893   0.009086  -0.000077   0.000001
 1  1  6.00   882.56   0.300   0.251   2.938    64.1692    10.6145     7.9573   0.008698   0.000151  -0.000029
 0  0  6.00   880.16   0.300   0.184   3.147   383.8633    29.7308     8.0224   0.009019  -0.000175  -0.000062
 1  1  6.00   881.02   0.300   0.130   3.023   118.6053    13.2716     7.8167   0.008985  -0.000086  -0.000007
 0  0  6.00   877.51   0.300   0.245   3.706   162.9679    36.8349     7.4220   0.008266  -0.000318  -0.000035
 0  0  6.00   879.33   0.300   0.138   3.293   272.9431    33.3020     7.6643   0.008993   0.000116  -0.000007
 0  0  6.00   881.42   0.300   0.203   3.045    88.6800    26.2563     7.9087   0.009187  -0.000271  -0.000029
 1  1  6.00   879.57   0.300   0.182   2.945    35.4075    37.6998     7.9361   0.008401   0.000149  -0.000034
 1  1  6.00   880.62   0.300   0.245   3.021    16.9368    39.0180     7.8143   0.008424   0.000071  -0.000000
 1  1  6.00   880.42   0.300   0.123   2.884   224.2610    14.6221     7.7359   0.009339  -0.000101  -0.000002
 0  0  6.00   881.15   0.300   0.283   3.121   283.3563    39.8074     7.5934   0.008470  -0.000149   0.000000
 0  0  6.00   880.93   0.300   0.320   3.463   251.2296     8.3839     7.6582   0.007983   0.000007  -0.000018
 1  1  6.00   880.22   0.300   0.129   2.871   342.7283    33.0392     7.5586   0.009097  -0.000024   0.000004
 0  0  6.00   881.25   0.300   0.197   3.139   299.7237    11.1058     7.5297   0.008802   0.000020  -0.000001
 1  1  6.00   878.91   0.300   0.098   3.079   329.1813    32.4955     7.6255   0.009110   0.000128  -0.000009
 0  0  6.00   879.85   0.300   0.204   3.196   290.1015    22.1770     7.9327   0.009130  -0.000032  -0.000051
 1  1  6.00   880.84   0.300   0.151   3.101   192.8050    13.1368     7.8536   0.008986   0.000029  -0.000003
 0  0  6.00   880.38   0.300   0.124   3.274   249.2605    19.4811     7.6123   0.009199   0.000411  -0.000005
 0  0  6.00   879.70   0.300   0.153   3.230   303.0194    29.0269     7.6910   0.009121  -0.000138  -0.000016
 1  1  6.00   879.04   0.300   0.163   3.132   105.8913    16.2537     8.0821   0.009153   0.000041  -0.000036
 1  1  6.00   880.56   0.300   0.144   2.737   179.6179    15.0110     7.8464   0.009136   0.000131   0.000006
 1  1  6.00   878.49   0.300   0.149   3.237   196.9563    32.1123     7.8985   0.009185   0.000069  -0.000018
 0  0  6.00   880.26   0.300   0.177   3.116    10.9534    30.5642     7.6773   0.008946  -0.000192  -0.000007
 0  0  6.00   881.59   0.300   0.202   2.879   353.9116    38.5809     7.5246   0.008574  -0.000119  -0.000004
 0  0  6.00   880.36   0.300   0.246   3.181   390.1925    39.1707     7.5727   0.008465   0.000021   0.000014
 1  1  6.00   879.24   0.300   0.110   2.865   134.7990    30.2485     7.4254   0.009276   0.000142   0.000013
 1  1  6.00   881.06   0.300   0.131   2.859   208.7370    14.8508     7.8339   0.009191  -0.000113  -0.000014
 0  0  6.00   879.22   0.300   0.134   3.389    63.7191    25.2499     7.8484   0.009195   0.000304   0.000002
 1  1  6.00   880.84   0.300   0.247   3.039    92.5417    37.8523     7.9419   0.008307   0.000112  -0.000058
 0  0  6.00   881.07   0.300   0.240   3.393    30.2661     9.6530     7.6778   0.008464  -0.000025   0.000005
 0  0  6.00   881.67   0.300   0.258   3.049   349.3379     9.8200     7.6912   0.008466   0.000155  -0.000033
 0  0  6.00   881.77   0.300   0.268   3.031   390.1258     9.2936     7.7774   0.008407   0.000086  -0.000032
 1  1  6.00   879.93   0.300   0.255   3.352    51.2659    10.2858     7.9414   0.008539  -0.000046  -0.000035
 0  0  6.00   880.31   0.300   0.191   3.704   272.3708    18.5580     7.8949   0.008935   0.000212  -0.000033
 1  1  6.00   881.32   0.300   0.206   3.197   148.4514    11.8338     7.9050   0.008916   0.000092  -0.000037
 1  1  6.00   879.99   0.300   0.155   2.911   311.9426    36.2595     7.5559   0.008985  -0.000079   0.000010
 1  1  6.00   881.73   0.300   0.145   2.926    83.7730    12.9450     7.8367   0.009024  -0.000082  -0.000038
 1  1  6.00   878.61   0.300   0.264   3.721    46.6903    35.8944     7.6737   0.008392  -0.000292  -0.000020
