 0  0  6.00   896.91   0.030   0.029   0.059   526.3309    33.9974     8.8420   0.003075   0.000015   0.000001
 0  0  6.00   896.92   0.030   0.038   0.056   804.9946    27.6371     8.3755   0.003103  -0.000020   0.000003
 0  0  6.00   896.91   0.030   0.002   0.053   103.8900    31.4238     8.5273   0.003137   0.000016   0.000001
 1  1  6.00   896.91   0.030   0.005   0.056   143.9104    46.3735     8.7679   0.003041  -0.000011   0.000000
 0  0  6.00   896.91   0.030   0.026   0.054   917.3072    45.1900     8.3871   0.003092  -0.000006   0.000001
 0  0  6.00   896.90   0.030   0.021   0.057   821.5549    35.5865     8.6971   0.003094   0.000004   0.000003
 0  0  6.00   896.92   0.030   0.017   0.055   586.8738    18.3148     8.7739   0.003033  -0.000006  -0.000002
 0  0  6.00   896.90   0.030   0.054   0.054   656.5245    32.8866     8.6192   0.003131   0.000005   0.000001
 0  0  6.00   896.91   0.030   0.004   0.058   185.3541    25.4911     8.8440   0.003121   0.000007  -0.000003
 0  0  6.00   896.89   0.030   0.007   0.057   387.7105    26.1146     8.6047   0.003088  -0.000021  -0.000001
 0  0  6.00   896.91   0.030   0.012   0.055   989.7520    36.8280     8.5475   0.003080  -0.000010   0.000001
 2  1  6.00   896.91   0.030   0.007   0.060   468.8562    23.2756     9.1211   0.003098  -0.000012  -0.000004
 3  1  6.00   896.90   0.030   0.017   0.060   680.7642    42.5317     9.1170   0.003079   0.000013  -0.000005
 0  0  6.00   896.91   0.030   0.010   0.057   414.2964    30.3705     8.9428   0.003093   0.000006  -0.000001
 4  1  6.00   896.91   0.030   0.090   0.058   978.5352    23.8403     8.9860   0.003077  -0.000008  -0.000003
 0  0  6.00   896.91   0.030   0.012   0.057   756.2763    33.7369     8.7863   0.003102  -0.000012  -0.000001
 0  0  6.00   896.93   0.030   0.038   0.056   937.9540    48.9022     8.6238   0.003040   0.000001  -0.000000
 0  0  6.00   896.91   0.030   0.003   0.054    23.2361    18.2127     8.3832   0.003077  -0.000001   0.000002
 0  0  6.00   896.90   0.030   0.006   0.058   150.9285    26.9030     8.8307   0.003111  -0.000021  -0.000000
 0  0  6.00   896.90   0.030   0.025   0.055   626.8591    18.2256     8.8106   0.003053   0.000004  -0.000002
 0  0  6.00   896.91   0.030   0.008   0.059    39.5605    40.3170     9.1896   0.003055  -0.000023  -0.000002
 0  0  6.00   896.91   0.030   0.039   0.055   931.2903    29.7637     8.5520   0.003106  -0.000005   0.000001
 0  0  6.00   896.91   0.030   0.005   0.055    12.0159    32.6979     8.8732   0.003084   0.000009  -0.000003
 0  0  6.00   896.90   0.030   0.016   0.056   706.9338    45.3212     9.0075   0.003051  -0.000013  -0.000004
 5  1  6.00   896.92   0.030   0.015   0.057   893.8113    41.7435     8.8456   0.003078   0.000033  -0.000002
 0  0  6.00   896.89   0.030   0.053   0.059   858.3211    17.2248     9.1514   0.003045  -0.000003  -0.000004
 6  1  6.00   896.90   0.030   0.005   0.058   298.0432    18.3464     9.0586   0.003041   0.000006  -0.000003
 7  1  6.00   896.91   0.030   0.007   0.058   339.2055    48.4737     9.1286   0.002981   0.000005  -0.000002
 8  1  6.00   896.91   0.030   0.008   0.057   441.5544    44.4610     8.7928   0.003072   0.000001  -0.000000
 0  0  6.00   896.90   0.030   0.009   0.055   733.1242    17.9007     8.9399   0.003048  -0.000005  -0.000001
