10000  41.5201  6.9724
20000  41.4623  6.9500
30000  41.4213  6.9475
40000  41.3806  6.9460
50000  41.3394  6.9448
60000  41.2973  6.9444
70000  41.2553  6.9443
80000  41.2138  6.9440
90000  41.1732  6.9441
100000  41.1330  6.9451
110000  41.0929  6.9462
120000  41.0533  6.9473
130000  41.0144  6.9489
140000  40.9754  6.9477
150000  40.9364  6.9468
160000  40.8970  6.9454
170000  40.8579  6.9446
180000  40.8190  6.9440
190000  40.7806  6.9438
200000  40.7422  6.9435
210000  40.7046  6.9435
220000  40.6672  6.9435
230000  40.6302  6.9440
240000  40.5932  6.9441
250000  40.5563  6.9445
260000  40.5195  6.9450
270000  40.4836  6.9461
280000  40.4485  6.9474
290000  40.4138  6.9483
300000  40.3797  6.9492
310000  40.3457  6.9496
320000  40.3118  6.9500
330000  40.2779  6.9503
340000  40.2449  6.9504
350000  40.2124  6.9504
360000  40.1801  6.9502
370000  40.1471  6.9503
380000  40.1140  6.9505
390000  40.0806  6.9506
400000  40.0460  6.9506
410000  40.0104  6.9507
420000  39.9751  6.9505
430000  39.9409  6.9499
440000  39.9081  6.9492
450000  39.8765  6.9489
460000  39.8462  6.9491
470000  39.8167  6.9490
480000  39.7878  6.9491
490000  39.7592  6.9496
500000  39.7311  6.9501
510000  39.7032  6.9498
520000  39.6758  6.9500
530000  39.6481  6.9506
540000  39.6202  6.9510
550000  39.5914  6.9508
560000  39.5616  6.9508
570000  39.5324  6.9515
580000  39.5034  6.9520
590000  39.4751  6.9518
600000  39.4482  6.9516
610000  39.4220  6.9518
620000  39.3958  6.9520
630000  39.3707  6.9517
640000  39.3467  6.9516
650000  39.3224  6.9519
660000  39.2987  6.9518
670000  39.2763  6.9516
680000  39.2543  6.9516
690000  39.2319  6.9517
700000  39.2104  6.9520
710000  39.1896  6.9523
720000  39.1691  6.9524
730000  39.1489  6.9526
740000  39.1293  6.9527
750000  39.1103  6.9528
760000  39.0919  6.9527
770000  39.0742  6.9527
780000  39.0574  6.9527
790000  39.0413  6.9529
800000  39.0258  6.9529
810000  39.0111  6.9530
820000  38.9971  6.9533
830000  38.9840  6.9539
840000  38.9712  6.9541
850000  38.9592  6.9540
860000  38.9482  6.9543
870000  38.9380  6.9552
880000  38.9277  6.9555
890000  38.9170  6.9555
900000  38.9067  6.9558
910000  38.8975  6.9566
920000  38.8884  6.9570
930000  38.8785  6.9568
940000  38.8687  6.9568
950000  38.8598  6.9570
960000  38.8514  6.9573
970000  38.8418  6.9569
980000  38.8323  6.9566
990000  38.8236  6.9564
1000000  38.8160  6.9562
1010000  38.8077  6.9559
1020000  38.7992  6.9556
1030000  38.7914  6.9553
1040000  38.7847  6.9552
1050000  38.7777  6.9551
1060000  38.7709  6.9550
1070000  38.7646  6.9550
1080000  38.7595  6.9551
1090000  38.7541  6.9553
1100000  38.7485  6.9552
1110000  38.7434  6.9553
1120000  38.7393  6.9556
1130000  38.7362  6.9560
1140000  38.7325  6.9559
1150000  38.7291  6.9558
1160000  38.7263  6.9562
1170000  38.7243  6.9567
1180000  38.7216  6.9563
1190000  38.7187  6.9557
1200000  38.7156  6.9555
1210000  38.7138  6.9559
1220000  38.7124  6.9558
1230000  38.7105  6.9553
1240000  38.7089  6.9550
1250000  38.7080  6.9551
1260000  38.7081  6.9553
1270000  38.7086  6.9549
1280000  38.7094  6.9547
1290000  38.7106  6.9544
1300000  38.7120  6.9544
1310000  38.7140  6.9543
1320000  38.7162  6.9541
1330000  38.7188  6.9539
1340000  38.7220  6.9536
1350000  38.7259  6.9535
1360000  38.7303  6.9533
1370000  38.7349  6.9529
1380000  38.7395  6.9525
1390000  38.7446  6.9522
1400000  38.7501  6.9524
1410000  38.7561  6.9522
1420000  38.7626  6.9515
1430000  38.7699  6.9509
1440000  38.7779  6.9508
1450000  38.7859  6.9509
1460000  38.7939  6.9500
1470000  38.8025  6.9492
1480000  38.8116  6.9488
1490000  38.8210  6.9489
1500000  38.8307  6.9483
1510000  38.8415  6.9477
1520000  38.8530  6.9471
1530000  38.8654  6.9467
1540000  38.8780  6.9460
1550000  38.8908  6.9452
1560000  38.9041  6.9443
1570000  38.9181  6.9434
1580000  38.9334  6.9428
1590000  38.9497  6.9420
1600000  38.9670  6.9412
1610000  38.9853  6.9404
1620000  39.0042  6.9397
1630000  39.0239  6.9389
1640000  39.0436  6.9376
1650000  39.0637  6.9360
1660000  39.0844  6.9347
1670000  39.1057  6.9338
1680000  39.1270  6.9320
1690000  39.1481  6.9303
1700000  39.1697  6.9292
1710000  39.1910  6.9280
1720000  39.2121  6.9262
1730000  39.2338  6.9246
1740000  39.2551  6.9234
1750000  39.2759  6.9218
1760000  39.2972  6.9200
1770000  39.3171  6.9182
1780000  39.3348  6.9167
1790000  39.3515  6.9152
1800000  39.3681  6.9137
1810000  39.3842  6.9122
1820000  39.4001  6.9112
1830000  39.4161  6.9102
1840000  39.4318  6.9090
1850000  39.4472  6.9080
1860000  39.4625  6.9072
1870000  39.4779  6.9065
1880000  39.4928  6.9053
1890000  39.5074  6.9042
1900000  39.5209  6.9036
1910000  39.5331  6.9034
1920000  39.5445  6.9025
1930000  39.5551  6.9015
1940000  39.5648  6.9010
1950000  39.5740  6.9010
1960000  39.5826  6.9001
1970000  39.5905  6.8995
1980000  39.5979  6.8990
1990000  39.6049  6.8987
2000000  39.6115  6.8983
