891.4005  13.2861  47.4743  12.5058  0.0653  1.0729
891.3923  43.3360  71.3679  12.5036  0.0659  1.0615
891.2416  11.0806  47.4339  12.5086  0.0692  1.0862
891.2338  41.1786  71.2217  12.5051  0.0700  1.0744
891.2353  8.8286  47.3930  12.5100  0.0694  1.0857
891.2325  38.9766  71.0731  12.5060  0.0704  1.0726
891.2328  6.5539  47.3520  12.5105  0.0697  1.0847
891.2362  36.7536  70.9230  12.5065  0.0703  1.0732
891.2302  4.2581  47.3107  12.5109  0.0697  1.0845
891.2327  34.5107  70.7712  12.5070  0.0704  1.0764
891.2277  1.9419  47.2691  12.5110  0.0697  1.0845
891.2355  32.2463  70.6189  12.5074  0.0705  1.0781
891.2233  -0.3945  47.2279  12.5109  0.0697  1.0826
891.2328  29.9626  70.4668  12.5079  0.0705  1.0766
891.2186  -2.7509  47.1871  12.5108  0.0699  1.0828
891.2290  27.6592  70.3177  12.5081  0.0704  1.0747
891.2141  -5.1277  47.1466  12.5109  0.0699  1.0850
891.2286  25.3363  70.1696  12.5078  0.0707  1.0741
891.2194  112.4764  47.1064  12.5109  0.0693  1.0841
891.2285  22.9934  70.0208  12.5078  0.0702  1.0712
891.2192  110.0606  47.0664  12.5106  0.0680  1.0831
891.2269  20.6282  69.8700  12.5075  0.0705  1.0738
891.2113  107.6255  47.0272  12.5102  0.0697  1.0822
891.2258  18.2452  69.7179  12.5074  0.0706  1.0764
891.2107  105.1713  46.9882  12.5099  0.0707  1.0830
891.2239  15.8391  69.5655  12.5074  0.0706  1.0765
891.2138  102.6980  46.9490  12.5099  0.0700  1.0811
891.2198  13.4132  69.4139  12.5076  0.0704  1.0738
891.2107  100.2057  46.9094  12.5099  0.0702  1.0787
891.2216  10.9683  69.2649  12.5072  0.0702  1.0731
891.2074  97.6927  46.8697  12.5096  0.0696  1.0784
891.2195  8.5047  69.1160  12.5066  0.0703  1.0713
891.2096  95.1600  46.8299  12.5092  0.0696  1.0757
891.2195  6.0199  68.9662  12.5065  0.0708  1.0704
891.2068  92.6073  46.7906  12.5090  0.0701  1.0762
891.2321  123.5145  68.8145  12.5058  0.0703  1.0718
891.2052  90.0337  46.7512  12.5085  0.0696  1.0766
891.2233  120.9910  68.6621  12.5052  0.0705  1.0742
891.2004  87.4417  46.7125  12.5077  0.0707  1.0777
891.2217  118.4444  68.5097  12.5054  0.0695  1.0727
891.2041  84.8318  46.6742  12.5071  0.0699  1.0774
891.2197  115.8786  68.3584  12.5058  0.0704  1.0703
891.1974  82.2030  46.6361  12.5067  0.0699  1.0780
891.2201  113.2940  68.2089  12.5050  0.0710  1.0691
891.2053  79.5552  46.5982  12.5063  0.0698  1.0794
891.2241  110.6904  68.0594  12.5048  0.0695  1.0688
891.2060  76.8903  46.5604  12.5056  0.0697  1.0789
891.2131  108.0635  67.9089  12.5046  0.0704  1.0686
891.2090  74.2093  46.5230  12.5050  0.0698  1.0784
891.2197  105.4154  67.7568  12.5042  0.0705  1.0699
891.2042  71.5112  46.4856  12.5044  0.0700  1.0786
891.2229  102.7494  67.6043  12.5036  0.0705  1.0713
891.2096  68.7949  46.4497  12.5036  0.0699  1.0775
891.2200  100.0639  67.4521  12.5038  0.0708  1.0726
891.2087  66.0621  46.4146  12.5025  0.0695  1.0769
891.2122  97.3599  67.3023  12.5038  0.0713  1.0726
891.2119  63.3147  46.3801  12.5014  0.0700  1.0761
891.2205  94.6372  67.1535  12.5034  0.0697  1.0715
