 1  1  6.00   872.82   0.300   0.139   3.000    39.1861    39.6549     9.0896   0.021492   0.000280  -0.000012
 0  0  6.00   871.65   0.300   0.145   2.989   723.5567    20.4596     8.8686   0.021459   0.000128  -0.000040
 2  1  6.00   874.28   0.300   0.126   2.617   606.8473    39.2278     8.7226   0.021709   0.000057  -0.000040
 3  1  6.00   875.46   0.300   0.123   2.663   127.4154    46.9546     8.6746   0.021261  -0.000092  -0.000043
 0  0  6.00   871.11   0.300   0.106   2.912   632.1682    29.3379     8.5041   0.021511  -0.000085   0.000005
 3  1  6.00   873.17   0.300   0.108   2.941    94.2226    48.3994     8.7126   0.021077   0.000018   0.000012
 0  0  6.00   872.10   0.300   0.131   3.029   302.1936    17.0054     8.6414   0.021330   0.000060  -0.000019
 4  1  6.00   871.94   0.300   0.104   2.947   178.7948    29.6453     8.7583   0.021364  -0.000049   0.000041
 5  1  6.00   873.34   0.300   0.141   2.750   246.0667    44.2489     9.0345   0.021381  -0.000023  -0.000011
 6  1  6.00   873.75   0.300   0.127   2.645   352.8258    34.7113     8.7256   0.021204  -0.000148  -0.000082
 7  1  6.00   871.18   0.300   0.104   2.893   647.5255    44.0574     8.6606   0.021336  -0.000080   0.000021
 4  1  6.00   874.75   0.300   0.132   2.633   221.7054    33.0740     8.8143   0.021288  -0.000220  -0.000067
 0  0  6.00   872.24   0.300   0.138   2.889   362.2315    22.2442     8.6920   0.021399   0.000004  -0.000082
 7  1  6.00   872.95   0.300   0.119   3.000   663.8970    48.1693     8.7902   0.020961   0.000001   0.000006
 0  0  6.00   872.63   0.300   0.121   3.013   959.6087    27.1818     8.6309   0.021092   0.000060   0.000010
 0  0  6.00   871.57   0.300   0.115   2.966   504.1894    18.5542     8.6866   0.021231   0.000321   0.000049
 0  0  6.00   871.70   0.300   0.118   2.953   664.7896    31.3205     8.7305   0.021758  -0.000179  -0.000007
 8  1  6.00   872.97   0.300   0.078   2.739   826.9120    40.0612     8.3934   0.021391   0.000186   0.000043
 9  1  6.00   874.94   0.300   0.090   2.646   295.3414    34.2233     8.6290   0.021502  -0.000083  -0.000027
10  1  6.00   874.08   0.300   0.192   2.585   845.3896    17.8806     9.0133   0.021162   0.000137  -0.000091
 5  1  6.00   873.82   0.300   0.108   2.850   374.2557    48.3313     8.6471   0.020843  -0.000081   0.000022
 0  0  6.00   872.52   0.300   0.168   3.191   780.5835    20.0455     8.8352   0.021209   0.000071  -0.000011
 0  0  6.00   872.25   0.300   0.177   3.001   860.1523    44.6229     8.8247   0.021184   0.000002  -0.000056
 1  1  6.00   874.45   0.300   0.157   2.703    53.4840    40.5997     9.1989   0.021444   0.000104  -0.000058
 1  1  6.00   875.01   0.300   0.125   2.741    67.8237    38.2894     8.7618   0.021206  -0.000023  -0.000073
 0  0  6.00   872.68   0.300   0.110   2.756   110.4255    27.8282     8.5488   0.021309  -0.000149   0.000015
11  1  6.00   873.99   0.300   0.087   2.670   788.9426    42.4765     8.5228   0.021499   0.000056  -0.000006
 5  1  6.00   872.69   0.300   0.108   2.832   423.3361    41.6567     8.8015   0.021326   0.000166   0.000001
 0  0  6.00   872.08   0.300   0.113   2.913   552.7756    32.9134     8.7032   0.021144  -0.000195  -0.000044
12  1  6.00   873.05   0.300   0.157   2.845   922.0804    42.1979     8.9954   0.021373   0.000062  -0.000068
 0  0  6.00   872.07   0.300   0.217   2.768   932.9707    29.6557     8.8716   0.021325  -0.000162  -0.000083
13  1  6.00   875.83   0.300   0.155   2.609    21.1172    18.3715     8.9121   0.021413   0.000034  -0.000028
 5  1  6.00   873.65   0.300   0.182   2.845   227.5942    47.9795     9.0246   0.021239  -0.000216  -0.000085
 0  0  6.00   870.61   0.300   0.143   3.158   326.3912    21.3916     8.9734   0.021432   0.000082  -0.000024
 2  1  6.00   872.18   0.300   0.121   2.994   575.5693    43.0348     8.9425   0.021508  -0.000072   0.000001
 0  0  6.00   871.05   0.300   0.122   3.108   476.4030    35.2542     8.5457   0.021285  -0.000309  -0.000008
 0  0  6.00   874.15   0.300   0.129   2.678   808.5172    23.7343     8.8525   0.021654  -0.000018  -0.000033
 0  0  6.00   871.65   0.300   0.079   2.954   991.9459    22.2554     8.7260   0.021223   0.000050   0.000004
 0  0  6.00   873.15   0.300   0.104   2.663   731.6184    44.5148     8.4536   0.021492  -0.000024   0.000024
