500  8.9938  3.9927
1000  8.8982  3.9772
1500  8.7905  4.0170
2000  8.6960  4.0445
2500  8.6252  4.0518
3000  8.5725  4.0480
3500  8.5350  4.0390
4000  8.5092  4.0255
4500  8.4916  4.0132
5000  8.4794  4.0026
5500  8.4701  3.9938
6000  8.4631  3.9866
6500  8.4579  3.9809
7000  8.4539  3.9764
7500  8.4508  3.9729
8000  8.4483  3.9702
8500  8.4462  3.9680
9000  8.4445  3.9664
9500  8.4431  3.9651
10000  8.4418  3.9641
10500  8.4406  3.9633
11000  8.4396  3.9627
11500  8.4386  3.9622
12000  8.4376  3.9619
12500  8.4367  3.9615
13000  8.4358  3.9613
13500  8.4349  3.9610
14000  8.4341  3.9609
14500  8.4332  3.9607
15000  8.4324  3.9606
15500  8.4316  3.9605
16000  8.4308  3.9604
16500  8.4300  3.9603
17000  8.4292  3.9603
17500  8.4284  3.9602
18000  8.4276  3.9602
18500  8.4268  3.9601
19000  8.4260  3.9601
19500  8.4252  3.9600
20000  8.4244  3.9600
20500  8.4236  3.9599
21000  8.4228  3.9599
21500  8.4220  3.9599
22000  8.4212  3.9599
22500  8.4204  3.9599
23000  8.4197  3.9599
23500  8.4189  3.9599
24000  8.4181  3.9599
24500  8.4173  3.9599
25000  8.4165  3.9600
25500  8.4157  3.9600
26000  8.4149  3.9600
26500  8.4141  3.9601
27000  8.4133  3.9601
27500  8.4125  3.9602
28000  8.4118  3.9603
28500  8.4110  3.9604
29000  8.4102  3.9605
29500  8.4094  3.9606
30000  8.4086  3.9607
30500  8.4078  3.9608
31000  8.4070  3.9609
31500  8.4062  3.9610
32000  8.4054  3.9611
32500  8.4046  3.9612
33000  8.4038  3.9613
33500  8.4031  3.9615
34000  8.4023  3.9616
34500  8.4015  3.9618
35000  8.4007  3.9619
35500  8.3999  3.9621
36000  8.3991  3.9622
36500  8.3983  3.9624
37000  8.3975  3.9625
37500  8.3967  3.9626
38000  8.3959  3.9628
38500  8.3951  3.9629
39000  8.3943  3.9631
39500  8.3935  3.9632
40000  8.3927  3.9634
40500  8.3919  3.9636
41000  8.3911  3.9638
41500  8.3903  3.9638
42000  8.3896  3.9637
42500  8.3888  3.9635
43000  8.3880  3.9634
43500  8.3872  3.9633
44000  8.3864  3.9632
44500  8.3856  3.9631
45000  8.3848  3.9630
45500  8.3841  3.9629
46000  8.3833  3.9628
46500  8.3825  3.9626
47000  8.3817  3.9625
47500  8.3809  3.9624
48000  8.3801  3.9622
48500  8.3793  3.9621
49000  8.3785  3.9620
49500  8.3777  3.9618
50000  8.3770  3.9617
50500  8.3762  3.9616
51000  8.3755  3.9616
51500  8.3747  3.9615
52000  8.3739  3.9614
52500  8.3732  3.9613
53000  8.3724  3.9611
53500  8.3716  3.9610
54000  8.3709  3.9609
54500  8.3701  3.9607
55000  8.3693  3.9606
55500  8.3685  3.9605
56000  8.3678  3.9604
56500  8.3670  3.9602
57000  8.3662  3.9601
57500  8.3655  3.9600
58000  8.3647  3.9599
58500  8.3640  3.9598
59000  8.3632  3.9598
59500  8.3625  3.9597
60000  8.3618  3.9596
60500  8.3610  3.9595
61000  8.3603  3.9594
61500  8.3595  3.9593
62000  8.3588  3.9592
62500  8.3580  3.9592
63000  8.3573  3.9591
63500  8.3565  3.9590
64000  8.3558  3.9589
64500  8.3551  3.9588
65000  8.3543  3.9587
65500  8.3536  3.9586
66000  8.3529  3.9585
66500  8.3521  3.9584
67000  8.3514  3.9583
67500  8.3507  3.9583
68000  8.3500  3.9582
68500  8.3493  3.9581
69000  8.3486  3.9581
69500  8.3479  3.9580
70000  8.3472  3.9580
70500  8.3465  3.9579
71000  8.3458  3.9578
71500  8.3451  3.9577
72000  8.3444  3.9577
72500  8.3437  3.9576
73000  8.3430  3.9575
73500  8.3423  3.9574
74000  8.3416  3.9574
74500  8.3409  3.9573
75000  8.3402  3.9573
75500  8.3396  3.9572
76000  8.3389  3.9572
76500  8.3382  3.9571
77000  8.3376  3.9571
77500  8.3369  3.9570
78000  8.3362  3.9569
78500  8.3355  3.9569
79000  8.3349  3.9568
79500  8.3342  3.9568
80000  8.3336  3.9567
80500  8.3329  3.9567
81000  8.3322  3.9567
81500  8.3316  3.9566
82000  8.3309  3.9566
82500  8.3302  3.9566
83000  8.3296  3.9565
83500  8.3289  3.9565
84000  8.3283  3.9564
84500  8.3277  3.9564
85000  8.3270  3.9563
85500  8.3264  3.9563
86000  8.3258  3.9563
86500  8.3252  3.9563
87000  8.3245  3.9563
87500  8.3239  3.9563
88000  8.3233  3.9563
88500  8.3227  3.9563
89000  8.3220  3.9562
89500  8.3214  3.9562
90000  8.3208  3.9562
90500  8.3202  3.9561
91000  8.3196  3.9561
91500  8.3190  3.9561
92000  8.3184  3.9561
92500  8.3178  3.9561
93000  8.3172  3.9561
93500  8.3166  3.9561
94000  8.3160  3.9562
94500  8.3155  3.9562
95000  8.3149  3.9562
95500  8.3143  3.9562
96000  8.3137  3.9562
96500  8.3132  3.9562
97000  8.3126  3.9562
97500  8.3120  3.9563
98000  8.3114  3.9563
98500  8.3109  3.9563
99000  8.3103  3.9564
99500  8.3098  3.9564
100000  8.3092  3.9565
