 0  0  6.00   885.01   0.300   0.198   3.015   588.9613    38.2199     9.2558   0.008839   0.000053  -0.000025
 1  1  6.00   884.59   0.300   0.094   3.565   245.7502    34.0084     8.4890   0.008771  -0.000057   0.000026
 2  1  6.00   886.08   0.300   0.210   2.881   367.1788    21.4551     9.4197   0.008782  -0.000005  -0.000054
 3  1  6.00   884.30   0.300   0.075   3.185   928.4380    44.9789     8.2428   0.008692   0.000043   0.000007
 0  0  6.00   884.33   0.300   0.118   2.915   395.9413    32.8909     8.8324   0.008821   0.000085   0.000003
 4  1  6.00   887.17   0.300   0.173   2.445   138.1000    44.7921     9.0744   0.008817   0.000001  -0.000034
 5  1  6.00   884.37   0.300   0.086   3.094   450.5905    42.7111     8.6816   0.008856  -0.000020   0.000057
 1  1  6.00   885.06   0.300   0.105   2.908   229.0421    30.0666     8.2395   0.008838   0.000066   0.000033
 0  0  6.00   886.49   0.300   0.227   2.639   875.7984    41.9564     9.1077   0.008649  -0.000034  -0.000085
 1  1  6.00   884.43   0.300   0.112   2.898   325.9498    35.9672     8.5817   0.008691  -0.000056  -0.000006
 0  0  6.00   886.31   0.300   0.140   2.571   462.3568    29.0350     8.8413   0.008786  -0.000061  -0.000044
 6  1  6.00   886.01   0.300   0.094   2.829    74.9913    49.8975     8.3147   0.008433   0.000024  -0.000012
 7  1  6.00   884.80   0.300   0.117   3.072    94.3044    36.3540     8.9501   0.008685  -0.000016   0.000015
 0  0  6.00   885.55   0.300   0.165   2.747   981.7261    21.2736     9.1441   0.008904   0.000024  -0.000014
 0  0  6.00   886.83   0.300   0.229   2.635   541.2449    34.7841     9.2186   0.008884  -0.000052  -0.000091
 0  0  6.00   885.00   0.300   0.122   3.058   911.1050    24.0042     8.8707   0.008684   0.000059  -0.000030
 2  1  6.00   887.07   0.300   0.233   2.510   347.4314    17.7336     9.4065   0.008783   0.000020  -0.000056
 8  1  6.00   884.20   0.300   0.102   3.154   845.4623    33.5775     8.9163   0.008715  -0.000021   0.000040
 1  1  6.00   887.22   0.300   0.144   2.640   285.5430    34.9927     9.0718   0.008807  -0.000047  -0.000009
 0  0  6.00   885.70   0.300   0.087   2.773   475.6522    24.7227     8.5528   0.008724  -0.000080   0.000045
 9  1  6.00   883.98   0.300   0.105   3.073   209.1742    40.8102     8.4884   0.008657  -0.000007  -0.000002
 0  0  6.00   884.13   0.300   0.094   3.351   406.6856    43.9761     8.4547   0.008719  -0.000005  -0.000009
10  1  6.00   886.88   0.300   0.274   2.700   770.3647    18.2341     9.5541   0.008805   0.000028  -0.000057
11  1  6.00   887.23   0.300   0.189   2.479   568.7019    46.9860     9.1787   0.008589   0.000054  -0.000057
12  1  6.00   885.98   0.300   0.091   2.537   508.6927    39.9845     8.6561   0.008744   0.000074   0.000030
 0  0  6.00   886.28   0.300   0.096   2.526   935.7043    28.1047     8.6695   0.008770  -0.000017   0.000041
 0  0  6.00   885.52   0.300   0.117   2.616   639.8713    46.4695     8.2930   0.008714  -0.000008  -0.000028
 5  1  6.00   884.47   0.300   0.153   3.203   468.6728    43.2474     9.2374   0.008768   0.000000  -0.000022
13  1  6.00   886.93   0.300   0.158   2.488   800.3156    31.7786     8.8819   0.008876   0.000045  -0.000047
 0  0  6.00   885.88   0.300   0.142   2.550    56.4765    29.7104     8.6814   0.008797  -0.000062  -0.000041
14  1  6.00   884.47   0.300   0.151   3.077   698.5251    47.6899     8.8431   0.008634  -0.000110  -0.000006
 0  0  6.00   886.51   0.300   0.195   2.683   316.6346    23.5139     9.1752   0.008725  -0.000014  -0.000057
 0  0  6.00   884.37   0.300   0.138   3.036   129.2392    24.0736     8.7646   0.008621   0.000005   0.000001
15  1  6.00   887.16   0.300   0.242   2.416   750.4954    43.3806     9.0716   0.008961   0.000007  -0.000086
 0  0  6.00   884.58   0.300   0.123   3.188   287.1632    18.3139     8.4820   0.008711   0.000024   0.000071
 0  0  6.00   885.20   0.300   0.179   3.093     1.3240    19.2102     9.1421   0.008859   0.000054  -0.000038
 0  0  6.00   886.07   0.300   0.164   2.754    30.4997    32.5628     9.0962   0.008826   0.000067  -0.000035
 0  0  6.00   885.34   0.300   0.122   2.913   448.3434    22.9366     8.5906   0.008630   0.000032   0.000007
 0  0  6.00   884.45   0.300   0.102   2.941   266.2156    21.0677     8.5128   0.008718  -0.000016  -0.000014
12  1  6.00   886.12   0.300   0.081   2.606   521.2169    42.3950     8.8315   0.008721  -0.000007   0.000005
 0  0  6.00   886.64   0.300   0.254   2.815   713.4768    36.9519     9.5448   0.008845  -0.000092  -0.000065
 0  0  6.00   885.03   0.300   0.137   2.735   419.6918    24.7534     8.8002   0.008847  -0.000091  -0.000024
 0  0  6.00   885.81   0.300   0.198   2.702   103.9517    27.5713     9.1256   0.008785   0.000024  -0.000040
 3  1  6.00   885.70   0.300   0.130   2.560   941.8477    47.7577     8.1354   0.008627  -0.000066   0.000040
15  1  6.00   884.48   0.300   0.182   3.171   770.1920    40.3173     8.2525   0.008667  -0.000103   0.000046
 0  0  6.00   884.04   0.300   0.156   3.648   829.6630    22.1651     9.1572   0.008723   0.000022   0.000018
 0  0  6.00   886.52   0.300   0.252   2.992   980.8631    37.7278     9.5972   0.008832   0.000011  -0.000055
10  1  6.00   885.76   0.300   0.151   2.820   786.5574    17.4539     8.8616   0.008684  -0.000042  -0.000019
 0  0  6.00   885.81   0.300   0.193   3.025   301.1865    24.5843     9.4151   0.008794  -0.000072  -0.000041
16  1  6.00   885.31   0.300   0.120   2.801   266.5299    45.2767     8.9675   0.008669   0.000022  -0.000011
 0  0  6.00   887.32   0.300   0.140   2.404   629.8876    38.6885     8.1187   0.008707   0.000095   0.000036
 0  0  6.00   884.77   0.300   0.105   2.808   680.6285    41.7411     8.6555   0.008799   0.000068   0.000022
 0  0  6.00   886.18   0.300   0.095   2.778   177.2425    25.9308     8.6060   0.008658   0.000029   0.000030
17  1  6.00   885.66   0.300   0.142   2.666   810.2407    44.4841     8.9979   0.008736  -0.000008  -0.000052
 0  0  6.00   886.83   0.300   0.203   2.761   589.6755    18.1528     9.2563   0.008786   0.000085  -0.000036
18  1  6.00   885.92   0.300   0.137   2.630    67.0838    20.3160     8.7015   0.008887   0.000037  -0.000070
 3  1  6.00   885.83   0.300   0.114   2.634   911.3566    41.4027     8.3310   0.008736   0.000068   0.000014
12  1  6.00   886.72   0.300   0.173   2.725   493.5372    37.8814     9.1303   0.008667  -0.000057  -0.000048
 0  0  6.00   885.14   0.300   0.151   3.026   897.1559    21.7070     9.1682   0.008819  -0.000006  -0.000029
19  1  6.00   885.29   0.300   0.094   2.806   661.2614    17.1684     8.3281   0.008649   0.000054   0.000024
 0  0  6.00   885.40   0.300   0.150   3.000   954.0315    34.8775     9.1271   0.008708  -0.000090  -0.000024
 0  0  6.00   886.76   0.300   0.185   2.439   602.6188    43.7302     9.0995   0.008770  -0.000031  -0.000081
20  1  6.00   886.97   0.300   0.170   2.465   646.0630    22.9105     8.8417   0.008863   0.000046  -0.000091
13  1  6.00   884.65   0.300   0.101   2.843   820.0798    34.3669     8.4003   0.008660  -0.000028   0.000033
21  1  6.00   887.12   0.300   0.136   2.588   898.7355    48.9555     8.5573   0.008532   0.000008  -0.000007
 8  1  6.00   885.73   0.300   0.266   2.661   883.4090    28.8325     9.2307   0.008817  -0.000074  -0.000048
 0  0  6.00   884.68   0.300   0.100   3.705   728.9207    29.2772     8.8243   0.008706   0.000093   0.000020
 9  1  6.00   886.02   0.300   0.152   3.210   176.4728    42.7452     9.1721   0.008799   0.000056  -0.000026
16  1  6.00   886.78   0.300   0.118   2.550   233.8442    47.1238     8.6206   0.008731  -0.000027  -0.000045
 0  0  6.00   885.42   0.300   0.103   2.865   164.9885    23.8318     8.5819   0.008734  -0.000071  -0.000020
 0  0  6.00   884.85   0.300   0.126   2.655   668.1484    30.5277     8.3815   0.008887   0.000065   0.000024
 7  1  6.00   886.59   0.300   0.231   2.695   114.6151    37.5840     9.2662   0.008837   0.000087  -0.000081
19  1  6.00   885.31   0.300   0.083   3.240   701.0254    19.1287     8.6345   0.008762  -0.000026   0.000052
22  1  6.00   884.64   0.300   0.148   2.900   355.3078    31.7097     9.1078   0.008810  -0.000066   0.000002
 0  0  6.00   885.88   0.300   0.132   2.739   573.2268    31.4174     9.0565   0.008835   0.000124  -0.000014
23  1  6.00   886.60   0.300   0.103   2.699   199.9261    18.9947     8.8152   0.008753   0.000007   0.000015
 4  1  6.00   884.87   0.300   0.097   3.075   154.7916    48.7666     8.5973   0.008508  -0.000048   0.000011
20  1  6.00   885.59   0.300   0.077   3.299   618.7385    21.4201     8.9136   0.008799  -0.000019   0.000024
 0  0  6.00   885.94   0.300   0.151   2.727   529.9705    22.5275     9.1315   0.008663   0.000000  -0.000007
 7  1  6.00   884.85   0.300   0.122   2.986    79.5447    34.4748     8.2911   0.008743   0.000052   0.000080
24  1  6.00   885.84   0.300   0.117   2.643   365.0563    47.0893     8.6736   0.008655  -0.000025  -0.000034
19  1  6.00   884.48   0.300   0.087   3.018   681.4126    17.8493     8.3964   0.008582   0.000073   0.000012
18  1  6.00   884.16   0.300   0.104   3.080    84.1694    19.9641     8.5041   0.008659  -0.000025   0.000028
10  1  6.00   884.89   0.300   0.134   2.864   806.3179    16.8098     8.7275   0.008707   0.000038  -0.000019
 6  1  6.00   886.38   0.300   0.108   2.621   103.6181    48.6252     8.7843   0.008603  -0.000070   0.000043
 0  0  6.00   883.94   0.300   0.118   3.189   436.4843    17.9295     8.4445   0.008562   0.000068  -0.000012
24  1  6.00   886.23   0.300   0.111   2.597   332.1553    48.2955     8.5120   0.008679  -0.000017   0.000035
 0  0  6.00   884.63   0.300   0.152   3.136   148.1247    29.1096     9.0569   0.008756   0.000034  -0.000016
 0  0  6.00   887.85   0.300   0.208   2.427   554.1164    18.6343     9.0927   0.008931   0.000002  -0.000062
 0  0  6.00   885.85   0.300   0.144   2.779   244.5567    16.3141     8.8332   0.008650   0.000036  -0.000023
 0  0  6.00   885.48   0.300   0.139   2.966   193.5390    30.9443     8.7725   0.008751  -0.000005  -0.000031
 0  0  6.00   886.20   0.300   0.111   2.658   958.9700    22.2468     8.8227   0.008772  -0.000065   0.000002
 0  0  6.00   885.04   0.300   0.141   3.067   518.8671    27.1066     8.9902   0.008671  -0.000087  -0.000024
 8  1  6.00   884.97   0.300   0.189   2.952   863.5699    30.8721     9.3964   0.008777   0.000015  -0.000022
 0  0  6.00   887.23   0.300   0.240   2.555   995.9622    34.8524     9.3471   0.008921   0.000001  -0.000052
25  1  6.00   886.43   0.300   0.259   3.527   856.6046    18.0732     9.6643   0.008661   0.000036  -0.000041
 5  1  6.00   885.55   0.300   0.148   3.046   482.3016    44.4132     8.8538   0.008683  -0.000079  -0.000044
22  1  6.00   885.59   0.300   0.158   2.608   373.4562    35.2642     8.8539   0.008838   0.000055  -0.000044
 1  1  6.00   884.92   0.300   0.160   2.917   305.8452    39.6973     9.0329   0.008693   0.000026  -0.000038
 0  0  6.00   885.99   0.300   0.212   2.860    15.4271    27.9849     9.4161   0.008910   0.000019  -0.000054
 0  0  6.00   884.62   0.300   0.122   3.032   559.5886    38.5809     8.6203   0.008643  -0.000033   0.000019
20  1  6.00   885.62   0.300   0.155   2.878   605.3660    23.5263     9.1162   0.008791  -0.000099  -0.000034
 0  0  6.00   886.66   0.300   0.234   2.691   289.8480    48.0606     9.3191   0.008770   0.000002  -0.000074
 0  0  6.00   887.77   0.300   0.291   2.607   742.3173    25.3954     9.7631   0.008894  -0.000061  -0.000045
 3  1  6.00   885.77   0.300   0.130   2.776    42.1229    49.0712     8.7427   0.008581   0.000014  -0.000048
18  1  6.00   884.02   0.300   0.111   3.367    32.1675    17.2596     8.8605   0.008641  -0.000012   0.000013
 0  0  6.00   886.48   0.300   0.214   3.517   757.9318    23.3278     9.3320   0.008817   0.000003  -0.000076
17  1  6.00   886.20   0.300   0.117   2.905   792.8973    49.0264     8.6398   0.008617  -0.000031   0.000044
 0  0  6.00   885.00   0.300   0.150   2.924   501.1312    25.4984     8.8272   0.008693   0.000013  -0.000003
21  1  6.00   884.42   0.300   0.160   3.006   852.8159    46.3631     9.1052   0.008560   0.000022  -0.000013
