10000  0.5870  0.5870  85.6873
20000  0.5845  0.5858  86.0537
30000  0.5837  0.5851  86.1771
40000  0.5833  0.5846  86.2312
50000  0.5832  0.5844  86.2538
60000  0.5831  0.5841  86.2623
70000  0.5830  0.5840  86.2755
80000  0.5830  0.5839  86.2860
90000  0.5830  0.5838  86.2872
100000  0.5829  0.5837  86.2897
110000  0.5829  0.5836  86.2946
120000  0.5829  0.5835  86.2979
130000  0.5829  0.5835  86.3002
140000  0.5829  0.5834  86.3021
150000  0.5828  0.5834  86.3046
160000  0.5828  0.5834  86.3069
170000  0.5828  0.5833  86.3095
180000  0.5828  0.5833  86.3120
190000  0.5828  0.5833  86.3141
200000  0.5828  0.5833  86.3167
210000  0.5827  0.5832  86.3194
220000  0.5827  0.5832  86.3215
230000  0.5827  0.5832  86.3239
240000  0.5827  0.5832  86.3273
250000  0.5827  0.5831  86.3298
260000  0.5826  0.5831  86.3323
270000  0.5826  0.5831  86.3352
280000  0.5826  0.5831  86.3379
290000  0.5826  0.5831  86.3402
300000  0.5826  0.5831  86.3419
310000  0.5826  0.5830  86.3442
320000  0.5826  0.5830  86.3464
330000  0.5825  0.5830  86.3488
340000  0.5825  0.5830  86.3511
350000  0.5825  0.5830  86.3529
360000  0.5825  0.5830  86.3556
370000  0.5825  0.5830  86.3572
380000  0.5825  0.5829  86.3589
390000  0.5825  0.5829  86.3613
400000  0.5824  0.5829  86.3631
410000  0.5824  0.5829  86.3652
420000  0.5824  0.5829  86.3669
430000  0.5824  0.5829  86.3689
440000  0.5824  0.5829  86.3706
450000  0.5824  0.5829  86.3724
460000  0.5824  0.5828  86.3744
470000  0.5823  0.5828  86.3767
480000  0.5823  0.5828  86.3788
490000  0.5823  0.5828  86.3811
500000  0.5823  0.5828  86.3831
510000  0.5823  0.5828  86.3852
520000  0.5823  0.5828  86.3876
530000  0.5823  0.5828  86.3898
540000  0.5822  0.5828  86.3919
550000  0.5822  0.5828  86.3938
560000  0.5822  0.5827  86.3956
570000  0.5822  0.5827  86.3978
580000  0.5822  0.5827  86.4000
590000  0.5822  0.5827  86.4021
600000  0.5822  0.5827  86.4042
610000  0.5822  0.5827  86.4059
620000  0.5821  0.5827  86.4081
630000  0.5821  0.5827  86.4097
640000  0.5821  0.5827  86.4122
650000  0.5821  0.5827  86.4137
660000  0.5821  0.5827  86.4155
670000  0.5821  0.5826  86.4176
680000  0.5821  0.5826  86.4194
690000  0.5820  0.5826  86.4214
700000  0.5820  0.5826  86.4232
710000  0.5820  0.5826  86.4250
720000  0.5820  0.5826  86.4267
730000  0.5820  0.5826  86.4283
740000  0.5820  0.5826  86.4296
750000  0.5820  0.5826  86.4312
760000  0.5820  0.5826  86.4329
770000  0.5820  0.5826  86.4342
780000  0.5820  0.5826  86.4354
790000  0.5819  0.5825  86.4366
800000  0.5819  0.5825  86.4380
810000  0.5819  0.5825  86.4397
820000  0.5819  0.5825  86.4408
830000  0.5819  0.5825  86.4423
840000  0.5819  0.5825  86.4435
850000  0.5819  0.5825  86.4453
860000  0.5819  0.5825  86.4471
870000  0.5819  0.5825  86.4481
880000  0.5819  0.5825  86.4499
890000  0.5818  0.5825  86.4505
900000  0.5818  0.5825  86.4515
910000  0.5818  0.5825  86.4527
920000  0.5818  0.5825  86.4540
930000  0.5818  0.5824  86.4553
940000  0.5818  0.5824  86.4567
950000  0.5818  0.5824  86.4577
960000  0.5818  0.5824  86.4595
970000  0.5818  0.5824  86.4600
980000  0.5818  0.5824  86.4618
990000  0.5818  0.5824  86.4631
1000000  0.5818  0.5824  86.4635
1010000  0.5818  0.5824  86.4646
1020000  0.5817  0.5824  86.4659
1030000  0.5817  0.5824  86.4660
1040000  0.5817  0.5824  86.4673
1050000  0.5817  0.5824  86.4678
1060000  0.5817  0.5824  86.4685
1070000  0.5817  0.5824  86.4687
1080000  0.5817  0.5823  86.4700
1090000  0.5817  0.5823  86.4712
1100000  0.5817  0.5823  86.4722
1110000  0.5817  0.5823  86.4730
1120000  0.5817  0.5823  86.4744
1130000  0.5817  0.5823  86.4750
1140000  0.5817  0.5823  86.4756
1150000  0.5817  0.5823  86.4762
1160000  0.5817  0.5823  86.4764
1170000  0.5817  0.5823  86.4766
1180000  0.5817  0.5823  86.4774
1190000  0.5817  0.5823  86.4783
1200000  0.5817  0.5823  86.4789
1210000  0.5817  0.5823  86.4792
1220000  0.5817  0.5823  86.4793
1230000  0.5817  0.5823  86.4800
1240000  0.5817  0.5823  86.4799
1250000  0.5816  0.5823  86.4806
1260000  0.5816  0.5823  86.4814
1270000  0.5816  0.5822  86.4821
1280000  0.5816  0.5822  86.4825
1290000  0.5816  0.5822  86.4830
1300000  0.5816  0.5822  86.4831
1310000  0.5816  0.5822  86.4830
1320000  0.5816  0.5822  86.4833
1330000  0.5816  0.5822  86.4838
1340000  0.5816  0.5822  86.4843
1350000  0.5816  0.5822  86.4841
1360000  0.5816  0.5822  86.4854
1370000  0.5816  0.5822  86.4852
1380000  0.5816  0.5822  86.4852
1390000  0.5816  0.5822  86.4853
1400000  0.5816  0.5822  86.4859
1410000  0.5816  0.5822  86.4867
1420000  0.5816  0.5822  86.4865
1430000  0.5816  0.5822  86.4862
1440000  0.5816  0.5822  86.4866
1450000  0.5816  0.5822  86.4865
1460000  0.5816  0.5822  86.4865
1470000  0.5816  0.5822  86.4864
1480000  0.5816  0.5822  86.4865
1490000  0.5816  0.5822  86.4869
1500000  0.5816  0.5822  86.4873
1510000  0.5816  0.5821  86.4878
1520000  0.5816  0.5821  86.4875
1530000  0.5816  0.5821  86.4871
1540000  0.5816  0.5821  86.4881
1550000  0.5816  0.5821  86.4880
1560000  0.5816  0.5821  86.4884
1570000  0.5816  0.5821  86.4883
1580000  0.5816  0.5821  86.4880
1590000  0.5816  0.5821  86.4878
1600000  0.5816  0.5821  86.4876
1610000  0.5816  0.5821  86.4878
1620000  0.5816  0.5821  86.4885
1630000  0.5816  0.5821  86.4881
1640000  0.5816  0.5821  86.4894
1650000  0.5816  0.5821  86.4884
1660000  0.5816  0.5821  86.4897
1670000  0.5816  0.5821  86.4904
1680000  0.5816  0.5821  86.4897
1690000  0.5816  0.5821  86.4905
1700000  0.5816  0.5821  86.4910
1710000  0.5816  0.5821  86.4914
1720000  0.5816  0.5821  86.4917
1730000  0.5816  0.5821  86.4922
1740000  0.5816  0.5821  86.4922
1750000  0.5816  0.5821  86.4924
1760000  0.5816  0.5821  86.4942
1770000  0.5816  0.5821  86.4950
1780000  0.5816  0.5821  86.4944
1790000  0.5816  0.5821  86.4945
1800000  0.5815  0.5821  86.4952
1810000  0.5815  0.5821  86.4956
1820000  0.5815  0.5821  86.4960
1830000  0.5815  0.5820  86.4965
1840000  0.5815  0.5820  86.4963
1850000  0.5815  0.5820  86.4959
1860000  0.5815  0.5820  86.4972
1870000  0.5815  0.5820  86.4965
1880000  0.5815  0.5820  86.4963
1890000  0.5815  0.5820  86.4978
1900000  0.5815  0.5820  86.4967
1910000  0.5815  0.5820  86.4975
1920000  0.5815  0.5820  86.4977
1930000  0.5815  0.5820  86.4983
1940000  0.5815  0.5820  86.4988
1950000  0.5815  0.5820  86.4995
1960000  0.5815  0.5820  86.4988
1970000  0.5815  0.5820  86.4984
1980000  0.5815  0.5820  86.4994
1990000  0.5815  0.5820  86.4988
2000000  0.5815  0.5820  86.4986
