 1  1  6.00   886.26   0.100   0.075   0.925   835.7155    21.7437     8.5025   0.008954  -0.000025  -0.000053
 0  0  6.00   886.25   0.100   0.055   0.961   371.3427    30.0565     8.4960   0.008871   0.000006   0.000018
 0  0  6.00   889.85   0.100   0.079   0.760   745.3619    37.1542     8.4169   0.008943   0.000017   0.000022
 0  0  6.00   886.26   0.100   0.057   0.982   525.5266    37.7258     8.6249   0.008817  -0.000088  -0.000012
 0  0  6.00   887.02   0.100   0.098   0.968   899.6240    49.4561     8.6746   0.008638   0.000033  -0.000076
 0  0  6.00   886.44   0.100   0.119   0.914   893.8828    20.4666     8.4922   0.008949  -0.000047  -0.000014
 0  0  6.00   888.19   0.100   0.065   0.820    16.1884    31.7903     8.4369   0.008883   0.000017   0.000039
 2  1  6.00   886.80   0.100   0.135   1.008   124.7878    20.1491     9.2324   0.008878   0.000008  -0.000097
 0  0  6.00   888.38   0.100   0.152   0.967   545.2469    48.1716     9.1739   0.008691  -0.000033  -0.000078
 3  1  6.00   887.94   0.100   0.050   0.837     1.3773    44.8199     8.3207   0.008749   0.000012  -0.000007
 0  0  6.00   889.51   0.100   0.041   0.864   557.5500    26.1029     8.6280   0.008862  -0.000017   0.000049
 0  0  6.00   886.04   0.100   0.108   1.009   667.2880    16.6255     8.8420   0.008751   0.000012  -0.000058
 0  0  6.00   887.48   0.100   0.066   0.854   441.8238    34.4470     8.6377   0.008987  -0.000023  -0.000020
 2  1  6.00   887.90   0.100   0.087   0.956   140.6043    17.3859     8.7356   0.008859  -0.000009  -0.000048
 0  0  6.00   886.30   0.100   0.058   0.965   758.9070    47.0841     8.4511   0.008728  -0.000051   0.000010
 4  1  6.00   887.21   0.100   0.084   0.921   949.9376    30.5964     8.9164   0.008894  -0.000013   0.000023
 5  1  6.00   887.04   0.100   0.085   0.925   602.1522    27.1631     8.8039   0.008912   0.000007  -0.000023
 6  1  6.00   886.71   0.100   0.067   0.893    67.6726    21.5612     8.5341   0.008954   0.000045   0.000045
 0  0  6.00   885.96   0.100   0.115   1.029    67.1068    47.8305     8.9669   0.008801  -0.000031  -0.000061
 7  1  6.00   889.16   0.100   0.100   0.778   851.1362    43.6229     8.4902   0.008765  -0.000000  -0.000034
 0  0  6.00   886.48   0.100   0.099   1.023    81.5869    38.3094     8.8681   0.008907   0.000055  -0.000058
 0  0  6.00   886.83   0.100   0.062   0.940   646.4743    25.9384     8.6657   0.008911  -0.000056   0.000034
 0  0  6.00   887.71   0.100   0.062   0.872   455.7775    20.8693     8.4174   0.008882   0.000033   0.000031
 5  1  6.00   886.78   0.100   0.072   0.939   621.2799    27.9630     8.7486   0.008810   0.000059  -0.000026
 8  1  6.00   887.30   0.100   0.156   1.004   337.0731    18.6128     9.3097   0.008842   0.000055  -0.000072
 0  0  6.00   886.72   0.100   0.065   0.901   327.1232    35.4485     8.5463   0.008910   0.000065  -0.000005
 0  0  6.00   886.49   0.100   0.096   0.964   487.8707    21.0186     8.8305   0.009077   0.000027  -0.000053
 0  0  6.00   886.16   0.100   0.056   0.879   802.1553    19.1745     8.5141   0.008888  -0.000028   0.000005
 0  0  6.00   886.85   0.100   0.094   0.945   121.7101    43.2858     8.7905   0.008995  -0.000041  -0.000064
 0  0  6.00   886.04   0.100   0.055   0.980   249.8369    20.7233     8.4135   0.008873  -0.000016   0.000006
 0  0  6.00   888.18   0.100   0.140   0.871   657.0286    34.9999     9.1856   0.008935  -0.000042  -0.000082
 0  0  6.00   887.03   0.100   0.063   0.883   576.5709    44.3898     8.4973   0.008829  -0.000037   0.000046
 0  0  6.00   887.40   0.100   0.115   0.968   717.5838    16.9631     8.9432   0.008841  -0.000009  -0.000081
 4  1  6.00   888.20   0.100   0.122   0.875   933.0171    33.6097     9.0214   0.008903   0.000020  -0.000037
