500  54.0285  4.0252
1000  54.0261  4.0281
1500  54.0260  4.0285
2000  54.0261  4.0283
2500  54.0263  4.0282
3000  54.0265  4.0281
3500  54.0267  4.0280
4000  54.0269  4.0278
4500  54.0271  4.0277
5000  54.0272  4.0275
5500  54.0270  4.0273
6000  54.0268  4.0272
6500  54.0266  4.0271
7000  54.0264  4.0270
7500  54.0262  4.0268
8000  54.0260  4.0266
8500  54.0258  4.0265
9000  54.0257  4.0263
9500  54.0255  4.0262
10000  54.0253  4.0261
10500  54.0251  4.0259
11000  54.0249  4.0258
11500  54.0247  4.0256
12000  54.0245  4.0255
12500  54.0243  4.0254
13000  54.0241  4.0253
13500  54.0239  4.0252
14000  54.0237  4.0250
14500  54.0235  4.0249
15000  54.0233  4.0247
15500  54.0231  4.0246
16000  54.0230  4.0245
16500  54.0228  4.0244
17000  54.0226  4.0243
17500  54.0224  4.0242
18000  54.0222  4.0240
18500  54.0221  4.0239
19000  54.0219  4.0238
19500  54.0217  4.0237
20000  54.0215  4.0236
20500  54.0213  4.0235
21000  54.0211  4.0234
21500  54.0210  4.0233
22000  54.0208  4.0232
22500  54.0206  4.0232
23000  54.0204  4.0231
23500  54.0202  4.0230
24000  54.0200  4.0229
24500  54.0199  4.0228
25000  54.0197  4.0227
25500  54.0195  4.0227
26000  54.0194  4.0226
26500  54.0192  4.0226
27000  54.0190  4.0225
27500  54.0189  4.0224
28000  54.0187  4.0223
28500  54.0185  4.0223
29000  54.0184  4.0222
29500  54.0182  4.0222
30000  54.0180  4.0221
30500  54.0179  4.0220
31000  54.0177  4.0220
31500  54.0175  4.0219
32000  54.0173  4.0219
32500  54.0172  4.0218
33000  54.0170  4.0218
33500  54.0169  4.0217
34000  54.0167  4.0217
34500  54.0165  4.0216
35000  54.0164  4.0216
35500  54.0162  4.0216
36000  54.0161  4.0215
36500  54.0159  4.0215
37000  54.0157  4.0214
37500  54.0156  4.0214
38000  54.0154  4.0213
38500  54.0153  4.0213
39000  54.0151  4.0213
39500  54.0149  4.0213
40000  54.0148  4.0212
40500  54.0146  4.0212
41000  54.0145  4.0212
41500  54.0143  4.0211
42000  54.0142  4.0211
42500  54.0140  4.0211
43000  54.0139  4.0211
43500  54.0137  4.0211
44000  54.0136  4.0210
44500  54.0135  4.0210
45000  54.0133  4.0210
45500  54.0132  4.0210
46000  54.0130  4.0210
46500  54.0129  4.0210
47000  54.0127  4.0210
47500  54.0126  4.0210
48000  54.0124  4.0210
48500  54.0123  4.0210
49000  54.0122  4.0210
49500  54.0120  4.0210
50000  54.0119  4.0210
50500  54.0118  4.0210
51000  54.0117  4.0210
51500  54.0115  4.0210
52000  54.0114  4.0210
52500  54.0113  4.0211
53000  54.0111  4.0211
53500  54.0110  4.0211
54000  54.0109  4.0211
54500  54.0107  4.0211
55000  54.0106  4.0211
55500  54.0105  4.0212
56000  54.0104  4.0212
56500  54.0102  4.0212
57000  54.0101  4.0212
57500  54.0099  4.0212
58000  54.0098  4.0213
58500  54.0097  4.0213
59000  54.0096  4.0214
59500  54.0095  4.0214
60000  54.0094  4.0214
60500  54.0093  4.0214
61000  54.0091  4.0215
61500  54.0090  4.0215
62000  54.0089  4.0216
62500  54.0088  4.0216
63000  54.0087  4.0216
63500  54.0085  4.0217
64000  54.0084  4.0217
64500  54.0083  4.0218
65000  54.0082  4.0218
65500  54.0080  4.0219
66000  54.0079  4.0219
66500  54.0078  4.0220
67000  54.0077  4.0220
67500  54.0076  4.0220
68000  54.0074  4.0221
68500  54.0073  4.0221
69000  54.0072  4.0222
69500  54.0071  4.0222
70000  54.0069  4.0222
70500  54.0068  4.0222
71000  54.0067  4.0223
71500  54.0065  4.0223
72000  54.0064  4.0224
72500  54.0063  4.0224
73000  54.0061  4.0225
73500  54.0060  4.0225
74000  54.0059  4.0225
74500  54.0057  4.0226
75000  54.0056  4.0226
75500  54.0055  4.0227
76000  54.0053  4.0227
76500  54.0052  4.0228
77000  54.0051  4.0228
77500  54.0049  4.0228
78000  54.0048  4.0229
78500  54.0046  4.0230
79000  54.0045  4.0230
79500  54.0043  4.0230
80000  54.0042  4.0231
80500  54.0040  4.0231
81000  54.0039  4.0231
81500  54.0037  4.0232
82000  54.0035  4.0232
82500  54.0034  4.0233
83000  54.0032  4.0233
83500  54.0031  4.0233
84000  54.0030  4.0234
84500  54.0028  4.0234
85000  54.0026  4.0235
85500  54.0025  4.0235
86000  54.0024  4.0236
86500  54.0022  4.0236
87000  54.0020  4.0236
87500  54.0019  4.0236
88000  54.0017  4.0237
88500  54.0016  4.0238
89000  54.0014  4.0238
89500  54.0013  4.0238
90000  54.0011  4.0238
90500  54.0010  4.0239
91000  54.0008  4.0239
91500  54.0007  4.0240
92000  54.0006  4.0240
92500  54.0004  4.0240
93000  54.0003  4.0241
93500  54.0002  4.0241
94000  54.0000  4.0241
94500  53.9999  4.0242
95000  53.9997  4.0242
95500  53.9996  4.0243
96000  53.9995  4.0243
96500  53.9993  4.0244
97000  53.9992  4.0244
97500  53.9991  4.0244
98000  53.9989  4.0245
98500  53.9988  4.0246
99000  53.9987  4.0246
99500  53.9985  4.0247
100000  53.9984  4.0247
