5000  0.47024
10000  0.45192
15000  0.44109
20000  0.43061
25000  0.42214
30000  0.41509
35000  0.40960
40000  0.40508
45000  0.40099
50000  0.39816
55000  0.39583
60000  0.39383
65000  0.39167
70000  0.38944
75000  0.38745
80000  0.38574
85000  0.38454
90000  0.38356
95000  0.38286
100000  0.38186
105000  0.38096
110000  0.38021
115000  0.37963
120000  0.37910
125000  0.37840
130000  0.37778
135000  0.37739
140000  0.37709
145000  0.37680
150000  0.37648
155000  0.37604
160000  0.37584
165000  0.37565
170000  0.37558
175000  0.37550
180000  0.37546
185000  0.37516
190000  0.37499
195000  0.37496
200000  0.37494
205000  0.37495
210000  0.37483
215000  0.37450
220000  0.37457
225000  0.37470
230000  0.37491
235000  0.37499
240000  0.37483
245000  0.37464
250000  0.37491
255000  0.37542
260000  0.37567
265000  0.37572
270000  0.37566
275000  0.37569
280000  0.37600
285000  0.37592
290000  0.37596
295000  0.37614
300000  0.37633
305000  0.37621
310000  0.37635
315000  0.37655
320000  0.37636
325000  0.37632
330000  0.37611
335000  0.37589
340000  0.37578
345000  0.37586
350000  0.37577
355000  0.37578
360000  0.37556
365000  0.37572
370000  0.37552
375000  0.37529
380000  0.37537
385000  0.37544
390000  0.37548
395000  0.37583
400000  0.37608
405000  0.37637
410000  0.37652
415000  0.37666
420000  0.37660
425000  0.37679
430000  0.37672
435000  0.37691
440000  0.37682
445000  0.37660
450000  0.37646
455000  0.37629
460000  0.37613
465000  0.37609
470000  0.37610
475000  0.37590
480000  0.37589
485000  0.37597
490000  0.37587
495000  0.37557
500000  0.37534
505000  0.37513
510000  0.37499
515000  0.37485
520000  0.37475
525000  0.37473
530000  0.37471
535000  0.37499
540000  0.37490
545000  0.37488
550000  0.37515
555000  0.37516
560000  0.37507
565000  0.37485
570000  0.37467
575000  0.37458
580000  0.37454
585000  0.37435
590000  0.37413
595000  0.37384
600000  0.37356
605000  0.37345
610000  0.37339
615000  0.37323
620000  0.37308
625000  0.37283
630000  0.37274
635000  0.37267
640000  0.37269
645000  0.37287
650000  0.37288
655000  0.37297
660000  0.37292
665000  0.37303
670000  0.37319
675000  0.37324
680000  0.37360
685000  0.37377
690000  0.37402
695000  0.37422
700000  0.37450
705000  0.37462
710000  0.37480
715000  0.37493
720000  0.37503
725000  0.37490
730000  0.37483
735000  0.37478
740000  0.37464
745000  0.37446
750000  0.37428
755000  0.37418
760000  0.37427
765000  0.37435
770000  0.37429
775000  0.37447
780000  0.37463
785000  0.37487
790000  0.37525
795000  0.37548
800000  0.37584
805000  0.37627
810000  0.37646
815000  0.37670
820000  0.37669
825000  0.37677
830000  0.37666
835000  0.37670
840000  0.37664
845000  0.37670
850000  0.37669
855000  0.37659
860000  0.37654
865000  0.37663
870000  0.37652
875000  0.37646
880000  0.37646
885000  0.37633
890000  0.37641
895000  0.37652
900000  0.37633
905000  0.37605
910000  0.37596
915000  0.37590
920000  0.37560
925000  0.37556
930000  0.37541
935000  0.37522
940000  0.37517
945000  0.37496
950000  0.37471
955000  0.37455
960000  0.37439
965000  0.37431
970000  0.37429
975000  0.37434
980000  0.37432
985000  0.37428
990000  0.37403
995000  0.37378
1000000  0.37366
