5000  2.0189  2.1456
10000  2.0274  2.4049
15000  2.1165  2.6711
20000  2.2232  2.9642
25000  2.0464  3.0875
30000  1.7796  3.1408
35000  1.5511  3.2094
40000  1.3714  3.3264
45000  1.2075  3.4606
50000  1.0488  3.6094
55000  0.9156  3.7293
60000  0.7843  3.7795
65000  0.6638  3.8013
70000  0.5437  3.8208
75000  0.4529  3.8298
80000  -12.4131  3.8514
85000  -12.3424  3.8592
90000  -12.3137  3.8048
95000  -12.2948  3.7954
100000  -12.3493  3.7954
105000  -12.4214  3.8003
110000  -0.6819  3.8153
115000  -0.8647  3.8177
120000  -1.0278  3.8412
125000  -1.1582  3.8624
130000  -1.2570  3.8750
135000  -1.3291  3.8802
140000  -1.3776  3.8934
145000  -1.3952  3.9019
150000  -1.3757  3.9083
155000  -1.3199  3.8944
160000  -1.2388  3.8656
165000  -1.1241  3.8600
170000  -0.9728  3.8227
175000  -0.7903  3.7839
180000  -0.5714  3.7715
185000  -0.3462  3.8020
190000  -0.0801  3.8223
195000  0.2037  3.8094
200000  0.5002  3.8328
205000  0.7896  3.8165
210000  0.7106  3.7853
215000  0.4619  3.7878
220000  0.2357  3.8029
225000  0.0309  3.8034
230000  -0.1708  3.7934
235000  -0.3678  3.7862
240000  -0.5586  3.8132
245000  -0.7359  3.8411
250000  -0.8698  3.8530
255000  -0.9786  3.8513
260000  -0.9996  3.8617
265000  -0.9653  3.8678
270000  -0.8818  3.8510
275000  -0.7772  3.8422
280000  -0.6705  3.8315
285000  -0.5908  3.8110
290000  -0.5535  3.7875
295000  -0.5435  3.7734
300000  -0.5583  3.7679
305000  -0.5869  3.7986
310000  -0.6207  3.8288
315000  -0.6501  3.8526
320000  -0.6678  3.8674
325000  -0.6683  3.8604
330000  -0.6503  3.8536
335000  -0.6128  3.8467
340000  -0.8202  3.8397
345000  -1.1213  3.8343
350000  -1.3733  3.8301
355000  -1.5835  3.8270
360000  -1.7298  3.8257
365000  -1.8519  3.8250
370000  -1.9325  3.8251
375000  -1.9541  3.8252
380000  -1.9524  3.8262
385000  -10.1475  3.8284
390000  -10.2049  3.8309
395000  -10.2969  3.8315
400000  -10.4246  3.8301
405000  -10.5738  3.8290
410000  -10.8004  3.8278
415000  -11.0708  3.8294
420000  -11.4102  3.8326
425000  -0.6073  3.8305
430000  -11.0502  3.8272
435000  -10.7385  3.8248
440000  -10.4586  3.8255
445000  -10.2254  3.8273
450000  -10.0415  3.8290
455000  -9.8782  3.8337
460000  -9.7073  3.8388
465000  -9.5377  3.8416
470000  -9.4580  3.8451
475000  -9.3482  3.8473
480000  -2.7506  3.8502
485000  -2.7781  3.8566
490000  -2.8016  3.8664
495000  -2.8119  3.8805
500000  -2.8051  3.8996
505000  -2.7912  3.9127
510000  -2.7707  3.9024
515000  -2.7448  3.8928
520000  -2.7155  3.8860
525000  -2.6923  3.8834
530000  -2.6743  3.8837
535000  -2.6590  3.8822
540000  -2.6457  3.8835
545000  -2.6435  3.8858
550000  -2.6442  3.8872
555000  -2.6520  3.8889
560000  -2.6822  3.8887
565000  -2.7484  3.8875
570000  -2.8666  3.8881
575000  -3.0088  3.8888
580000  -3.1599  3.8665
585000  -3.3149  3.8404
590000  -3.4695  3.8290
595000  -3.6381  3.8249
600000  -3.8176  3.8120
605000  -8.0563  3.8038
610000  -7.8734  3.8008
615000  -7.6834  3.8038
620000  -7.4799  3.8080
625000  -7.2664  3.8154
630000  -10.8624  3.8249
635000  -10.9417  3.8379
640000  -11.0709  3.8536
645000  -11.2463  3.8722
650000  -11.4789  3.8896
655000  -11.7431  3.8970
660000  -12.0512  3.8985
665000  -5.5083  3.9006
670000  -5.2841  3.9037
675000  -5.0568  3.9063
680000  -4.8148  3.9094
685000  -4.5621  3.9129
690000  -4.3037  3.9165
695000  -4.0280  3.9177
700000  -3.7389  3.9009
705000  -3.4417  3.8854
710000  -3.1368  3.8708
715000  -2.8203  3.8596
720000  -2.4749  3.8487
725000  -2.1006  3.8407
730000  -1.6889  3.8323
735000  -1.2502  3.8256
740000  -0.7958  3.8203
745000  -0.3235  3.8166
750000  0.1732  3.8153
755000  0.3262  3.8151
760000  0.4845  3.8151
765000  0.6054  3.8198
770000  0.4563  3.8271
775000  0.3147  3.8311
780000  0.1713  3.8330
785000  0.0677  3.8359
790000  0.0325  3.8405
795000  0.0155  3.8444
800000  0.0135  3.8457
805000  0.0135  3.8434
810000  0.0145  3.8401
815000  0.0204  3.8379
820000  -0.0443  3.8367
825000  -0.1813  3.8347
830000  -0.3239  3.8341
835000  -0.4860  3.8345
840000  -0.6617  3.8345
845000  -0.8397  3.8353
850000  -1.0360  3.8366
855000  -1.2445  3.8385
860000  -1.4585  3.8405
865000  -1.6776  3.8420
870000  -1.9017  3.8417
875000  -2.1266  3.8430
880000  -2.3573  3.8440
885000  -2.5895  3.8448
890000  -2.8100  3.8455
895000  -3.0144  3.8469
900000  -3.1956  3.8488
905000  -3.3549  3.8511
910000  -3.5116  3.8389
915000  -3.6484  3.8567
920000  -3.7697  3.8593
925000  -3.8611  3.8620
930000  -3.9303  3.8649
935000  -3.9975  3.8671
940000  -4.0440  3.8694
945000  -4.0723  3.8721
950000  -4.0791  3.8742
955000  -4.0479  3.8762
960000  -3.9936  3.8774
965000  -3.9281  3.8780
970000  -3.8287  3.8780
975000  -3.6978  3.8762
980000  -3.5578  3.8743
985000  -3.3951  3.8729
990000  -11.2142  3.8726
995000  -10.8988  3.8721
1000000  -10.5470  3.8715
