10000  9.4175  2.3297
20000  9.0872  2.6383
30000  8.9034  2.8126
40000  8.9354  2.8850
50000  8.3356  2.9306
60000  7.5548  2.9568
70000  6.4529  2.9841
80000  5.3846  2.9700
90000  5.0021  2.9576
100000  4.1546  2.8936
110000  3.0645  2.7972
120000  3.1818  2.7491
130000  1.7960  2.5302
140000  2.7231  2.9495
150000  3.1788  2.9299
160000  3.7591  2.9271
170000  4.5336  2.9262
180000  4.2233  2.7590
190000  3.3438  2.6231
200000  2.6075  2.8827
210000  3.5205  2.9176
220000  3.9066  2.9054
230000  4.4330  2.9862
240000  4.9744  2.9348
250000  4.8946  2.8044
260000  4.2578  2.9390
270000  4.6327  2.9785
280000  4.7401  2.9296
290000  4.8315  2.8265
300000  3.2709  2.8132
310000  3.4288  2.9283
320000  3.8935  2.9428
330000  4.0476  2.9390
340000  3.4218  2.9278
350000  4.2420  2.9940
360000  4.4818  2.9581
370000  4.4214  2.8714
380000  2.6416  2.8397
390000  3.3993  2.9511
400000  4.1349  2.8647
410000  4.9281  2.9599
420000  5.0860  2.9134
430000  4.4297  2.8627
440000  3.6311  2.8905
450000  2.6878  2.7458
460000  3.3213  2.9264
470000  3.9653  2.9891
480000  4.3620  2.9856
490000  4.6696  2.9664
500000  4.9218  2.9345
510000  5.0224  2.8810
520000  3.8298  2.8700
530000  3.7510  2.7447
540000  3.6490  2.9387
550000  4.0819  2.9214
560000  4.3922  2.8331
570000  3.0959  2.8142
580000  3.3368  2.7203
590000  3.0045  2.8974
600000  3.1189  2.8859
610000  3.9631  2.9369
620000  2.9565  2.7569
630000  3.0097  2.9585
640000  3.6099  2.9762
650000  3.8887  3.0021
660000  3.8571  2.9554
670000  3.8778  2.7964
680000  3.1059  2.9536
690000  3.6013  2.9998
700000  3.7296  2.9802
710000  4.2205  2.9270
720000  3.8261  2.8651
730000  3.9249  3.0016
740000  4.3787  2.9923
750000  4.7114  3.0076
760000  4.8818  2.9844
770000  4.7839  2.9276
780000  4.7421  2.9825
790000  5.1097  2.9821
800000  5.3155  2.9863
810000  5.6188  3.0040
820000  5.0019  2.9164
830000  4.1950  2.9094
840000  4.6132  2.9862
850000  4.1851  2.9829
860000  4.5198  2.9263
870000  4.5346  2.9333
880000  3.6277  2.7160
890000  3.5578  2.8907
900000  4.3439  2.8912
910000  4.0321  2.9480
920000  4.2889  2.8809
930000  3.5643  2.6498
940000  3.3449  2.9412
950000  3.4497  2.8137
960000  3.1569  2.9603
970000  4.1129  2.9980
980000  4.7218  2.9662
990000  5.2926  2.9618
1000000  4.9618  2.8700
1010000  2.9681  2.7927
1020000  3.3312  2.9588
1030000  4.1865  2.9215
1040000  4.4301  2.8586
1050000  2.9998  2.9155
1060000  3.7385  2.9922
1070000  3.5687  2.9662
1080000  3.8480  2.9753
1090000  4.0661  2.9339
1100000  3.6415  2.9619
1110000  4.2059  2.8950
1120000  3.4862  2.9289
1130000  4.1346  2.9407
1140000  4.2947  2.9913
1150000  4.4390  3.0170
1160000  4.5788  3.0128
1170000  4.7161  3.0165
1180000  4.9464  2.9751
1190000  5.2174  3.0038
1200000  5.5001  2.9855
1210000  5.9623  2.9921
1220000  5.9466  2.9847
1230000  5.7302  2.9679
1240000  5.3677  2.9737
1250000  4.8767  2.9836
1260000  4.5155  2.9839
1270000  4.7179  2.9754
1280000  3.2777  2.7881
1290000  3.1141  2.9466
1300000  3.8770  2.9977
1310000  4.4294  2.9959
1320000  4.7336  3.0002
1330000  4.3857  2.8987
1340000  2.6528  2.7627
1350000  2.1098  2.7885
1360000  2.9586  2.9230
1370000  3.3323  2.9241
1380000  4.2105  2.8715
1390000  4.3878  2.9384
1400000  4.4135  2.9781
1410000  4.5264  2.9331
1420000  4.8690  2.9360
1430000  4.8970  2.9478
1440000  5.1751  2.9633
1450000  5.4905  2.9830
1460000  5.6722  2.9940
1470000  5.7535  2.9932
1480000  5.8464  2.9840
1490000  6.0587  2.9892
1500000  6.0330  2.9759
1510000  5.6385  2.9240
1520000  4.5978  3.0016
1530000  4.8171  3.0031
1540000  5.0586  2.9958
1550000  5.3594  2.9528
1560000  5.3091  2.9486
1570000  4.6497  2.9919
1580000  5.3907  2.9772
1590000  5.9522  2.9684
1600000  5.9913  2.9110
1610000  4.9532  2.9304
1620000  4.9420  2.9851
1630000  5.5307  2.9898
1640000  5.9213  2.9883
1650000  5.7940  2.9736
1660000  5.5090  2.9696
1670000  5.3508  2.9763
1680000  5.6829  2.9464
1690000  5.7957  2.9093
1700000  5.7713  2.9567
1710000  5.6135  2.9631
1720000  3.8252  2.8292
1730000  3.4970  2.9690
1740000  4.1317  2.8950
1750000  4.0183  2.7934
1760000  3.3053  2.9438
1770000  3.9766  2.9333
1780000  4.5484  2.9478
1790000  4.8114  2.9410
1800000  4.7645  2.9734
1810000  4.9588  2.9615
1820000  5.0320  2.9507
1830000  5.0590  2.9603
1840000  5.5031  2.9865
1850000  5.2574  2.9525
1860000  4.7840  2.9423
1870000  5.1532  2.9178
1880000  5.4214  2.8921
1890000  5.1395  2.9368
1900000  4.6319  3.0023
1910000  4.8950  3.0101
1920000  5.2330  2.9241
1930000  5.4633  2.8745
1940000  4.6506  2.9719
1950000  4.6305  2.9511
1960000  4.8906  2.9695
1970000  5.0730  2.9964
1980000  5.2867  2.9894
1990000  5.2779  2.9966
2000000  5.2656  2.9971
