5000  0.1457
10000  0.1407
15000  0.1709
20000  0.1558
25000  0.1457
30000  0.1709
35000  0.1960
40000  0.1759
45000  0.1709
50000  0.1859
55000  0.2010
60000  0.2312
65000  0.2161
70000  0.2161
75000  0.2462
80000  0.2714
85000  0.3266
90000  0.3266
95000  0.3266
100000  0.3266
105000  0.3417
110000  0.3216
115000  0.3216
120000  0.3266
125000  0.3417
130000  0.3317
135000  0.3518
140000  0.3467
145000  0.3266
150000  0.3618
155000  0.4020
160000  0.4221
165000  0.4372
170000  0.4372
175000  0.4422
180000  0.4121
185000  0.4322
190000  0.4322
195000  0.4472
200000  0.4523
205000  0.4623
210000  0.4623
215000  0.4925
220000  0.5176
225000  0.5025
230000  0.4975
235000  0.5226
240000  0.5075
245000  0.4874
250000  0.5377
255000  0.5176
260000  0.5176
265000  0.5176
270000  0.5226
275000  0.5477
280000  0.5477
285000  0.5528
290000  0.5528
295000  0.5477
300000  0.5477
305000  0.5477
310000  0.5628
315000  0.5779
320000  0.6080
325000  0.6080
330000  0.5779
335000  0.5779
340000  0.5930
345000  0.5829
350000  0.5779
355000  0.5528
360000  0.5528
365000  0.5628
370000  0.5829
375000  0.6131
380000  0.6181
385000  0.6332
390000  0.6181
395000  0.6131
400000  0.6080
405000  0.5930
410000  0.5980
415000  0.6080
420000  0.6382
425000  0.6332
430000  0.6332
435000  0.6181
440000  0.5980
445000  0.6080
450000  0.6332
455000  0.6382
460000  0.6382
465000  0.6281
470000  0.6080
475000  0.6231
480000  0.5779
485000  0.5980
490000  0.6131
495000  0.6432
500000  0.6332
505000  0.6181
510000  0.6131
515000  0.5829
520000  0.5678
525000  0.5729
530000  0.5678
535000  0.5779
540000  0.5779
545000  0.6030
550000  0.6131
555000  0.6281
560000  0.5930
565000  0.5779
570000  0.5779
575000  0.5829
580000  0.5879
585000  0.6231
590000  0.6281
595000  0.6281
600000  0.6231
605000  0.6382
610000  0.6181
615000  0.6332
620000  0.6382
625000  0.6181
630000  0.6482
635000  0.6533
640000  0.6583
645000  0.6482
650000  0.6482
655000  0.6332
660000  0.6332
665000  0.6231
670000  0.6181
675000  0.6131
680000  0.6181
685000  0.6482
690000  0.6482
695000  0.6683
700000  0.6834
705000  0.6834
710000  0.6834
715000  0.6683
720000  0.6432
725000  0.6432
730000  0.6834
735000  0.6985
740000  0.7136
745000  0.7085
750000  0.7136
755000  0.7085
760000  0.7136
765000  0.6985
770000  0.7387
775000  0.7387
780000  0.7387
785000  0.7186
790000  0.7186
795000  0.7085
800000  0.6985
805000  0.6935
810000  0.7186
815000  0.7186
820000  0.7286
825000  0.6884
830000  0.6985
835000  0.6985
840000  0.6784
845000  0.6734
850000  0.6734
855000  0.6683
860000  0.6834
865000  0.6834
870000  0.6884
875000  0.7236
880000  0.7236
885000  0.7186
890000  0.7186
895000  0.7186
900000  0.7487
905000  0.7487
910000  0.7538
915000  0.7638
920000  0.7739
925000  0.7638
930000  0.7638
935000  0.7638
940000  0.7638
945000  0.7538
950000  0.7588
955000  0.7538
960000  0.7538
965000  0.7588
970000  0.7688
975000  0.7789
980000  0.7789
985000  0.7889
990000  0.7889
995000  0.7739
1000000  0.7789
