5000  0.4918
10000  0.4590
15000  0.5082
20000  0.5738
25000  0.4754
30000  0.5410
35000  0.5246
40000  0.6230
45000  0.6557
50000  0.5902
55000  0.4590
60000  0.2459
65000  0.2459
70000  0.2459
75000  0.2459
80000  0.2951
85000  0.2951
90000  0.4426
95000  0.5082
100000  0.5574
105000  0.4590
110000  0.5082
115000  0.4918
120000  0.6230
125000  0.6393
130000  0.5902
135000  0.6230
140000  0.6393
145000  0.6393
150000  0.6230
155000  0.6066
160000  0.7049
165000  0.7213
170000  0.7377
175000  0.8197
180000  0.7705
185000  0.7869
190000  0.7869
195000  0.8033
200000  0.7705
205000  0.7705
210000  0.7213
215000  0.7213
220000  0.7377
225000  0.6721
230000  0.6885
235000  0.7049
240000  0.7377
245000  0.6557
250000  0.7049
255000  0.6557
260000  0.6066
265000  0.5738
270000  0.6393
275000  0.5902
280000  0.7213
285000  0.7705
290000  0.7377
295000  0.7541
300000  0.7869
305000  0.7213
310000  0.7213
315000  0.7377
320000  0.7049
325000  0.7377
330000  0.8033
335000  0.8689
340000  0.8361
345000  0.8033
350000  0.8361
355000  0.7541
360000  0.7541
365000  0.7541
370000  0.7377
375000  0.7541
380000  0.7705
385000  0.7377
390000  0.6230
395000  0.6393
400000  0.6721
405000  0.7049
410000  0.7213
415000  0.7213
420000  0.6230
425000  0.6393
430000  0.7377
435000  0.7541
440000  0.7213
445000  0.8525
450000  0.8361
455000  0.8689
460000  0.8689
465000  0.8525
470000  0.8852
475000  0.8852
480000  0.8852
485000  0.9016
490000  0.8852
495000  0.9016
500000  0.8361
505000  0.8852
510000  0.9016
515000  0.9016
520000  0.9016
525000  0.9016
530000  0.8361
535000  0.8033
540000  0.7705
545000  0.8033
550000  0.8197
555000  0.7869
560000  0.7869
565000  0.7705
570000  0.8361
575000  0.8689
580000  0.8689
585000  0.8689
590000  0.8525
595000  0.8361
600000  0.8361
605000  0.8852
610000  0.9016
615000  0.8033
620000  0.8852
625000  0.8852
630000  0.9016
635000  0.9180
640000  0.8852
645000  0.8525
650000  0.8525
655000  0.8361
660000  0.8361
665000  0.8361
670000  0.8033
675000  0.8197
680000  0.8033
685000  0.8361
690000  0.8525
695000  0.8361
700000  0.8525
705000  0.8361
710000  0.8361
715000  0.8361
720000  0.8197
725000  0.8197
730000  0.8197
735000  0.9016
740000  0.8689
745000  0.8525
750000  0.8361
755000  0.8361
760000  0.7705
765000  0.7705
770000  0.8361
775000  0.7869
780000  0.7705
785000  0.7705
790000  0.7869
795000  0.8361
800000  0.8361
805000  0.8361
810000  0.7705
815000  0.7377
820000  0.7213
825000  0.7049
830000  0.7049
835000  0.7705
840000  0.7213
845000  0.7705
850000  0.7049
855000  0.6885
860000  0.7705
865000  0.7869
870000  0.7869
875000  0.9016
880000  0.9180
885000  0.8689
890000  0.8852
895000  0.8525
900000  0.8525
905000  0.8525
910000  0.8689
915000  0.8852
920000  0.8852
925000  0.9016
930000  0.9016
935000  0.9016
940000  0.9016
945000  0.9016
950000  0.9016
955000  0.9016
960000  0.9180
965000  0.9508
970000  0.9508
975000  0.9508
980000  0.9508
985000  0.9508
990000  0.9672
995000  0.9672
1000000  0.9672
