5000  2.2886  1.9095
10000  2.9674  1.9008
15000  3.1570  1.8813
20000  3.2912  1.8695
25000  3.0366  1.8200
30000  2.8669  1.8625
35000  2.8174  1.7924
40000  2.9775  1.9127
45000  3.0531  2.0450
50000  3.1244  2.0887
55000  3.9021  2.0819
60000  4.0008  2.0912
65000  3.8714  2.0919
70000  3.6707  2.0447
75000  3.7314  2.0412
80000  3.9104  1.9798
85000  3.8139  1.9095
90000  3.5759  1.8723
95000  3.4600  1.8807
100000  3.6088  1.8889
105000  3.3891  1.9103
110000  3.3311  1.8399
115000  3.4443  1.7772
120000  3.4192  1.6830
125000  3.2158  1.5710
130000  3.3336  1.6383
135000  3.4417  1.7688
140000  3.3866  1.8195
145000  3.5745  1.8677
150000  3.9542  1.9174
155000  3.9841  1.9661
160000  3.9820  1.9747
165000  3.9856  1.9155
170000  4.1477  1.8472
175000  4.0840  1.8021
180000  3.8582  1.7850
185000  3.8700  1.7968
190000  4.2981  1.8198
195000  4.3118  1.8606
200000  4.1041  1.9035
205000  3.9594  1.9347
210000  3.7518  1.9262
215000  3.5112  1.9755
220000  3.4265  1.9504
225000  3.5003  1.8883
230000  3.4473  1.8438
235000  3.5041  1.8354
240000  3.5803  1.8567
245000  3.4023  1.9007
250000  3.4569  1.9412
255000  3.5145  1.8909
260000  3.2907  1.8358
265000  3.3692  1.7959
270000  3.5880  1.7295
275000  3.4168  1.7091
280000  3.1616  1.6721
285000  3.3730  1.6155
290000  3.5405  1.5525
295000  3.5564  1.5218
300000  3.3496  1.5249
305000  3.1550  1.5213
310000  3.2289  1.5135
315000  3.3736  1.5472
320000  3.1594  1.5462
325000  3.0214  1.5787
330000  3.2604  1.5837
335000  3.2435  1.5264
340000  3.4083  1.5507
345000  3.3795  1.6614
350000  3.3204  1.6936
355000  3.5194  1.7538
360000  3.3725  1.8221
365000  3.1935  1.8755
370000  3.3489  1.9098
375000  3.3846  1.9624
380000  3.2625  2.0128
385000  3.4093  1.9708
390000  3.5698  2.0462
395000  3.4383  2.0388
400000  3.2101  1.9945
405000  3.3319  1.8870
410000  3.5498  1.7862
415000  3.4784  1.7311
420000  3.2850  1.7777
425000  3.0976  1.7503
430000  3.3510  1.7108
435000  3.6676  1.8027
440000  3.6351  1.9452
445000  3.8641  2.0151
450000  4.0950  2.0317
455000  4.2302  2.0013
460000  4.3311  1.9884
465000  4.2678  1.9653
470000  4.1324  1.9458
475000  4.1445  1.9395
480000  4.2515  1.9555
485000  4.2153  1.9817
490000  4.1463  1.9989
495000  4.2620  2.0075
500000  4.3362  2.0113
505000  4.2378  2.0195
510000  3.9986  2.0522
515000  3.9037  2.0367
520000  4.0610  1.9989
525000  4.0369  1.9648
530000  3.7925  1.9593
535000  3.5685  1.9277
540000  3.6212  1.8900
545000  3.6540  1.8444
550000  3.4177  1.7905
555000  3.2472  1.7848
560000  3.3732  1.7683
565000  3.2939  1.7760
570000  3.3934  1.7534
575000  3.6341  1.7579
580000  3.7509  1.7848
585000  3.9428  1.8127
590000  3.9537  1.8029
595000  4.0587  1.8620
600000  3.8942  1.8469
605000  3.8922  1.8322
610000  3.9642  1.8448
615000  3.9523  1.8780
620000  3.8665  1.9161
625000  3.8591  1.9381
630000  3.7711  1.9312
635000  3.9449  1.9254
640000  4.0471  1.9065
645000  3.9759  1.9268
650000  3.7463  1.9074
655000  3.4976  1.9431
660000  3.4931  1.8852
665000  3.6431  1.7982
670000  3.6785  1.7923
675000  3.6039  1.7226
680000  3.6180  1.6960
685000  3.7660  1.7029
690000  3.8621  1.7704
695000  3.9068  1.8297
700000  3.8859  1.8530
705000  3.7668  1.7635
710000  3.8746  1.7153
715000  3.9173  1.7225
720000  3.7152  1.7427
725000  3.7438  1.7498
730000  4.0770  1.7573
735000  4.1719  1.7486
740000  4.2901  1.7240
745000  4.6777  1.7046
750000  4.8396  1.7058
755000  4.7777  1.7563
760000  4.6837  1.8002
765000  4.6320  1.8626
770000  4.7870  1.8601
775000  4.6884  1.8707
780000  4.5488  1.8844
785000  4.3681  1.8920
790000  4.2694  1.8974
795000  4.3739  1.8892
800000  4.8550  1.8906
805000  5.3145  1.8977
810000  5.4860  1.9198
815000  5.3894  1.9446
820000  5.2969  1.9754
825000  5.2299  2.0144
830000  5.2171  2.0386
835000  5.2860  2.0503
840000  5.4609  2.0659
845000  5.6035  2.0617
850000  5.6894  2.0572
855000  5.7021  2.0532
860000  5.7004  2.0537
865000  5.7122  2.0628
870000  5.8079  2.0698
875000  5.9937  2.0691
880000  6.2705  2.0684
885000  6.5578  2.0489
890000  6.8156  2.0472
895000  6.9886  2.0304
900000  6.9539  2.0317
905000  6.9619  2.0194
910000  7.0401  2.0253
915000  7.1621  2.0323
920000  7.3030  2.0360
925000  7.3002  2.0357
930000  7.1729  2.0281
935000  7.0554  2.0308
940000  6.9140  2.0558
945000  6.7907  2.0751
950000  6.6652  2.0685
955000  6.5651  2.0689
960000  6.5981  2.0801
965000  6.7482  2.0806
970000  7.0466  2.0540
975000  7.4281  2.0606
980000  7.7934  2.0634
985000  8.1272  2.0568
990000  8.3107  2.0448
995000  8.4054  2.0471
1000000  8.4987  2.0284
