1500  1.0541  1.0541  70.5351
3000  1.0543  1.0542  70.5234
4500  1.0544  1.0542  70.5159
6000  1.0543  1.0543  70.5179
7500  1.0544  1.0543  70.5173
9000  1.0545  1.0543  70.5090
10500  1.0546  1.0544  70.4986
12000  1.0548  1.0544  70.4868
13500  1.0550  1.0545  70.4754
15000  1.0552  1.0545  70.4611
16500  1.0555  1.0546  70.4427
18000  1.0557  1.0547  70.4270
19500  1.0559  1.0548  70.4140
21000  1.0561  1.0549  70.4028
22500  1.0562  1.0550  70.3913
24000  1.0563  1.0551  70.3897
25500  1.0561  1.0551  70.3976
27000  1.0559  1.0552  70.4110
28500  1.0557  1.0552  70.4282
30000  1.0555  1.0552  70.4422
31500  1.0554  1.0552  70.4505
33000  1.0553  1.0552  70.4543
34500  1.0554  1.0552  70.4455
36000  1.0557  1.0553  70.4264
37500  1.0561  1.0553  70.4020
39000  1.0564  1.0553  70.3792
40500  1.0569  1.0554  70.3495
42000  1.0574  1.0555  70.3126
43500  1.0581  1.0556  70.2676
45000  1.0588  1.0557  70.2238
46500  1.0594  1.0558  70.1792
48000  1.0598  1.0559  70.1518
49500  1.0599  1.0560  70.1474
51000  1.0599  1.0561  70.1486
52500  1.0599  1.0563  70.1451
54000  1.0600  1.0564  70.1395
55500  1.0601  1.0565  70.1344
57000  1.0603  1.0566  70.1199
58500  1.0607  1.0567  70.0931
60000  1.0613  1.0568  70.0564
61500  1.0621  1.0569  70.0058
63000  1.0629  1.0571  69.9478
64500  1.0640  1.0572  69.8791
66000  1.0649  1.0574  69.8220
67500  1.0656  1.0576  69.7752
69000  1.0661  1.0578  69.7407
70500  1.0665  1.0579  69.7118
72000  1.0667  1.0581  69.7006
73500  1.0666  1.0583  69.7044
75000  1.0664  1.0585  69.7181
76500  1.0660  1.0586  69.7444
78000  1.0655  1.0587  69.7775
79500  1.0650  1.0589  69.8103
81000  1.0645  1.0590  69.8421
82500  1.0642  1.0591  69.8674
84000  1.0640  1.0592  69.8758
85500  1.0640  1.0592  69.8807
87000  1.0636  1.0593  69.9014
88500  1.0632  1.0594  69.9335
90000  1.0627  1.0594  69.9652
91500  1.0623  1.0595  69.9910
93000  1.0619  1.0595  70.0157
94500  1.0616  1.0595  70.0361
96000  1.0613  1.0596  70.0531
97500  1.0612  1.0596  70.0638
99000  1.0612  1.0596  70.0611
100500  1.0612  1.0596  70.0621
102000  1.0609  1.0597  70.0795
103500  1.0603  1.0597  70.1210
105000  1.0596  1.0597  70.1665
106500  1.0592  1.0597  70.1961
108000  1.0588  1.0597  70.2180
109500  1.0586  1.0596  70.2374
111000  1.0583  1.0596  70.2563
112500  1.0581  1.0596  70.2681
114000  1.0582  1.0596  70.2599
115500  1.0583  1.0596  70.2569
