500  2.0428  2.0428  24.6238
1000  1.8971  1.9700  26.5144
1500  1.8867  1.9422  26.6610
2000  1.8859  1.9281  26.6729
2500  1.8858  1.9196  26.6741
3000  1.8858  1.9140  26.6742
3500  1.8858  1.9100  26.6742
4000  1.8858  1.9069  26.6740
4500  1.8858  1.9046  26.6739
5000  1.8858  1.9027  26.6737
5500  1.8858  1.9012  26.6736
6000  1.8858  1.8999  26.6734
6500  1.8858  1.8988  26.6732
7000  1.8858  1.8979  26.6731
7500  1.8859  1.8971  26.6729
8000  1.8859  1.8964  26.6728
8500  1.8859  1.8958  26.6725
9000  1.8859  1.8952  26.6724
9500  1.8859  1.8947  26.6723
10000  1.8859  1.8943  26.6721
10500  1.8859  1.8939  26.6720
11000  1.8859  1.8935  26.6718
11500  1.8859  1.8932  26.6717
12000  1.8860  1.8929  26.6715
12500  1.8860  1.8926  26.6713
13000  1.8860  1.8924  26.6712
13500  1.8860  1.8921  26.6711
14000  1.8860  1.8919  26.6710
14500  1.8860  1.8917  26.6709
15000  1.8860  1.8915  26.6708
15500  1.8860  1.8913  26.6707
16000  1.8860  1.8912  26.6705
16500  1.8860  1.8910  26.6703
17000  1.8860  1.8909  26.6702
17500  1.8861  1.8907  26.6700
18000  1.8861  1.8906  26.6698
18500  1.8861  1.8905  26.6696
19000  1.8861  1.8904  26.6694
19500  1.8861  1.8903  26.6692
20000  1.8861  1.8902  26.6690
20500  1.8861  1.8901  26.6688
21000  1.8862  1.8900  26.6687
21500  1.8862  1.8899  26.6685
22000  1.8862  1.8898  26.6683
22500  1.8862  1.8897  26.6682
23000  1.8862  1.8896  26.6680
23500  1.8862  1.8896  26.6678
24000  1.8862  1.8895  26.6677
24500  1.8862  1.8894  26.6676
25000  1.8862  1.8894  26.6675
25500  1.8862  1.8893  26.6673
26000  1.8863  1.8892  26.6672
26500  1.8863  1.8892  26.6671
27000  1.8863  1.8891  26.6669
27500  1.8863  1.8891  26.6668
28000  1.8863  1.8890  26.6666
28500  1.8863  1.8890  26.6664
29000  1.8863  1.8889  26.6662
29500  1.8863  1.8889  26.6660
30000  1.8864  1.8888  26.6658
30500  1.8864  1.8888  26.6656
31000  1.8864  1.8888  26.6655
31500  1.8864  1.8887  26.6654
32000  1.8864  1.8887  26.6652
32500  1.8864  1.8887  26.6651
33000  1.8864  1.8886  26.6650
33500  1.8864  1.8886  26.6649
34000  1.8864  1.8886  26.6648
34500  1.8864  1.8885  26.6646
35000  1.8865  1.8885  26.6645
35500  1.8865  1.8885  26.6643
36000  1.8865  1.8884  26.6642
36500  1.8865  1.8884  26.6640
37000  1.8865  1.8884  26.6638
37500  1.8865  1.8884  26.6637
38000  1.8865  1.8883  26.6635
38500  1.8865  1.8883  26.6633
39000  1.8865  1.8883  26.6632
39500  1.8865  1.8883  26.6631
40000  1.8866  1.8883  26.6629
40500  1.8866  1.8882  26.6628
41000  1.8866  1.8882  26.6626
41500  1.8866  1.8882  26.6625
42000  1.8866  1.8882  26.6624
42500  1.8866  1.8882  26.6622
43000  1.8866  1.8881  26.6621
43500  1.8866  1.8881  26.6619
44000  1.8866  1.8881  26.6618
44500  1.8867  1.8881  26.6616
45000  1.8867  1.8881  26.6615
45500  1.8867  1.8881  26.6614
46000  1.8867  1.8880  26.6613
46500  1.8867  1.8880  26.6611
47000  1.8867  1.8880  26.6609
47500  1.8867  1.8880  26.6607
48000  1.8867  1.8880  26.6605
48500  1.8867  1.8880  26.6603
49000  1.8868  1.8880  26.6602
49500  1.8868  1.8879  26.6601
50000  1.8868  1.8879  26.6600
50500  1.8868  1.8879  26.6598
51000  1.8868  1.8879  26.6596
51500  1.8868  1.8879  26.6595
52000  1.8868  1.8879  26.6593
52500  1.8868  1.8879  26.6592
53000  1.8868  1.8879  26.6590
53500  1.8868  1.8879  26.6589
54000  1.8869  1.8879  26.6588
54500  1.8869  1.8878  26.6587
55000  1.8869  1.8878  26.6585
55500  1.8869  1.8878  26.6583
56000  1.8869  1.8878  26.6582
56500  1.8869  1.8878  26.6580
57000  1.8869  1.8878  26.6578
57500  1.8869  1.8878  26.6577
58000  1.8869  1.8878  26.6575
58500  1.8870  1.8878  26.6574
59000  1.8870  1.8878  26.6572
59500  1.8870  1.8878  26.6570
