10000  0.3286  11  4.1818  54.9824  0.0550
20000  0.2857  11  3.6364  43.8113  0.0438
30000  0.3143  11  4.0000  47.7632  0.0478
40000  0.3429  11  4.3636  50.8399  0.0508
50000  0.3786  13  4.0769  45.2074  0.0452
60000  0.4929  16  4.3125  48.1922  0.0482
70000  0.4786  17  3.9412  45.5392  0.0455
80000  0.5143  18  4.0000  47.5824  0.0476
90000  0.5929  21  3.9524  45.3516  0.0454
100000  0.5857  21  3.9048  45.2700  0.0453
110000  0.6214  21  4.1429  46.9391  0.0469
120000  0.5929  19  4.3684  53.7738  0.0538
130000  0.7071  21  4.7143  57.3464  0.0573
140000  0.7286  21  4.8571  59.0455  0.0590
150000  0.7214  21  4.8095  58.7785  0.0588
160000  0.7214  19  5.3158  67.1345  0.0671
170000  0.7429  18  5.7778  72.8852  0.0729
180000  0.7357  14  7.3571  99.0604  0.0991
190000  0.7643  15  7.1333  96.3133  0.0963
200000  0.7857  17  6.4706  86.3811  0.0864
210000  0.7429  15  6.9333  92.6408  0.0926
220000  0.7929  15  7.4000  99.9076  0.0999
230000  0.7571  15  7.0667  94.6608  0.0947
240000  0.7214  14  7.2143  96.9464  0.0969
250000  0.7071  12  8.2500  113.8791  0.1139
260000  0.7357  14  7.3571  98.6243  0.0986
270000  0.7214  13  7.7692  103.8472  0.1038
280000  0.6643  11  8.4545  116.5452  0.1165
290000  0.7000  13  7.5385  103.1876  0.1032
300000  0.7214  13  7.7692  109.7950  0.1098
310000  0.7286  13  7.8462  110.7218  0.1107
320000  0.7500  16  6.5625  91.5938  0.0916
330000  0.7214  15  6.7333  98.4104  0.0984
340000  0.7071  13  7.6154  112.8997  0.1129
350000  0.7357  14  7.3571  106.4486  0.1064
360000  0.7429  14  7.4286  105.8895  0.1059
370000  0.8000  12  9.3333  135.3752  0.1354
380000  0.8143  14  8.1429  118.3209  0.1183
390000  0.7929  16  6.9375  97.9834  0.0980
400000  0.7571  14  7.5714  110.4082  0.1104
410000  0.7571  13  8.1538  118.4302  0.1184
420000  0.7571  13  8.1538  118.9794  0.1190
430000  0.7500  13  8.0769  117.0820  0.1171
440000  0.7357  13  7.9231  117.4193  0.1174
450000  0.7714  13  8.3077  126.4740  0.1265
460000  0.7786  14  7.7857  114.5912  0.1146
470000  0.8071  14  8.0714  114.7536  0.1148
480000  0.8286  14  8.2857  121.4123  0.1214
490000  0.8143  15  7.6000  110.5590  0.1106
500000  0.8143  15  7.6000  112.1804  0.1122
510000  0.8000  16  7.0000  101.3078  0.1013
520000  0.8143  16  7.1250  103.2564  0.1033
530000  0.8429  18  6.5556  96.0668  0.0961
540000  0.8357  17  6.8824  100.3747  0.1004
550000  0.8286  17  6.8235  101.0660  0.1011
560000  0.7500  13  8.0769  120.5666  0.1206
570000  0.7429  14  7.4286  111.8074  0.1118
580000  0.7714  16  6.7500  98.6274  0.0986
590000  0.7571  14  7.5714  113.8974  0.1139
600000  0.7214  13  7.7692  117.8389  0.1178
610000  0.7286  14  7.2857  108.8320  0.1088
620000  0.7143  12  8.3333  123.6953  0.1237
630000  0.7143  14  7.1429  105.1689  0.1052
640000  0.7000  12  8.1667  124.1124  0.1241
650000  0.7500  14  7.5000  111.8522  0.1119
660000  0.7286  14  7.2857  109.7905  0.1098
670000  0.7357  15  6.8667  100.4607  0.1005
680000  0.7857  16  6.8750  97.1480  0.0971
690000  0.7786  15  7.2667  103.0023  0.1030
700000  0.7714  16  6.7500  93.8578  0.0939
710000  0.7429  14  7.4286  101.8748  0.1019
720000  0.7357  14  7.3571  104.2987  0.1043
730000  0.7571  15  7.0667  101.4883  0.1015
740000  0.7786  17  6.4118  89.9390  0.0899
750000  0.7143  16  6.2500  88.5198  0.0885
760000  0.6786  16  5.9375  83.9463  0.0839
770000  0.7071  14  7.0714  102.1535  0.1022
780000  0.7429  15  6.9333  100.3906  0.1004
790000  0.7929  16  6.9375  103.4838  0.1035
800000  0.8071  15  7.5333  113.6456  0.1136
810000  0.7929  19  5.8421  83.9613  0.0840
820000  0.7857  19  5.7895  84.5486  0.0845
830000  0.8571  20  6.0000  84.0339  0.0840
840000  0.8643  19  6.3684  89.8075  0.0898
850000  0.8071  16  7.0625  101.1347  0.1011
860000  0.8000  18  6.2222  87.1656  0.0872
870000  0.7500  17  6.1765  82.9469  0.0829
880000  0.8000  18  6.2222  85.3548  0.0854
890000  0.7786  18  6.0556  85.3758  0.0854
900000  0.7643  17  6.2941  91.1466  0.0911
910000  0.7929  16  6.9375  102.4698  0.1025
920000  0.8143  17  6.7059  100.2640  0.1003
930000  0.7929  15  7.4000  114.0114  0.1140
940000  0.8071  15  7.5333  118.1712  0.1182
950000  0.7786  14  7.7857  122.3273  0.1223
960000  0.7643  13  8.2308  131.8236  0.1318
970000  0.7786  13  8.3846  133.0723  0.1331
980000  0.7857  14  7.8571  125.4486  0.1254
990000  0.7929  14  7.9286  127.4421  0.1274
1000000  0.7786  14  7.7857  125.1789  0.1252
1010000  0.7857  13  8.4615  137.4017  0.1374
1020000  0.7857  13  8.4615  138.4559  0.1385
1030000  0.7429  11  9.4545  158.1814  0.1582
1040000  0.7786  13  8.3846  137.6130  0.1376
1050000  0.8143  14  8.1429  134.7422  0.1347
1060000  0.8214  15  7.6667  125.9701  0.1260
1070000  0.8214  14  8.2143  135.1238  0.1351
1080000  0.8143  12  9.5000  156.9666  0.1570
1090000  0.8357  11  10.6364  178.6512  0.1787
1100000  0.8786  10  12.3000  212.4171  0.2124
1110000  0.8786  10  12.3000  215.3180  0.2153
1120000  0.8714  12  10.1667  176.7915  0.1768
1130000  0.9143  13  9.8462  169.2271  0.1692
1140000  0.9000  13  9.6923  170.0820  0.1701
1150000  0.9071  14  9.0714  159.4185  0.1594
1160000  0.9071  15  8.4667  147.1133  0.1471
1170000  0.9214  14  9.2143  157.6535  0.1577
1180000  0.9214  14  9.2143  159.0407  0.1590
1190000  0.9143  14  9.1429  156.3824  0.1564
1200000  0.9286  15  8.6667  146.4985  0.1465
1210000  0.9143  15  8.5333  142.9849  0.1430
1220000  0.9000  12  10.5000  178.2670  0.1783
1230000  0.8929  14  8.9286  150.0257  0.1500
1240000  0.8857  14  8.8571  145.7423  0.1457
1250000  0.8929  15  8.3333  133.6249  0.1336
1260000  0.9000  15  8.4000  136.2956  0.1363
1270000  0.8857  16  7.7500  124.5431  0.1245
1280000  0.8714  15  8.1333  133.2989  0.1333
1290000  0.8786  14  8.7857  145.2377  0.1452
1300000  0.8500  15  7.9333  130.6864  0.1307
1310000  0.8500  15  7.9333  131.5427  0.1315
1320000  0.8643  15  8.0667  130.4241  0.1304
1330000  0.8643  15  8.0667  129.3835  0.1294
1340000  0.8643  15  8.0667  125.7835  0.1258
1350000  0.8643  15  8.0667  127.1933  0.1272
1360000  0.8714  13  9.3846  153.5540  0.1536
1370000  0.8786  14  8.7857  140.9417  0.1409
1380000  0.8714  13  9.3846  151.6876  0.1517
1390000  0.8500  12  9.9167  162.5326  0.1625
1400000  0.8286  12  9.6667  160.9395  0.1609
1410000  0.8714  13  9.3846  152.0175  0.1520
1420000  0.9071  13  9.7692  151.6777  0.1517
1430000  0.8643  13  9.3077  145.9563  0.1460
1440000  0.8429  14  8.4286  126.2763  0.1263
1450000  0.7929  12  9.2500  141.1012  0.1411
1460000  0.8143  12  9.5000  151.6038  0.1516
1470000  0.8071  11  10.2727  163.4299  0.1634
1480000  0.8143  14  8.1429  124.9534  0.1250
1490000  0.8143  14  8.1429  127.3912  0.1274
1500000  0.7857  14  7.8571  117.2407  0.1172
1510000  0.8429  17  6.9412  101.8248  0.1018
1520000  0.8143  17  6.7059  96.7086  0.0967
1530000  0.7714  15  7.2000  104.7728  0.1048
1540000  0.7857  16  6.8750  101.1546  0.1012
1550000  0.8143  18  6.3333  93.0865  0.0931
1560000  0.8000  15  7.4667  112.3993  0.1124
1570000  0.8143  15  7.6000  118.2204  0.1182
1580000  0.8429  15  7.8667  122.4153  0.1224
1590000  0.8714  17  7.1765  111.0241  0.1110
1600000  0.8714  17  7.1765  114.2674  0.1143
1610000  0.8571  16  7.5000  121.8290  0.1218
1620000  0.8571  16  7.5000  123.2443  0.1232
1630000  0.9000  16  7.8750  128.7712  0.1288
1640000  0.9000  17  7.4118  120.7170  0.1207
1650000  0.8857  16  7.7500  129.0447  0.1290
1660000  0.8857  16  7.7500  131.1165  0.1311
1670000  0.9000  15  8.4000  140.8887  0.1409
1680000  0.9071  15  8.4667  142.4229  0.1424
1690000  0.8929  14  8.9286  145.9494  0.1459
1700000  0.8857  14  8.8571  144.0547  0.1441
1710000  0.8857  14  8.8571  143.5881  0.1436
1720000  0.8714  14  8.7143  140.8832  0.1409
1730000  0.8857  15  8.2667  132.2734  0.1323
1740000  0.8857  15  8.2667  131.1918  0.1312
1750000  0.9000  16  7.8750  126.1758  0.1262
1760000  0.8929  17  7.3529  114.8807  0.1149
1770000  0.9071  18  7.0556  109.0586  0.1091
1780000  0.9071  18  7.0556  108.1320  0.1081
1790000  0.8929  17  7.3529  112.8560  0.1129
1800000  0.8571  17  7.0588  107.9795  0.1080
1810000  0.8357  16  7.3125  112.4159  0.1124
1820000  0.8429  15  7.8667  124.6489  0.1246
1830000  0.8429  15  7.8667  125.5943  0.1256
1840000  0.8643  16  7.5625  120.1731  0.1202
1850000  0.8643  17  7.1176  111.5270  0.1115
1860000  0.8857  16  7.7500  122.5510  0.1226
1870000  0.8643  16  7.5625  119.7316  0.1197
1880000  0.8429  15  7.8667  126.5195  0.1265
1890000  0.8429  15  7.8667  125.2764  0.1253
1900000  0.8429  13  9.0769  147.8719  0.1479
1910000  0.8643  12  10.0833  164.9052  0.1649
1920000  0.8571  11  10.9091  180.8426  0.1808
1930000  0.8786  12  10.2500  169.2172  0.1692
1940000  0.8429  13  9.0769  148.7275  0.1487
1950000  0.8500  14  8.5000  136.5109  0.1365
1960000  0.8357  14  8.3571  134.1269  0.1341
1970000  0.8500  14  8.5000  134.5723  0.1346
1980000  0.8357  15  7.8000  126.3542  0.1264
1990000  0.8786  16  7.6875  120.9487  0.1209
2000000  0.8857  14  8.8571  138.7807  0.1388
