 1  1  6.00   888.25   0.100   0.073   0.838   327.8713    18.8536     8.3909   0.008717  -0.000068   0.000024
 2  1  6.00   888.70   0.100   0.161   0.895   378.3654    33.2026     9.2668   0.008786   0.000001  -0.000083
 0  0  6.00   886.65   0.100   0.068   0.920   549.8419    17.2492     8.5846   0.008697  -0.000009  -0.000010
 3  1  6.00   887.41   0.100   0.136   1.039   970.2535    50.6865     8.9684   0.008362  -0.000027  -0.000081
 4  1  6.00   887.91   0.100   0.159   0.983   642.9911    41.7504     9.3859   0.008578   0.000017  -0.000073
 0  0  6.00   887.47   0.100   0.064   0.870   319.6960    31.3817     8.5346   0.008759  -0.000043   0.000006
 0  0  6.00   885.90   0.100   0.043   0.998  1002.3492    24.4266     8.4846   0.008576   0.000087  -0.000019
 5  1  6.00   889.21   0.100   0.046   0.801   656.4059    23.5145     8.6782   0.008689   0.000063   0.000075
 0  0  6.00   887.51   0.100   0.129   1.000   587.5969    16.2321     9.0648   0.008575   0.000030  -0.000070
 6  1  6.00   887.91   0.100   0.110   0.932   526.8102    41.9819     9.0377   0.008605   0.000007  -0.000059
 0  0  6.00   887.84   0.100   0.122   0.861   808.2045    18.9623     8.2583   0.008846   0.000019   0.000031
 0  0  6.00   887.65   0.100   0.051   0.884   838.0103    42.9690     8.4557   0.008531   0.000027  -0.000020
 0  0  6.00   888.79   0.100   0.050   0.888   815.0931    37.5478     8.4496   0.008639  -0.000046  -0.000002
 7  1  6.00   887.74   0.100   0.101   0.827   960.4382    38.4393     8.6935   0.008768   0.000023   0.000007
 8  1  6.00   887.48   0.100   0.164   0.964   728.4648    37.7415     9.4194   0.008616  -0.000048  -0.000069
 0  0  6.00   887.14   0.100   0.074   0.947   119.3625    36.4085     8.4422   0.008789   0.000018   0.000042
 0  0  6.00   886.42   0.100   0.089   0.975   521.1990    15.8275     8.7127   0.008492   0.000081  -0.000038
 9  1  6.00   889.10   0.100   0.105   0.845   789.3647    49.9023     8.7570   0.008391  -0.000053  -0.000043
 0  0  6.00   887.86   0.100   0.095   0.941   900.3016    14.7553     8.5375   0.008434   0.000027   0.000004
 0  0  6.00   888.09   0.100   0.103   0.941   574.6453    43.5571     8.9506   0.008544   0.000053  -0.000061
 0  0  6.00   887.78   0.100   0.079   0.865   505.8910    24.4240     8.3310   0.008719  -0.000116   0.000044
 0  0  6.00   887.16   0.100   0.079   0.879   891.1340    40.8936     8.3108   0.008655   0.000095  -0.000019
 0  0  6.00   886.29   0.100   0.086   0.943     9.1622    40.0910     8.3189   0.008727   0.000097   0.000021
 0  0  6.00   887.25   0.100   0.113   1.094    28.2071    15.9144     9.1280   0.008481   0.000060  -0.000020
 0  0  6.00   887.42   0.100   0.085   0.928   607.0501    14.1336     8.4205   0.008412  -0.000031   0.000038
 0  0  6.00   886.75   0.100   0.075   0.942   628.7189    15.7323     8.5182   0.008596   0.000067  -0.000023
 0  0  6.00   888.33   0.100   0.072   0.806   983.3872    17.3766     8.6690   0.008732  -0.000044  -0.000028
 0  0  6.00   887.35   0.100   0.082   0.927   217.3884    20.9961     8.8726   0.008641  -0.000026  -0.000012
10  1  6.00   889.15   0.100   0.084   0.874   155.8177    15.3949     8.4126   0.008364   0.000069   0.000087
11  1  6.00   886.76   0.100   0.082   0.924   217.4304    43.1755     8.6827   0.008703  -0.000039  -0.000029
11  1  6.00   886.66   0.100   0.115   0.997   198.2388    40.2271     9.0946   0.008736   0.000038  -0.000065
 0  0  6.00   887.47   0.100   0.106   0.888   983.7892    32.8012     8.9516   0.008763  -0.000074  -0.000081
