873.0209  116.8885  15.1633  7.5394  0.0782  1.7590
873.9116  317.2489  150.8437  7.5496  0.0691  1.7048
871.6119  185.9509  151.0736  7.6446  0.0899  1.7916
874.2484  347.5513  320.2000  7.6350  0.0860  1.6048
871.9457  164.3875  378.3526  7.6624  0.0974  1.7516
873.2305  378.1224  355.1961  7.5854  0.0864  1.7111
871.8591  78.0841  138.9263  7.5519  0.0898  1.7509
872.0342  195.2452  63.4435  7.5348  0.0800  1.7591
873.2397  300.1799  298.0890  7.5693  0.0869  1.6450
871.8588  279.7829  163.8458  7.5369  0.0894  1.7151
872.9555  310.2357  366.2748  7.5982  0.0840  1.7438
872.7135  32.1665  32.7003  7.6096  0.0896  1.7486
873.4313  146.5450  233.8239  7.5770  0.0833  1.6932
872.4131  12.5471  88.2812  7.5337  0.0824  1.7759
872.6624  263.3990  291.3072  7.5881  0.0883  1.7303
872.9358  138.7370  122.6300  7.6467  0.0919  1.7473
871.9669  329.8716  235.8872  7.5873  0.1042  1.7510
873.5629  394.5689  285.9746  7.5603  0.0725  1.7232
872.7846  323.0310  213.4599  7.5726  0.0822  1.7459
874.3424  315.2322  279.7980  7.5383  0.0662  1.6446
872.3190  98.6909  199.6358  7.5231  0.0778  1.7546
872.8258  252.4672  351.1533  7.5342  0.0816  1.7696
872.3979  271.8991  338.6347  7.5709  0.0829  1.7447
871.6935  34.6339  344.1170  7.5544  0.0926  1.7775
874.0485  45.4809  319.3745  7.5458  0.0765  1.7179
872.8156  226.2514  266.2625  7.5294  0.0695  1.7613
872.0100  334.5541  351.4403  7.5495  0.0892  1.7997
873.2666  78.7801  255.0702  7.5362  0.0749  1.6899
872.0959  394.3092  80.2102  7.5521  0.0753  1.7600
874.2455  367.9718  67.0326  7.5820  0.0713  1.7117
872.1118  86.3680  319.5295  7.5781  0.0876  1.7782
872.4418  300.2710  273.8533  7.6021  0.0858  1.7586
874.1830  11.7852  266.1414  7.5407  0.0656  1.6648
874.3811  71.7990  95.0526  7.5382  0.0616  1.6952
872.2078  166.9173  262.7655  7.6282  0.0971  1.7210
872.4312  394.6216  33.1046  7.6037  0.1013  1.6928
872.0182  41.3513  196.3694  7.5537  0.0881  1.7709
873.4102  34.9818  236.6404  7.5795  0.0912  1.6473
872.9094  377.1735  146.0527  7.5588  0.0914  1.6692
871.9471  6.3812  113.4302  7.5411  0.0800  1.7871
875.3974  64.9649  386.3337  7.6645  0.0616  1.5999
875.4550  19.5132  225.9860  7.5981  0.0727  1.5980
872.5161  310.2714  127.6277  7.5666  0.0794  1.7471
872.6180  298.0549  151.1537  7.5778  0.0817  1.6908
875.4162  115.7284  144.8152  7.5648  0.0639  1.6322
873.7557  327.1015  35.9678  7.5693  0.0768  1.6767
873.1953  301.4815  15.2396  7.5414  0.0725  1.7744
873.9374  5.2652  43.8585  7.6204  0.0841  1.6298
873.0229  231.8613  323.8777  7.5349  0.0635  1.7184
871.1884  287.6622  306.9909  7.5752  0.1045  1.8108
872.5075  385.2045  311.9459  7.5699  0.0963  1.7223
872.7018  130.0996  239.8101  7.5969  0.0835  1.7482
873.6471  118.1019  334.7756  7.5402  0.0814  1.7078
871.5923  131.1124  159.9540  7.6151  0.1003  1.7730
872.4121  161.9769  324.5651  7.6050  0.0924  1.7482
870.9686  380.2577  374.4534  7.6038  0.1074  1.8465
871.9224  291.7779  192.1047  7.5336  0.0890  1.7229
872.4668  337.3850  73.5618  7.5813  0.0828  1.7585
872.4774  66.7136  242.0609  7.5499  0.0878  1.7586
872.2355  369.7109  179.1256  7.5379  0.0872  1.7318
872.2062  13.7989  129.8248  7.5899  0.0916  1.7279
872.3024  218.6609  44.1535  7.5372  0.0827  1.7363
872.5901  112.2086  230.5325  7.6159  0.0961  1.7570
872.7987  167.6837  230.2256  7.5275  0.0793  1.7034
873.1472  239.7218  307.0918  7.5368  0.0800  1.6862
874.9189  46.0958  37.1659  7.5507  0.0756  1.5754
873.1706  308.0038  49.3474  7.5429  0.0732  1.7070
872.4924  69.0599  348.6731  7.5430  0.0807  1.7529
873.7008  26.4775  361.2775  7.5950  0.0609  1.6912
872.5681  364.8583  270.1654  7.5369  0.0824  1.7034
873.6042  278.0990  17.8903  7.5416  0.0755  1.7353
872.6721  97.4139  28.6984  7.5366  0.0838  1.7542
873.0639  351.0176  131.2691  7.5943  0.0912  1.7421
873.3954  165.9718  32.9821  7.5552  0.0715  1.7137
873.4999  156.3716  247.3459  7.5591  0.0749  1.6513
872.7396  199.5823  28.1386  7.5605  0.0909  1.7124
871.8569  335.0056  171.0409  7.5998  0.0967  1.7403
873.0901  201.0120  319.2202  7.5313  0.0722  1.7060
872.6545  6.4205  354.8843  7.5673  0.0891  1.7536
871.9537  237.3830  286.0245  7.5387  0.0900  1.7317
873.3745  135.2456  255.3736  7.5700  0.0846  1.6934
871.8098  390.2043  189.5227  7.5593  0.0930  1.7412
874.8376  84.4256  224.2451  7.5501  0.0752  1.6409
872.5849  72.1470  113.3733  7.6059  0.0796  1.7548
872.8549  104.0634  324.3385  7.5681  0.0844  1.6718
871.8903  338.4932  140.6368  7.5988  0.0955  1.7654
871.6986  182.7455  17.2151  7.5528  0.0887  1.8347
871.7014  317.0678  391.2773  7.5531  0.0714  1.7923
872.9742  293.3577  235.9925  7.5247  0.0722  1.7046
871.8469  363.3896  9.1312  7.5532  0.0855  1.8003
873.1667  377.8491  240.2565  7.5341  0.0772  1.7232
872.3129  325.7201  374.0775  7.5736  0.0978  1.7468
873.8351  282.7144  32.8747  7.5321  0.0717  1.6812
872.9711  166.2345  78.9924  7.5361  0.0685  1.7415
871.5366  223.7491  301.2260  7.6159  0.1060  1.7570
873.5408  339.5974  382.2025  7.5323  0.0769  1.6954
872.8591  350.3326  113.2877  7.5817  0.0842  1.7551
872.0095  248.7812  121.9587  7.5443  0.0836  1.7534
871.4457  192.6861  87.3960  7.7544  0.1000  1.8567
873.5082  285.8928  329.8808  7.5354  0.0774  1.6989
872.7457  121.1042  104.1297  7.5483  0.0767  1.7105
873.7109  189.1814  108.7316  7.6019  0.0761  1.6990
873.6694  181.5071  324.5533  7.6360  0.0795  1.7186
873.8410  57.8081  257.9912  7.5701  0.0728  1.7672
871.8708  231.1752  182.7194  7.5282  0.0841  1.7752
871.8130  27.8483  379.2766  7.6078  0.1002  1.8207
873.3052  259.2099  250.4460  7.5271  0.0731  1.7822
872.2467  311.0731  30.3212  7.5865  0.0896  1.7530
874.4069  205.5938  210.7446  7.6193  0.0831  1.6656
872.9244  226.1871  206.3053  7.5785  0.0814  1.7739
872.3520  325.1579  255.3262  7.5576  0.0834  1.7380
873.1875  228.1509  374.9768  7.5488  0.0720  1.7546
872.1586  318.7041  78.5031  7.5641  0.0816  1.7632
872.4663  261.3193  273.4930  7.5690  0.0845  1.7684
872.0227  235.7965  342.0658  7.5482  0.0863  1.7866
872.6000  270.1861  144.1477  7.5349  0.0744  1.7246
874.6282  181.5582  132.2852  7.5305  0.0648  1.6361
871.6203  31.6021  61.3238  7.5469  0.0913  1.7626
872.5888  142.0785  73.0737  7.5362  0.0778  1.7302
873.8952  115.8801  261.7737  7.5804  0.0707  1.6358
871.7729  194.2506  336.6046  7.6709  0.0980  1.7708
872.0107  113.0867  170.5195  7.5597  0.0846  1.7861
873.5797  33.1364  173.7957  7.5308  0.0641  1.6809
872.3378  187.3734  178.6254  7.5292  0.0702  1.7483
872.3047  144.0715  370.7275  7.5714  0.0841  1.8199
873.0559  240.2096  241.4372  7.5939  0.0829  1.6778
873.0646  361.3627  347.1575  7.5799  0.0794  1.7369
875.0317  182.9563  267.4894  7.5583  0.0669  1.6670
872.8873  49.4441  358.1698  7.5613  0.0834  1.6807
873.7942  347.3919  41.0457  7.5903  0.0736  1.7012
871.8146  191.7628  362.6104  7.6688  0.1184  1.7022
872.8378  316.0558  185.7503  7.5387  0.0744  1.7645
873.6387  154.5441  204.9755  7.5335  0.0714  1.7289
872.7560  262.1400  26.0849  7.6091  0.1009  1.7534
872.0595  324.9464  334.6931  7.6292  0.0882  1.7201
872.7080  208.5479  194.0728  7.5486  0.0794  1.7397
872.3823  135.2258  314.4894  7.6015  0.0915  1.7459
871.9435  4.5039  228.0516  7.6930  0.1009  1.8255
872.0640  284.4374  211.1291  7.5301  0.0769  1.7314
871.2321  377.3699  90.6037  7.5634  0.0996  1.7675
872.5851  7.8080  297.2170  7.5566  0.0863  1.7378
872.5366  18.8658  311.1147  7.5735  0.0911  1.7105
872.9901  66.4039  305.4333  7.5324  0.0689  1.7214
870.3275  51.8849  389.5047  7.7287  0.1210  1.8776
872.9650  385.3742  209.5977  7.6382  0.0880  1.7499
871.9670  366.5271  213.2407  7.5863  0.0890  1.7426
873.6477  113.3920  280.5114  7.5285  0.0679  1.6869
874.1723  172.0514  120.6333  7.5627  0.0815  1.6991
872.5198  164.1610  53.4394  7.5295  0.0753  1.7646
871.8973  155.7627  172.8676  7.5271  0.0858  1.8070
872.6799  54.7418  332.0558  7.5366  0.0798  1.6933
871.7273  40.6134  259.0667  7.6074  0.0899  1.7590
872.1829  395.2163  263.9477  7.6037  0.0863  1.7944
873.0558  153.6944  114.0839  7.6201  0.0970  1.7128
872.5036  351.9601  165.8876  7.6311  0.1046  1.7650
872.0566  138.2496  209.1767  7.5943  0.0931  1.7743
872.0924  349.9526  285.3934  7.5441  0.0805  1.7926
872.1265  351.6974  63.1098  7.6211  0.0985  1.7918
872.7907  266.8828  50.3595  7.6186  0.0881  1.7532
873.4828  69.9969  220.2496  7.6325  0.0887  1.7163
872.9221  298.5140  67.5926  7.5459  0.0783  1.6874
872.7775  368.8264  42.2052  7.7319  0.0865  1.7878
871.9312  127.5705  60.3343  7.5492  0.0858  1.7951
875.3784  209.1620  337.0901  7.5680  0.0804  1.6064
