10000  0.6073  0.6073  82.8253
20000  0.6076  0.6074  82.7932
30000  0.6076  0.6075  82.7879
40000  0.6076  0.6075  82.7848
50000  0.6077  0.6075  82.7794
60000  0.6077  0.6076  82.7738
70000  0.6078  0.6076  82.7661
80000  0.6078  0.6076  82.7595
90000  0.6078  0.6076  82.7533
100000  0.6079  0.6077  82.7446
110000  0.6080  0.6077  82.7319
120000  0.6081  0.6077  82.7189
130000  0.6082  0.6078  82.7067
140000  0.6083  0.6078  82.6955
150000  0.6084  0.6078  82.6845
160000  0.6084  0.6079  82.6742
170000  0.6085  0.6079  82.6644
180000  0.6086  0.6080  82.6540
190000  0.6086  0.6080  82.6448
200000  0.6087  0.6080  82.6342
210000  0.6088  0.6081  82.6217
220000  0.6089  0.6081  82.6068
230000  0.6091  0.6081  82.5892
240000  0.6092  0.6082  82.5709
250000  0.6093  0.6082  82.5527
260000  0.6095  0.6083  82.5350
270000  0.6096  0.6083  82.5187
280000  0.6097  0.6084  82.5042
290000  0.6098  0.6084  82.4906
300000  0.6099  0.6085  82.4773
310000  0.6100  0.6085  82.4646
320000  0.6101  0.6086  82.4520
330000  0.6102  0.6086  82.4395
340000  0.6102  0.6087  82.4284
350000  0.6103  0.6087  82.4179
360000  0.6104  0.6088  82.4085
370000  0.6105  0.6088  82.3974
380000  0.6106  0.6089  82.3852
390000  0.6106  0.6089  82.3735
400000  0.6107  0.6089  82.3634
410000  0.6108  0.6090  82.3530
420000  0.6109  0.6090  82.3408
430000  0.6110  0.6091  82.3272
440000  0.6111  0.6091  82.3135
450000  0.6112  0.6092  82.3010
460000  0.6113  0.6092  82.2896
470000  0.6114  0.6093  82.2787
480000  0.6114  0.6093  82.2668
490000  0.6115  0.6094  82.2545
500000  0.6116  0.6094  82.2432
510000  0.6117  0.6094  82.2309
520000  0.6118  0.6095  82.2197
530000  0.6119  0.6095  82.2091
540000  0.6120  0.6096  82.1981
550000  0.6120  0.6096  82.1855
560000  0.6121  0.6097  82.1718
570000  0.6123  0.6097  82.1574
580000  0.6124  0.6098  82.1435
590000  0.6125  0.6098  82.1298
600000  0.6126  0.6099  82.1173
610000  0.6127  0.6099  82.1040
620000  0.6127  0.6099  82.0915
630000  0.6128  0.6100  82.0783
640000  0.6129  0.6100  82.0665
650000  0.6130  0.6101  82.0533
660000  0.6131  0.6101  82.0399
670000  0.6132  0.6102  82.0272
680000  0.6133  0.6102  82.0143
690000  0.6134  0.6103  81.9991
700000  0.6135  0.6103  81.9841
710000  0.6137  0.6104  81.9700
720000  0.6138  0.6104  81.9560
730000  0.6139  0.6105  81.9433
740000  0.6140  0.6105  81.9296
750000  0.6140  0.6105  81.9171
760000  0.6141  0.6106  81.9057
770000  0.6142  0.6106  81.8944
780000  0.6143  0.6107  81.8820
790000  0.6144  0.6107  81.8709
800000  0.6145  0.6108  81.8613
810000  0.6145  0.6108  81.8507
820000  0.6146  0.6109  81.8397
830000  0.6147  0.6109  81.8288
840000  0.6148  0.6110  81.8159
850000  0.6149  0.6110  81.8051
860000  0.6150  0.6111  81.7951
870000  0.6150  0.6111  81.7847
880000  0.6151  0.6112  81.7742
890000  0.6152  0.6112  81.7627
900000  0.6153  0.6112  81.7496
910000  0.6154  0.6113  81.7348
920000  0.6155  0.6113  81.7198
930000  0.6156  0.6114  81.7043
940000  0.6158  0.6114  81.6887
950000  0.6159  0.6115  81.6740
960000  0.6160  0.6115  81.6606
970000  0.6161  0.6116  81.6474
980000  0.6162  0.6116  81.6342
990000  0.6163  0.6117  81.6241
1000000  0.6163  0.6117  81.6135
1010000  0.6164  0.6118  81.6024
1020000  0.6165  0.6118  81.5907
1030000  0.6166  0.6118  81.5797
1040000  0.6167  0.6119  81.5689
1050000  0.6168  0.6119  81.5578
1060000  0.6168  0.6120  81.5475
1070000  0.6169  0.6120  81.5356
1080000  0.6170  0.6121  81.5236
1090000  0.6171  0.6121  81.5129
1100000  0.6172  0.6122  81.5011
1110000  0.6173  0.6122  81.4892
1120000  0.6174  0.6123  81.4774
1130000  0.6175  0.6123  81.4653
1140000  0.6175  0.6124  81.4530
1150000  0.6176  0.6124  81.4398
1160000  0.6177  0.6124  81.4268
1170000  0.6178  0.6125  81.4147
1180000  0.6179  0.6125  81.4015
1190000  0.6180  0.6126  81.3878
1200000  0.6181  0.6126  81.3742
1210000  0.6182  0.6127  81.3609
1220000  0.6183  0.6127  81.3484
1230000  0.6184  0.6128  81.3352
1240000  0.6185  0.6128  81.3228
1250000  0.6186  0.6129  81.3104
1260000  0.6187  0.6129  81.2971
1270000  0.6188  0.6130  81.2840
1280000  0.6189  0.6130  81.2701
1290000  0.6190  0.6131  81.2572
1300000  0.6191  0.6131  81.2443
1310000  0.6192  0.6131  81.2316
1320000  0.6193  0.6132  81.2186
1330000  0.6194  0.6132  81.2056
1340000  0.6195  0.6133  81.1931
1350000  0.6196  0.6133  81.1795
1360000  0.6197  0.6134  81.1668
1370000  0.6198  0.6134  81.1542
1380000  0.6199  0.6135  81.1415
1390000  0.6200  0.6135  81.1308
1400000  0.6201  0.6136  81.1194
1410000  0.6202  0.6136  81.1078
1420000  0.6203  0.6137  81.0949
1430000  0.6204  0.6137  81.0826
1440000  0.6205  0.6138  81.0712
1450000  0.6205  0.6138  81.0591
1460000  0.6206  0.6138  81.0466
1470000  0.6207  0.6139  81.0346
1480000  0.6208  0.6139  81.0219
1490000  0.6209  0.6140  81.0092
1500000  0.6210  0.6140  80.9967
1510000  0.6211  0.6141  80.9844
1520000  0.6212  0.6141  80.9730
1530000  0.6213  0.6142  80.9611
1540000  0.6214  0.6142  80.9486
1550000  0.6215  0.6143  80.9361
1560000  0.6216  0.6143  80.9237
1570000  0.6217  0.6144  80.9106
1580000  0.6218  0.6144  80.8988
1590000  0.6219  0.6145  80.8869
1600000  0.6220  0.6145  80.8754
1610000  0.6221  0.6146  80.8630
1620000  0.6222  0.6146  80.8496
1630000  0.6223  0.6146  80.8371
1640000  0.6223  0.6147  80.8254
1650000  0.6224  0.6147  80.8140
1660000  0.6225  0.6148  80.8017
1670000  0.6226  0.6148  80.7897
1680000  0.6227  0.6149  80.7773
1690000  0.6228  0.6149  80.7644
1700000  0.6229  0.6150  80.7524
1710000  0.6230  0.6150  80.7411
1720000  0.6231  0.6151  80.7295
1730000  0.6232  0.6151  80.7179
1740000  0.6233  0.6152  80.7061
1750000  0.6234  0.6152  80.6941
1760000  0.6235  0.6153  80.6817
1770000  0.6235  0.6153  80.6697
1780000  0.6236  0.6153  80.6578
1790000  0.6237  0.6154  80.6459
1800000  0.6238  0.6154  80.6339
1810000  0.6239  0.6155  80.6220
1820000  0.6240  0.6155  80.6092
1830000  0.6241  0.6156  80.5976
1840000  0.6242  0.6156  80.5864
1850000  0.6243  0.6157  80.5749
1860000  0.6244  0.6157  80.5637
1870000  0.6245  0.6158  80.5522
1880000  0.6245  0.6158  80.5407
1890000  0.6246  0.6159  80.5294
1900000  0.6247  0.6159  80.5184
