10000  -13.3557  1.8503
20000  -11.0379  1.9265
30000  -8.6232  1.9763
40000  -7.6066  1.9960
50000  -9.4712  1.9904
60000  -10.6664  1.9784
70000  -2.9672  1.9675
80000  -11.5081  1.9706
90000  -13.0135  1.9590
100000  -7.2279  1.9634
110000  -6.1076  1.9660
120000  -6.5483  1.9501
130000  -10.8120  1.9332
140000  -8.8456  1.8878
150000  -7.0739  1.8583
160000  -7.0117  1.8590
170000  -6.8127  1.8953
180000  -6.7165  1.9435
190000  -6.8498  1.9466
200000  -7.4675  1.9307
210000  -8.8723  1.9311
220000  -11.1005  1.9440
230000  -9.8030  1.9117
240000  -9.5514  1.8965
250000  -9.8949  1.8959
260000  -8.5724  1.8982
270000  -10.3015  1.9165
280000  -12.7726  1.9476
290000  -12.1878  1.9589
300000  -11.5481  1.9743
310000  -10.7664  1.9744
320000  -9.9046  1.9469
330000  -9.0072  1.9262
340000  -8.1023  1.9319
350000  -7.2287  1.9432
360000  -8.1160  1.9405
370000  -12.6345  1.9490
380000  -11.9214  1.9651
390000  -11.4660  1.9777
400000  -11.0769  1.9786
410000  -10.6194  1.9581
420000  -10.1140  1.9868
430000  -9.5483  1.9855
440000  -11.7979  1.9946
450000  -10.3330  1.9846
460000  -8.8177  1.9706
470000  -7.5246  1.9797
480000  -7.8560  1.9468
490000  -8.0396  1.9513
500000  -7.9485  1.9823
510000  -8.6151  1.9807
520000  -9.2650  1.9663
530000  -9.8974  1.9407
540000  -10.5179  1.9229
550000  -9.0698  1.9210
560000  -9.0578  1.9308
570000  -8.9572  1.9216
580000  -8.7626  1.9188
590000  -8.4548  1.9206
600000  -8.4880  1.9151
610000  -10.6389  1.9354
620000  -6.9054  1.9584
630000  -7.2455  1.9515
640000  -7.6458  1.9553
650000  -7.9417  1.9751
660000  -8.0734  1.9825
670000  -8.0087  1.9670
680000  -7.8650  1.9639
690000  -13.1525  1.9676
700000  -13.0128  1.9704
710000  -12.8138  1.9515
720000  -12.5571  1.9473
730000  -12.3091  1.9505
740000  -12.1034  1.9554
750000  -12.0241  1.9145
760000  -12.1604  1.8827
770000  -12.5677  1.8554
780000  -13.1814  1.8592
790000  -7.6426  1.8978
800000  -9.4474  1.9170
810000  -7.9753  1.8961
820000  -6.9638  1.8997
830000  -5.8718  1.9391
840000  -4.7713  1.9599
850000  -3.8270  1.9516
860000  -3.0662  1.9545
870000  -2.4211  1.9623
880000  -1.7143  1.9593
890000  -1.8312  1.9495
900000  -1.5951  1.9547
910000  -0.9386  1.9623
920000  -1.8055  1.9685
930000  -2.6056  1.9692
940000  -3.3904  1.9458
950000  -4.1528  1.9403
960000  -4.8286  1.9453
970000  -5.4659  1.9451
980000  -6.0955  1.9298
990000  -6.7097  1.9191
1000000  -7.3282  1.9301
1010000  -7.9361  1.8951
1020000  -8.5096  1.8905
1030000  -9.0278  1.9046
1040000  -9.5267  1.9108
1050000  -10.0493  1.9207
1060000  -10.6613  1.9332
1070000  -11.5066  1.9522
1080000  -12.6428  1.9727
1090000  -9.8752  1.9635
1100000  -9.3062  1.9555
1110000  -8.8526  1.9672
1120000  -8.4847  1.9658
1130000  -8.1788  1.9649
1140000  -7.8450  1.9674
1150000  -7.4632  1.9719
1160000  -7.1239  1.9673
1170000  -6.8633  1.9645
1180000  -6.7680  1.9682
1190000  -6.8960  1.9807
1200000  -6.9580  1.9915
1210000  -7.0412  1.9944
1220000  -7.1884  1.9859
1230000  -7.3754  1.9793
