874.6519  26.1501  -4.7687  18.0208  0.1362  0.2703
884.6306  32.0394  30.9040  32.2863  0.0707  0.1624
867.9810  79.9495  15.8549  13.4056  0.1618  0.2950
876.1793  90.8093  34.3768  44.0892  0.1287  0.2385
865.3774  32.3403  49.2445  19.7288  0.1545  0.3729
854.5392  94.1833  80.3844  11.2868  0.1994  0.3717
836.8364  110.7205  100.8187  40.6521  0.2172  0.5128
887.9457  104.5137  28.1452  30.4324  0.0360  0.1003
887.2134  100.6885  82.2550  25.6023  0.0267  0.0641
840.2615  109.0371  45.1282  48.9705  0.2473  0.6058
888.4750  7.8652  36.9912  25.8072  0.0427  0.0985
871.6899  17.2466  37.1466  41.3321  0.1355  0.2497
858.8544  82.1603  66.1263  12.1208  0.1899  0.3658
888.7905  78.2499  115.4793  34.4059  0.0377  0.0764
886.1663  86.6649  62.2315  25.9451  0.0415  0.0953
887.8751  15.2073  86.1803  24.7884  0.0470  0.1323
852.0824  103.0372  51.3799  43.9624  0.2100  0.4982
886.3092  40.3008  25.7111  23.2801  0.0612  0.1813
866.5184  105.8078  36.8804  42.3747  0.1514  0.3516
877.7587  46.5775  86.5525  18.8272  0.1281  0.2693
887.0515  22.7649  23.2388  25.4012  0.0436  0.0968
889.0412  100.5686  -1.9653  28.9591  0.0124  0.0538
879.9404  92.7953  8.4334  38.3908  0.0853  0.1861
888.9221  67.5063  97.3769  29.4483  0.0236  0.0666
797.6685  115.9250  73.2879  50.0751  0.2817  0.5639
821.9843  20.9658  51.7026  9.7141  0.2680  0.6642
861.9893  37.3460  36.7949  16.8345  0.1805  0.3552
881.9243  35.4002  82.8100  38.7943  0.0983  0.2090
856.0511  42.9675  70.4474  47.4731  0.2114  0.4695
888.4804  48.8006  72.9695  27.3740  0.0270  0.0685
804.0544  10.7258  72.3029  9.8573  0.3004  0.7273
882.4536  10.8378  23.1551  37.2731  0.0803  0.1551
888.1906  87.0945  51.0132  31.7662  0.0281  0.0992
875.3823  29.0945  38.6671  23.4910  0.0925  0.2150
889.1696  90.2403  107.5066  31.6364  0.0266  0.0571
855.9252  96.9403  92.0033  47.0535  0.2041  0.4141
888.7521  22.8763  9.1063  28.4760  0.0286  0.0821
888.6956  29.1541  94.7585  30.6965  0.0243  0.0586
888.3756  78.4647  22.7029  33.4831  0.0418  0.0808
882.9826  49.8633  38.7978  27.7709  0.0707  0.1726
857.7063  46.2956  13.1908  46.4351  0.1959  0.3647
847.9836  1.2419  36.8993  47.9998  0.2120  0.4053
857.2191  54.1644  93.4075  12.2537  0.2055  0.4532
884.8765  -2.7449  80.9945  36.4107  0.0598  0.1173
864.3307  27.6809  95.0034  46.7666  0.1807  0.3617
803.7135  71.4951  59.8506  45.3362  0.2535  0.5635
862.0631  51.5822  104.0203  46.5068  0.1824  0.3474
873.7659  54.7510  5.8969  16.5507  0.1425  0.2541
888.4227  70.4984  38.8808  33.6825  0.0357  0.0638
888.2235  18.9064  72.0267  29.7222  0.0352  0.0893
863.9766  35.0933  66.0878  40.5582  0.1672  0.3061
885.6654  -3.0724  102.5316  29.9409  0.0103  0.0914
887.7592  86.5147  94.7815  34.0632  0.0527  0.1170
867.3937  35.3144  106.2152  15.1808  0.1728  0.3634
