0  1.0000  1.0000  20.4449
100000  0.9908  0.9969  20.6354
200000  0.9908  0.9957  20.6354
300000  0.9908  0.9950  20.6354
400000  0.9908  0.9945  20.6354
500000  0.9908  0.9942  20.6354
600000  0.9908  0.9939  20.6354
700000  0.9908  0.9937  20.6354
800000  0.9908  0.9935  20.6354
900000  0.9908  0.9934  20.6354
1000000  0.9908  0.9933  20.6354
