10000  1.57894
20000  1.57804
30000  1.57775
40000  1.57736
50000  1.57815
60000  1.57792
70000  1.57791
80000  1.57828
90000  1.57844
100000  1.57806
110000  1.57799
120000  1.57754
130000  1.57639
140000  1.57552
150000  1.57514
160000  1.57422
170000  1.57321
180000  1.57210
190000  1.57128
200000  1.57087
210000  1.57031
220000  1.56950
230000  1.56942
240000  1.56979
250000  1.57050
260000  1.57039
270000  1.57072
280000  1.57052
290000  1.57073
300000  1.57065
310000  1.57154
320000  1.57210
330000  1.57236
340000  1.57219
350000  1.57235
360000  1.57222
370000  1.57156
380000  1.57078
390000  1.57019
400000  1.56892
410000  1.56738
420000  1.56538
430000  1.56434
440000  1.56144
450000  1.55990
460000  1.55744
470000  1.55338
480000  1.54853
490000  1.54384
500000  1.54019
510000  1.53807
520000  1.53596
530000  1.53464
540000  1.53449
550000  1.53426
560000  1.53398
570000  1.53376
580000  1.53390
590000  1.53417
600000  1.53451
610000  1.53473
620000  1.53493
630000  1.53509
640000  1.53531
650000  1.53571
660000  1.53591
670000  1.53602
680000  1.53600
690000  1.53628
700000  1.53623
710000  1.53621
720000  1.53613
730000  1.53623
740000  1.53627
750000  1.53628
760000  1.53604
770000  1.53619
780000  1.53603
790000  1.53593
800000  1.53569
810000  1.53560
820000  1.53556
830000  1.53534
840000  1.53510
850000  1.53501
860000  1.53487
870000  1.53474
880000  1.53436
890000  1.53468
900000  1.53430
910000  1.53403
920000  1.53396
930000  1.53372
940000  1.53407
950000  1.53325
960000  1.53347
970000  1.53306
980000  1.53303
990000  1.53242
1000000  1.53206
1010000  1.53183
1020000  1.53139
1030000  1.53090
1040000  1.53063
1050000  1.53025
1060000  1.52958
1070000  1.52918
1080000  1.52883
1090000  1.52843
1100000  1.52791
1110000  1.52743
1120000  1.52739
1130000  1.52731
1140000  1.52698
1150000  1.52640
1160000  1.52572
1170000  1.52522
1180000  1.52485
1190000  1.52457
1200000  1.52416
1210000  1.52411
1220000  1.52369
1230000  1.52341
1240000  1.52316
1250000  1.52344
1260000  1.52386
1270000  1.52470
1280000  1.52548
1290000  1.52565
1300000  1.52566
1310000  1.52568
1320000  1.52631
1330000  1.52704
1340000  1.52698
1350000  1.52675
1360000  1.52752
1370000  1.52763
1380000  1.52730
1390000  1.52819
1400000  1.52760
1410000  1.52820
1420000  1.52810
1430000  1.52818
1440000  1.52826
1450000  1.52828
1460000  1.52798
1470000  1.52851
1480000  1.52785
1490000  1.52852
1500000  1.52812
1510000  1.52789
1520000  1.52849
1530000  1.52835
1540000  1.52798
1550000  1.52787
1560000  1.52842
1570000  1.52862
1580000  1.52787
1590000  1.52775
1600000  1.52706
1610000  1.52725
1620000  1.52713
1630000  1.52719
1640000  1.52706
1650000  1.52695
1660000  1.52660
1670000  1.52655
1680000  1.52609
1690000  1.52604
1700000  1.52562
1710000  1.52623
1720000  1.52615
1730000  1.52648
1740000  1.52588
1750000  1.52496
1760000  1.52562
1770000  1.52579
1780000  1.52492
1790000  1.52490
1800000  1.52510
1810000  1.52424
1820000  1.52511
1830000  1.52482
1840000  1.52473
1850000  1.52518
1860000  1.52483
1870000  1.52534
1880000  1.52514
1890000  1.52494
1900000  1.52564
1910000  1.52482
1920000  1.52588
1930000  1.52560
1940000  1.52549
1950000  1.52648
1960000  1.52667
1970000  1.52636
1980000  1.52679
1990000  1.52740
2000000  1.52781
