5000  2.2257  1.8974
10000  3.2044  1.9481
15000  3.5554  1.8478
20000  3.5979  1.7792
25000  3.6385  1.7021
30000  3.6743  1.7192
35000  3.9497  1.7677
40000  4.0598  1.7871
45000  4.0540  1.8288
50000  4.1176  1.9044
55000  3.8651  1.9780
60000  3.6546  1.9108
65000  3.8586  1.8587
70000  3.9006  1.8388
75000  3.8002  1.8736
80000  3.8585  1.9539
85000  4.0573  1.9595
90000  4.1990  1.9357
95000  4.4154  1.9064
100000  4.6098  1.8325
105000  5.0391  1.8062
110000  5.3007  1.8247
115000  5.3438  1.9015
120000  5.2353  1.9855
125000  5.0607  2.0174
130000  5.0551  2.0290
135000  5.3476  2.0533
140000  5.5317  2.0777
145000  5.5141  2.0656
150000  5.4578  2.0527
155000  5.6210  2.0402
160000  5.9332  2.0278
165000  6.1629  2.0249
170000  6.3174  2.0237
175000  6.5235  2.0338
180000  6.6372  2.0453
185000  6.7326  2.0602
190000  6.8311  2.0818
195000  6.9389  2.1056
200000  7.1198  2.1317
205000  7.3330  2.1592
210000  7.6181  2.1690
215000  7.6903  2.1732
220000  7.6837  2.1775
225000  7.7358  2.1791
230000  7.8389  2.1787
235000  8.0250  2.1731
240000  8.2585  2.1623
245000  8.6031  2.1498
250000  9.0200  2.1418
255000  9.5310  2.1420
260000  10.1041  2.1498
265000  10.7424  2.1513
270000  10.9436  2.1495
275000  10.8278  2.1522
280000  10.7250  2.1444
285000  10.6332  2.1364
290000  10.5564  2.1323
295000  10.4907  2.1310
300000  10.4494  2.1272
305000  10.4329  2.1225
310000  10.4477  2.1208
315000  10.4920  2.1286
320000  10.5611  2.1416
325000  10.6517  2.1536
330000  10.7359  2.1549
335000  10.8295  2.1571
340000  10.9519  2.1589
345000  11.1082  2.1603
350000  11.2643  2.1623
355000  11.4524  2.1686
360000  11.6593  2.1773
365000  11.8917  2.1831
370000  12.1779  2.1859
375000  12.5386  2.1922
380000  12.9808  2.2041
385000  13.4457  2.2224
390000  13.4691  2.2219
395000  13.5060  2.2266
400000  13.5546  2.2357
405000  13.6281  2.2345
410000  13.7297  2.2324
415000  13.8462  2.2420
420000  13.9686  2.2201
425000  14.0617  2.2327
430000  14.1595  2.2181
435000  14.2545  2.2264
440000  14.3562  2.2209
445000  14.4576  2.2166
450000  14.5548  2.2194
455000  14.6518  2.2040
460000  14.7562  2.2121
465000  14.8528  2.2138
470000  14.9344  2.2108
475000  14.9573  2.2137
480000  14.9828  2.2041
485000  15.0008  2.1988
490000  15.0274  2.1953
495000  15.0488  2.1925
500000  15.0648  2.1806
505000  15.0817  2.1920
510000  15.0819  2.1812
515000  15.0731  2.1813
520000  15.0733  2.1702
525000  15.0658  2.1637
530000  15.0438  2.1664
535000  15.0238  2.1505
540000  14.9771  2.1587
545000  14.9358  2.1098
550000  14.9021  2.1115
555000  14.8780  2.1159
560000  14.8603  2.0663
565000  14.8487  2.0685
570000  14.8378  2.0420
575000  14.8296  2.0513
580000  14.8303  2.0017
585000  14.8403  2.0214
590000  14.8580  2.0114
595000  14.8869  2.0025
600000  14.9255  1.9942
605000  14.9686  1.9850
610000  15.0188  1.9950
615000  15.0935  1.9630
620000  15.1474  1.9708
625000  15.2133  1.9827
630000  15.2281  1.9651
635000  15.2298  1.9518
640000  15.2566  1.9692
645000  15.2868  1.9369
650000  15.3505  1.9724
655000  15.3983  1.9450
660000  15.4653  1.9592
665000  15.4837  1.9594
670000  15.5323  1.9764
675000  15.5971  1.9649
680000  15.6948  1.9506
685000  15.7628  1.9680
690000  15.8412  1.9781
695000  15.8531  1.9594
700000  15.8027  1.9683
705000  15.7715  1.9538
710000  15.7505  1.9326
715000  15.6736  1.9494
720000  15.6180  1.9501
725000  15.5533  1.9655
730000  15.5118  1.9633
735000  15.4851  1.9563
740000  15.4786  1.9597
745000  15.4405  1.9591
750000  15.4087  1.9426
755000  15.4017  1.9560
760000  15.4031  1.9725
765000  15.3502  1.9576
770000  15.2868  1.9818
775000  15.2466  1.9667
780000  15.1953  1.9730
785000  15.1505  1.9648
790000  15.1309  1.9868
795000  15.1154  1.9718
800000  15.0878  1.9826
805000  15.1112  2.0002
810000  15.1545  1.9946
815000  15.1413  1.9866
820000  15.1744  1.9976
825000  15.2165  2.0006
830000  15.2187  2.0099
835000  15.2628  2.0018
840000  15.3417  2.0003
845000  15.3652  1.9770
850000  15.4173  2.0025
855000  15.5151  1.9949
860000  15.5929  1.9960
865000  15.6828  2.0234
870000  15.7691  2.0195
875000  15.8340  2.0131
880000  15.9155  2.0147
885000  15.9826  2.0019
890000  16.0473  2.0086
895000  16.0400  1.9909
900000  16.0497  1.9881
905000  16.0422  2.0149
910000  16.0255  2.0081
915000  16.0197  2.0287
920000  15.9994  2.0113
925000  15.9464  2.0000
930000  15.9604  2.0026
935000  15.9372  1.9982
940000  15.9184  2.0154
945000  15.9118  2.0348
950000  15.8802  2.0075
955000  15.8475  2.0216
960000  15.8468  2.0076
965000  15.8581  2.0050
970000  15.8876  2.0082
975000  15.9120  1.9874
980000  15.9500  2.0120
985000  15.9953  2.0160
990000  15.9988  2.0012
995000  16.0229  2.0093
1000000  16.0455  2.0061
