 1  1  6.00   880.48   0.300   0.146   3.282   382.8656    26.6149     7.8637   0.009553   0.000364  -0.000085
 1  1  6.00   881.16   0.300   0.076   3.391   178.6973    39.9007     7.7451   0.009193  -0.000445   0.000032
 0  0  6.00   880.51   0.300   0.217   3.363   192.6512    31.6526     8.2082   0.009508   0.000232  -0.000081
 1  1  6.00   880.36   0.300   0.121   3.110   102.4133    35.3876     7.6192   0.009222   0.000036   0.000057
 0  0  6.00   881.75   0.300   0.362   3.464    76.3968    51.6897     7.5427   0.006992  -0.000249  -0.000001
 1  1  6.00   882.08   0.300   0.140   2.925   163.6827    36.5681     7.7958   0.009149   0.000003  -0.000030
 0  0  6.00   881.66   0.300   0.173   3.254   354.3414    30.5265     7.8962   0.009354  -0.000147  -0.000083
 0  0  6.00   882.24   0.300   0.299   3.261    64.1760    50.1337     7.7482   0.007391  -0.000116  -0.000049
 1  1  6.00   879.54   0.300   0.100   3.365   402.1418    22.2643     7.7282   0.009198  -0.000196   0.000070
 0  0  6.00   880.28   0.300   0.351   3.546   131.7016    50.5049     8.0100   0.007706  -0.000169  -0.000099
 0  0  6.00   878.61   0.300   0.126   3.786   313.9421    31.2496     7.6651   0.009329  -0.000027   0.000050
 0  0  6.00   881.17   0.300   0.164   3.040   334.7368    19.5038     7.8811   0.009467  -0.000158  -0.000087
 1  1  6.00   879.47   0.300   0.184   3.671    29.1590    33.4392     8.1963   0.009405  -0.000066  -0.000025
 0  0  6.00   880.77   0.300   0.236   3.545   202.5917    44.1964     7.9367   0.008635  -0.000091  -0.000069
 0  0  6.00   881.73   0.300   0.216   3.342    20.9645    48.8484     7.5197   0.008325  -0.000101   0.000019
 0  0  6.00   882.56   0.300   0.177   3.064   292.9957    20.0351     7.9039   0.009225   0.000051  -0.000062
 1  1  6.00   879.63   0.300   0.120   3.684   121.5695    19.3131     7.8857   0.009425  -0.000143  -0.000042
 0  0  6.00   882.73   0.300   0.161   3.008    85.2327    13.1813     7.7006   0.008993   0.000062  -0.000043
 0  0  6.00   880.30   0.300   0.091   3.559   279.2556    18.4416     7.8167   0.009207  -0.000041   0.000040
 0  0  6.00   881.13   0.300   0.267   3.516    21.0596     9.8076     7.6926   0.008340   0.000042  -0.000059
 0  0  6.00   882.68   0.300   0.221   3.146   337.9829    35.3833     8.2377   0.009278  -0.000385  -0.000076
 0  0  6.00   881.63   0.300   0.123   3.110    72.7975    16.7827     7.8558   0.009113   0.000043  -0.000012
 0  0  6.00   880.57   0.300   0.265   3.842   122.1600    47.5436     7.5510   0.007940  -0.000002   0.000001
 0  0  6.00   879.94   0.300   0.146   3.400   226.8904    39.5862     7.6169   0.009077   0.000156   0.000035
 1  1  6.00   882.27   0.300   0.196   3.128    41.7594    32.4969     8.0017   0.009202  -0.000258  -0.000074
 1  1  6.00   882.43   0.300   0.233   3.477   392.4451    45.5331     8.1412   0.008883   0.000068  -0.000095
 1  1  6.00   883.45   0.300   0.154   3.029   372.8460    47.5983     7.7967   0.008297  -0.000057   0.000063
 1  1  6.00   880.37   0.300   0.106   3.064   177.1952    17.7846     7.7027   0.009174  -0.000078   0.000073
 0  0  6.00   882.09   0.300   0.324   3.612   240.9043    50.8018     7.5709   0.007663  -0.000203  -0.000005
 0  0  6.00   881.08   0.300   0.187   3.383   226.2746    21.9457     8.1475   0.009372  -0.000050  -0.000064
 0  0  6.00   880.14   0.300   0.183   3.597   282.5810    44.5029     7.5678   0.008586  -0.000181  -0.000014
 0  0  6.00   882.66   0.300   0.157   2.899   255.4173    11.8121     7.5767   0.008687   0.000146   0.000007
 0  0  6.00   881.23   0.300   0.336   3.520   211.8831    50.3406     8.0118   0.007850  -0.000090  -0.000116
 0  0  6.00   881.58   0.300   0.181   3.373   242.9214    29.0800     8.1380   0.009445   0.000180  -0.000056
 0  0  6.00   880.04   0.300   0.137   3.413   243.1305    12.9187     7.5002   0.008749   0.000036   0.000007
 1  1  6.00   880.97   0.300   0.194   3.113     8.9708    36.2248     8.1229   0.009227   0.000072  -0.000057
 1  1  6.00   881.25   0.300   0.106   2.963   147.8248    14.5448     7.4332   0.009003   0.000140   0.000010
 1  1  6.00   880.42   0.300   0.102   3.083   161.4620    21.0756     7.3795   0.009276  -0.000241   0.000014
 0  0  6.00   880.67   0.300   0.195   3.127   268.4915    26.4233     7.9661   0.009224  -0.000149  -0.000089
 0  0  6.00   880.49   0.300   0.367   3.665   201.3102     8.1297     7.9234   0.007755   0.000104  -0.000096
 0  0  6.00   879.80   0.300   0.188   3.108   256.7971    35.8389     7.9265   0.009373   0.000114  -0.000044
 0  0  6.00   879.86   0.300   0.164   3.468    60.4169    19.4807     8.0494   0.009305   0.000091  -0.000072
 1  1  6.00   881.17   0.300   0.145   2.875   134.0687    17.2695     7.7672   0.009322   0.000241  -0.000060
 1  1  6.00   879.29   0.300   0.141   3.511   150.1240    38.1638     7.9256   0.009169   0.000257  -0.000034
 0  0  6.00   881.70   0.300   0.170   2.911   207.8249    23.7534     8.0670   0.009724  -0.000124  -0.000040
 1  1  6.00   882.15   0.300   0.169   3.433   119.9985    34.7777     7.8289   0.009119  -0.000220  -0.000074
 0  0  6.00   883.29   0.300   0.210   3.202   308.7223    47.6117     7.8493   0.008543   0.000003  -0.000061
 1  1  6.00   882.09   0.300   0.174   3.230    19.4376    23.0260     7.9448   0.009229   0.000258  -0.000080
 1  1  6.00   882.92   0.300   0.221   3.369   359.4873    46.5004     7.9314   0.008441  -0.000057  -0.000094
 0  0  6.00   881.29   0.300   0.184   3.405   325.0846    31.1155     8.0935   0.009108   0.000014  -0.000032
 0  0  6.00   881.68   0.300   0.272   3.249   291.9454    48.9130     8.0711   0.008200  -0.000039  -0.000047
 1  1  6.00   881.22   0.300   0.317   3.747   341.9131    50.2363     7.8545   0.007730  -0.000166   0.000015
 1  1  6.00   878.20   0.300   0.135   3.368    88.4156    35.5349     7.3352   0.009559   0.000209   0.000011
 0  0  6.00   880.92   0.300   0.390   3.867   176.4080    51.9219     7.4532   0.007145  -0.000177   0.000022
 0  0  6.00   881.54   0.300   0.217   2.943    49.6128    45.5005     8.0249   0.008731   0.000015  -0.000077
 1  1  6.00   880.03   0.300   0.244   3.950   193.6390    14.6125     7.9125   0.008544   0.000359  -0.000067
 0  0  6.00   880.89   0.300   0.223   3.506   388.2981    10.4463     7.4058   0.008417   0.000088   0.000021
 0  0  6.00   882.12   0.300   0.299   3.536   307.3498     9.2329     7.8953   0.008063   0.000192  -0.000093
 0  0  6.00   879.24   0.300   0.126   3.438    30.4536    28.2463     7.7697   0.009482   0.000259  -0.000012
 1  1  6.00   879.88   0.300   0.154   3.094   225.0531    39.9304     7.8804   0.009212   0.000311   0.000009
 0  0  6.00   880.17   0.300   0.233   3.739   239.5271    31.9916     7.9945   0.009264  -0.000082  -0.000051
 1  1  6.00   879.75   0.300   0.127   3.148   148.1848    35.0337     7.6762   0.009088  -0.000157  -0.000004
 0  0  6.00   881.77   0.300   0.327   3.218   112.8033    50.6815     7.5352   0.007514  -0.000170  -0.000001
 1  1  6.00   880.70   0.300   0.127   3.194   209.7172    35.9639     7.8156   0.009252  -0.000208  -0.000002
 1  1  6.00   880.49   0.300   0.139   3.207   401.1054    29.7641     7.7273   0.009349  -0.000166  -0.000033
 0  0  6.00   880.60   0.300   0.309   3.356   102.1767    49.2429     7.6315   0.007757  -0.000185  -0.000022
 0  0  6.00   879.16   0.300   0.127   3.313    47.7300    21.4593     7.8249   0.009058  -0.000129  -0.000003
 0  0  6.00   878.72   0.300   0.331   3.299   170.8829    50.0125     7.7567   0.007891  -0.000042  -0.000038
 1  1  6.00   876.53   0.300   0.157   3.948   360.0358    31.0273     7.6924   0.009152  -0.000067  -0.000001
 0  0  6.00   879.97   0.300   0.132   3.192   381.9917    18.7785     7.6973   0.009422  -0.000120  -0.000034
 0  0  6.00   878.68   0.300   0.205   3.550    75.6815    33.0130     8.0565   0.009222  -0.000128  -0.000041
 0  0  6.00   879.44   0.300   0.235   4.014   245.8454    43.2547     7.6743   0.008683  -0.000253  -0.000049
 0  0  6.00   881.29   0.300   0.219   3.366    63.0453    48.3579     7.5725   0.008485  -0.000094   0.000009
 0  0  6.00   881.03   0.300   0.177   3.247   338.9162    20.6783     7.8323   0.009131   0.000208  -0.000030
 1  1  6.00   877.91   0.300   0.133   3.752   168.3925    18.7916     7.7786   0.009293  -0.000063  -0.000024
 0  0  6.00   881.85   0.300   0.162   2.997   130.2611    13.4404     7.6392   0.008991   0.000048  -0.000016
 0  0  6.00   879.33   0.300   0.131   3.361   325.2727    18.2401     7.8631   0.009194  -0.000026  -0.000005
 0  0  6.00   881.89   0.300   0.234   3.383    62.7552     9.9542     7.5640   0.008341   0.000042  -0.000021
