10000  0.0621
20000  0.0734
30000  0.0734
40000  0.0847
50000  0.1102
60000  0.1186
70000  0.1638
80000  0.2288
90000  0.2486
100000  0.3079
110000  0.3305
120000  0.3531
130000  0.3983
140000  0.4237
150000  0.4520
160000  0.4746
170000  0.5141
180000  0.5452
190000  0.5565
200000  0.5876
210000  0.6102
220000  0.6102
230000  0.6243
240000  0.6441
250000  0.6102
260000  0.6243
270000  0.6610
280000  0.6836
290000  0.6864
300000  0.7119
310000  0.7147
320000  0.7175
330000  0.7288
340000  0.7514
350000  0.7486
360000  0.7514
370000  0.7684
380000  0.7571
390000  0.7486
400000  0.7542
410000  0.7712
420000  0.7797
430000  0.7910
440000  0.7740
450000  0.7740
460000  0.7627
470000  0.7458
480000  0.7712
490000  0.7599
500000  0.7542
510000  0.7599
520000  0.7627
530000  0.7740
540000  0.7740
550000  0.7966
560000  0.8107
570000  0.8107
580000  0.8107
590000  0.8164
600000  0.8192
610000  0.8249
620000  0.8277
630000  0.8220
640000  0.8249
650000  0.8333
660000  0.8418
670000  0.8390
680000  0.8503
690000  0.8503
700000  0.8672
710000  0.8644
720000  0.8616
730000  0.8644
740000  0.8672
750000  0.8785
760000  0.8701
770000  0.8757
780000  0.8842
790000  0.8842
800000  0.8842
810000  0.8927
820000  0.8955
830000  0.9040
840000  0.9040
850000  0.9040
860000  0.9153
870000  0.8983
880000  0.9040
890000  0.9011
900000  0.9011
910000  0.9153
920000  0.9209
930000  0.9068
940000  0.9124
950000  0.9124
960000  0.9096
970000  0.9068
980000  0.9068
990000  0.9068
1000000  0.9096
1010000  0.9096
1020000  0.9068
1030000  0.9153
1040000  0.8898
1050000  0.8814
1060000  0.8927
1070000  0.8898
1080000  0.8983
1090000  0.8898
1100000  0.9011
1110000  0.9040
1120000  0.9040
1130000  0.9068
1140000  0.9153
1150000  0.9322
1160000  0.9350
1170000  0.9350
1180000  0.9294
1190000  0.9350
1200000  0.9407
1210000  0.9407
1220000  0.9407
1230000  0.9379
1240000  0.9492
1250000  0.9492
1260000  0.9520
1270000  0.9661
1280000  0.9689
1290000  0.9689
1300000  0.9689
1310000  0.9661
1320000  0.9689
1330000  0.9689
1340000  0.9718
1350000  0.9718
1360000  0.9689
1370000  0.9689
1380000  0.9661
1390000  0.9633
1400000  0.9661
1410000  0.9689
1420000  0.9689
1430000  0.9689
1440000  0.9689
1450000  0.9689
1460000  0.9689
1470000  0.9689
1480000  0.9689
1490000  0.9774
1500000  0.9689
1510000  0.9746
1520000  0.9746
1530000  0.9746
1540000  0.9746
1550000  0.9746
1560000  0.9746
1570000  0.9802
1580000  0.9802
1590000  0.9831
1600000  0.9831
1610000  0.9831
1620000  0.9802
1630000  0.9802
1640000  0.9774
1650000  0.9802
1660000  0.9831
1670000  0.9831
1680000  0.9859
1690000  0.9915
1700000  0.9915
1710000  0.9915
1720000  0.9944
1730000  0.9944
1740000  0.9944
1750000  0.9887
1760000  0.9802
1770000  0.9802
1780000  0.9859
1790000  0.9887
1800000  0.9887
1810000  0.9887
1820000  0.9887
1830000  0.9887
1840000  0.9887
1850000  0.9887
1860000  0.9859
1870000  0.9859
1880000  0.9859
1890000  0.9859
1900000  0.9859
1910000  0.9831
1920000  0.9831
1930000  0.9802
1940000  0.9802
1950000  0.9802
1960000  0.9831
1970000  0.9859
1980000  0.9831
1990000  0.9802
2000000  0.9774
