895.5066  34.1745  18.2990  20.5864  0.0434  0.0773
892.7512  44.1141  62.4074  14.4893  0.0740  0.1194
895.5703  80.6044  108.0192  24.9357  0.0289  0.0648
896.6926  51.6355  42.2383  24.4750  0.0139  0.0303
888.9432  72.6020  27.8774  15.8233  0.0923  0.1968
895.9092  85.0627  91.6896  21.9346  0.0397  0.0996
891.5861  108.7791  75.7612  48.7432  0.0840  0.1385
894.5967  105.1588  60.9054  43.0241  0.0578  0.0902
896.8823  32.8956  109.3869  28.6743  0.0076  0.0307
892.5409  80.4652  56.1946  12.1337  0.0765  0.1238
893.2585  106.3114  13.4530  41.3514  0.0528  0.1190
891.0520  111.8204  46.0095  9.4084  0.0847  0.1539
894.9924  104.6372  101.2732  44.5654  0.0508  0.0799
890.2343  104.2835  44.9897  40.8127  0.0756  0.1627
895.9506  68.2272  54.7900  23.9860  0.0352  0.0585
895.3749  86.0389  91.3100  43.8342  0.0452  0.0691
894.8818  100.0242  67.3377  19.4426  0.0476  0.0927
890.6147  25.1376  111.3627  9.4245  0.0870  0.1464
895.1416  15.7950  74.6583  17.1554  0.0472  0.0758
895.2653  65.8033  93.5305  22.2034  0.0484  0.0895
877.4021  23.0364  29.7490  53.0679  0.1365  0.2454
892.1106  12.1942  46.4755  10.0524  0.0778  0.1292
895.7138  7.6303  89.0498  41.5286  0.0353  0.0631
894.4752  52.4749  84.2144  41.6766  0.0566  0.1000
893.2609  21.6047  62.0512  48.3993  0.0679  0.1062
889.4468  68.1846  20.0578  42.9147  0.0863  0.1837
882.5344  75.5802  23.7278  50.7711  0.1310  0.2592
893.3678  39.6865  64.0338  49.0608  0.0667  0.1122
895.9421  113.4696  86.8888  39.2407  0.0375  0.0763
896.4409  10.4646  22.5938  33.4811  0.0212  0.0413
895.2622  119.6191  12.7604  16.2159  0.0465  0.0728
896.3370  89.3845  49.2469  35.7079  0.0287  0.0441
880.1083  107.8903  43.6994  52.1722  0.1426  0.2407
895.8627  124.0558  111.0640  23.7808  0.0343  0.0630
896.5023  17.3404  98.5753  22.8367  0.0242  0.0602
896.4603  103.6261  111.1969  35.0207  0.0236  0.0443
895.8647  90.0257  74.1792  41.4287  0.0385  0.0584
891.0693  105.2476  76.1655  11.3752  0.0850  0.1550
887.0385  76.9773  90.6319  8.4678  0.1154  0.1968
893.9623  26.9142  87.4617  46.3853  0.0620  0.1009
895.5646  50.4646  12.2901  43.4478  0.0426  0.0654
895.9683  18.9106  73.7198  37.7395  0.0317  0.0503
890.8696  10.6131  107.7886  9.8897  0.0898  0.1483
892.2419  29.7588  29.0132  41.7260  0.0497  0.0977
894.5358  2.1021  27.9324  13.5309  0.0558  0.0875
895.4740  21.2278  45.2710  37.6857  0.0372  0.0725
891.9519  35.4104  111.0952  49.0821  0.0797  0.1328
896.3386  2.1911  62.8565  24.4677  0.0147  0.0343
894.9448  42.7707  84.2596  18.6682  0.0518  0.0942
896.8898  82.7105  63.7551  30.9333  0.0066  0.0164
892.6256  116.1505  110.0277  47.5172  0.0747  0.1240
896.4948  102.2452  34.3134  28.1133  0.0209  0.0415
895.8397  61.3109  17.3674  20.9329  0.0401  0.0930
896.7316  6.9146  39.3320  32.9268  0.0173  0.0306
895.5026  71.4427  73.9935  17.7813  0.0429  0.0638
