10000  2.3916  3.0249
20000  2.4437  3.3963
30000  2.5081  3.4648
40000  2.5747  3.4944
50000  2.6036  3.4970
60000  1.4604  3.5064
70000  0.1799  3.5210
80000  -0.6051  3.5393
90000  -1.0150  3.5578
100000  -11.5407  3.5817
110000  -10.9456  3.6075
120000  -10.0225  3.6259
130000  -8.9913  3.6174
140000  -8.3456  3.4515
150000  -8.2740  3.4748
160000  -8.5165  3.3263
170000  -8.8830  3.3572
180000  -9.3138  3.4374
190000  -7.5902  3.3642
200000  -8.4349  3.3359
210000  -9.4843  3.3833
220000  -10.6576  3.4053
230000  -10.6154  3.4007
240000  -9.8182  3.5122
250000  -10.4477  3.5201
260000  -6.2309  3.4735
270000  -7.3088  3.4578
280000  -8.0145  3.4759
290000  -8.3459  3.3554
300000  -8.3785  3.3516
310000  -8.1536  3.4199
320000  -7.7332  3.4575
330000  -7.1389  3.3233
340000  -6.5065  3.2464
350000  -5.8436  3.2676
360000  -5.1720  3.3245
370000  -4.5348  3.3794
380000  -3.9523  3.4232
390000  -10.0965  3.4341
400000  -12.2263  3.3871
410000  -10.5131  3.4216
420000  -8.9818  3.2364
430000  -7.7264  3.0717
440000  -7.0793  3.1170
450000  -11.1154  3.1008
460000  -10.6545  3.0418
470000  -10.7593  3.4486
480000  -10.5011  3.5019
490000  -10.2756  3.4949
500000  -10.0296  3.5177
510000  -10.5329  3.5119
520000  -11.0901  3.5088
530000  -8.5270  3.5085
540000  -8.1173  3.5092
550000  -7.7004  3.5050
560000  -9.9066  3.4536
570000  -9.6861  3.4193
580000  -9.2896  3.3912
590000  -8.7659  3.3921
600000  -8.7669  3.4200
610000  -9.2738  3.4355
620000  -8.6783  3.4581
630000  -9.8752  3.4571
640000  -11.0221  3.4670
650000  -8.7135  3.4771
660000  -9.3253  3.4864
670000  -8.5573  3.4887
680000  -9.4071  3.4836
690000  -10.0643  3.4922
700000  -10.5332  3.5029
710000  -10.7912  3.4619
720000  -10.8042  3.4513
730000  -10.6227  3.4591
740000  -10.3224  3.4647
750000  -10.0166  3.5114
760000  -11.7499  3.5168
770000  -10.4702  3.5193
780000  -9.3470  3.5237
790000  -8.7990  3.5363
800000  -9.0560  3.5609
810000  -10.8635  3.5581
820000  -10.1180  3.5515
830000  -10.6059  3.5569
840000  -11.0779  3.5622
850000  -11.5323  3.5717
860000  -11.9862  3.5852
870000  -12.4279  3.5542
880000  -10.4840  3.5352
890000  -5.7057  3.5126
900000  -5.9414  3.4730
910000  -6.1818  3.4808
920000  -6.4351  3.5057
930000  -6.6764  3.5091
940000  -6.9090  3.5191
950000  -7.1339  3.5282
960000  -7.2883  3.4930
970000  -7.3679  3.5335
980000  -11.9083  3.4990
990000  -11.0674  3.5044
1000000  -10.4113  3.3589
1010000  -10.0384  3.4055
1020000  -9.8977  3.5395
1030000  -9.9906  3.5405
1040000  -10.2144  3.4903
1050000  -10.5204  3.4951
1060000  -10.9236  3.5696
1070000  -11.3892  3.5941
1080000  -8.6423  3.5786
1090000  -9.4034  3.5879
1100000  -10.1315  3.5947
1110000  -10.7771  3.5866
1120000  -11.3888  3.5861
1130000  -11.9609  3.6109
1140000  -12.3958  3.5947
1150000  -12.7030  3.5675
1160000  -7.2715  3.5434
1170000  -6.7165  3.5396
1180000  -11.6390  3.5495
1190000  -10.5973  3.5438
1200000  -9.6733  3.5258
1210000  -9.6887  3.5016
1220000  -10.5970  3.4848
1230000  -12.1654  3.4853
1240000  -11.8674  3.5059
1250000  -11.6604  3.5144
1260000  -12.5429  3.5240
1270000  -12.1830  3.5027
1280000  -11.9019  3.4013
1290000  -11.6324  3.4031
1300000  -11.3409  3.4195
1310000  -10.8468  3.4598
1320000  -10.9049  3.5394
1330000  -11.0809  3.5435
1340000  -11.2681  3.5464
1350000  -11.5083  3.5448
1360000  -11.7826  3.5097
1370000  -12.0060  3.5383
1380000  -12.1051  3.5695
1390000  -11.9816  3.5387
1400000  -11.4631  3.5446
1410000  -10.6458  3.5310
1420000  -10.0927  3.4975
1430000  -9.3731  3.5140
1440000  -8.6820  3.5309
1450000  -8.9880  3.5230
1460000  -9.1035  3.5419
1470000  -9.0822  3.4933
1480000  -9.0743  3.4334
1490000  -10.5680  3.3846
1500000  -9.5139  3.4890
1510000  -9.5420  3.5596
1520000  -10.2245  3.5505
1530000  -8.8408  3.5714
1540000  -8.7362  3.5858
1550000  -8.5172  3.5673
1560000  -8.5497  3.6058
1570000  -9.0790  3.5955
1580000  -9.9891  3.5996
1590000  -9.1990  3.5950
1600000  -9.4850  3.5860
1610000  -10.0696  3.5561
1620000  -10.8124  3.5948
1630000  -11.3449  3.6032
1640000  -8.9149  3.6066
1650000  -10.6185  3.5442
1660000  -8.8896  3.5155
1670000  -7.5247  3.4999
1680000  -8.5689  3.4989
1690000  -9.0824  3.5079
1700000  -9.8796  3.5168
1710000  -11.0252  3.5181
1720000  -11.8755  3.5208
1730000  -10.2813  3.5205
1740000  -8.8021  3.5247
1750000  -10.8925  3.5288
1760000  -11.3491  3.5373
1770000  -11.2660  3.5480
1780000  -10.3275  3.5538
1790000  -10.4036  3.5636
1800000  -8.4005  3.5713
1810000  -8.6233  3.5716
1820000  -8.7256  3.5820
1830000  -11.0566  3.5942
1840000  -10.2906  3.6016
1850000  -9.8152  3.5961
1860000  -9.6321  3.5989
1870000  -9.7538  3.5726
1880000  -10.1330  3.5469
1890000  -10.7123  3.5185
1900000  -11.4499  3.5057
1910000  -7.6615  3.4942
1920000  -7.5434  3.4943
1930000  -7.3257  3.5189
1940000  -7.0968  3.5272
1950000  -7.0416  3.5339
1960000  -7.4712  3.5666
1970000  -8.8399  3.5425
1980000  -10.1605  3.4828
1990000  -11.3844  3.5334
2000000  -12.6269  3.5182
