 0  0  6.00   896.89   0.050   0.015   0.043   451.8127    28.1412     8.7061   0.001072  -0.000005  -0.000001
 0  0  6.00   896.86   0.050   0.014   0.057   601.9835    41.6446     9.4042   0.001047   0.000001   0.000003
 0  0  6.00   896.87   0.050   0.056   0.047   953.1192    47.0113     8.9888   0.001061  -0.000004  -0.000001
 0  0  6.00   896.88   0.050   0.021   0.050   550.8725    22.5207     8.0476   0.001066   0.000014   0.000004
 0  0  6.00   896.88   0.050   0.004   0.044   247.9776    27.1236     8.7373   0.001071   0.000004  -0.000001
 0  0  6.00   896.89   0.050   0.004   0.043   298.9710    27.0488     8.4319   0.001079  -0.000017  -0.000001
 1  1  6.00   896.91   0.050   0.005   0.041   567.8153    49.6247     8.6784   0.001039   0.000006   0.000002
 0  0  6.00   896.89   0.050   0.002   0.039   117.2834    47.4040     8.5066   0.001055   0.000002   0.000002
 0  0  6.00   896.99   0.050   0.010   0.046   515.0263    30.6322     9.0496   0.001066   0.000001  -0.000003
 2  1  6.00   896.91   0.050   0.003   0.037   309.4192    44.9332     8.5956   0.001056  -0.000007   0.000001
 0  0  6.00   896.88   0.050   0.018   0.048   755.6703    18.8879     9.0352   0.001048   0.000003   0.000004
 0  0  6.00   896.90   0.050   0.022   0.043   946.2837    33.4139     8.8437   0.001074  -0.000003   0.000000
 3  1  6.00   896.79   0.050   0.042   0.068   776.1264    40.8929     9.4990   0.001063  -0.000005  -0.000000
 4  1  6.00   896.87   0.050   0.028   0.046   897.9196    44.1863     8.9789   0.001072   0.000005  -0.000003
 0  0  6.00   896.89   0.050   0.009   0.046   589.7010    34.6154     9.0589   0.001066  -0.000000  -0.000000
 5  1  6.00   896.90   0.050   0.007   0.042   445.0125    41.9439     8.3374   0.001078  -0.000003  -0.000001
 0  0  6.00   896.89   0.050   0.004   0.042    83.5898    17.9425     8.2943   0.001070   0.000007   0.000001
 0  0  6.00   896.87   0.050   0.009   0.051    13.5877    16.1852     9.1242   0.001037   0.000002  -0.000001
 0  0  6.00   896.72   0.050   0.037   0.078   571.8662    32.8001     9.7345   0.001054   0.000001  -0.000003
 0  0  6.00   896.66   0.050   0.050   0.089   648.3206    21.2208     9.9706   0.001025   0.000003  -0.000006
 0  0  6.00   896.90   0.050   0.004   0.039   222.2299    36.7989     8.4968   0.001068   0.000007  -0.000001
 0  0  6.00   896.86   0.050   0.086   0.055   805.6275    32.5381     9.1705   0.001066   0.000001  -0.000003
 0  0  6.00   896.79   0.050   0.022   0.073   337.1421    27.0149     9.7260   0.001031   0.000007   0.000001
 3  1  6.00   896.87   0.050   0.033   0.046   814.3645    43.6843     9.0376   0.001065   0.000004  -0.000003
 0  0  6.00   896.77   0.050   0.022   0.075   261.7066    37.4609     9.6756   0.001040   0.000005  -0.000006
 0  0  6.00   896.76   0.050   0.049   0.078   996.7104    24.0499     9.7137   0.001035   0.000007  -0.000006
 0  0  6.00   896.67   0.050   0.031   0.085   978.2487    26.5991     9.9910   0.001021  -0.000009   0.000001
 0  0  6.00   896.90   0.050   0.004   0.043   785.9875    23.2271     8.4002   0.001067  -0.000009   0.000001
 0  0  6.00   896.83   0.050   0.018   0.060   315.3487    23.1866     9.3571   0.001063  -0.000008   0.000001
 0  0  6.00   896.69   0.050   0.035   0.080   645.2942    40.8605     9.8789   0.001026   0.000009  -0.000005
 0  0  6.00   896.86   0.050   0.013   0.037   670.6569    43.8200     8.5096   0.001064  -0.000013   0.000007
 0  0  6.00   896.86   0.050   0.014   0.055   840.8444    48.3778     9.1782   0.001056   0.000001  -0.000004
 0  0  6.00   896.96   0.050   0.023   0.063   511.0979    49.5960     9.5085   0.001017   0.000005  -0.000006
 0  0  6.00   896.91   0.050   0.008   0.044   539.4467    41.7261     8.8799   0.001056  -0.000004  -0.000004
 0  0  6.00   896.92   0.050   0.005   0.042   128.7814    21.7175     8.7621   0.001073  -0.000002  -0.000000
 6  1  6.00   896.88   0.050   0.008   0.046     7.1158    44.1828     8.0822   0.001069  -0.000003  -0.000003
 0  0  6.00   896.83   0.050   0.015   0.056   700.3026    27.0159     9.2956   0.001065   0.000007  -0.000003
 0  0  6.00   896.90   0.050   0.012   0.038   611.7894    26.0388     8.5934   0.001069  -0.000019   0.000000
 0  0  6.00   896.89   0.050   0.034   0.038   821.2182    26.6537     8.4675   0.001064   0.000006   0.000000
 6  1  6.00   896.90   0.050   0.014   0.041   966.7479    41.8909     8.7398   0.001076   0.000010   0.000003
 0  0  6.00   896.80   0.050   0.021   0.066   352.9593    26.5529     9.6155   0.001033   0.000009  -0.000002
 0  0  6.00   896.82   0.050   0.017   0.063   242.8247    41.7351     9.4458   0.001050   0.000015   0.000003
 0  0  6.00   896.89   0.050   0.011   0.045   673.0810    22.4582     8.8382   0.001069  -0.000000   0.000001
 0  0  6.00   896.78   0.050   0.022   0.073   413.3580    28.9357     9.6671   0.001039   0.000003  -0.000002
 0  0  6.00   896.86   0.050   0.006   0.047   177.1412    24.3698     8.1950   0.001081   0.000003  -0.000000
 7  1  6.00   896.87   0.050   0.051   0.053   917.3013    20.9609     9.1520   0.001053  -0.000004  -0.000003
 8  1  6.00   896.87   0.050   0.011   0.051   138.2252    32.9776     9.1506   0.001058  -0.000000  -0.000003
 0  0  6.00   896.78   0.050   0.021   0.072    32.9167    16.2575     9.6542   0.001024  -0.000003  -0.000003
 7  1  6.00   896.90   0.050   0.037   0.046   877.1167    20.1219     8.1185   0.001059   0.000001   0.000002
 0  0  6.00   896.87   0.050   0.011   0.052   380.1529    24.0954     9.1300   0.001056   0.000006  -0.000005
 0  0  6.00   896.87   0.050   0.017   0.047   688.3486    34.2500     9.0291   0.001070   0.000002   0.000001
 0  0  6.00   896.88   0.050   0.002   0.040    39.8161    32.4268     8.5656   0.001093  -0.000012   0.000003
 0  0  6.00   896.89   0.050   0.111   0.046   888.2721    33.4745     8.9353   0.001071   0.000012  -0.000001
 4  1  6.00   896.89   0.050   0.006   0.045   914.3013    41.8405     8.8973   0.001073  -0.000005  -0.000001
 9  1  6.00   896.91   0.050   0.010   0.039   490.1757    20.6963     8.4772   0.001067  -0.000003  -0.000001
 0  0  6.00   896.86   0.050   0.013   0.049   831.7056    36.8773     9.1830   0.001060   0.000001  -0.000002
