 0  0  6.00   889.91   0.050   0.043   0.432    73.0350    19.8406     8.3764   0.008169  -0.000003   0.000027
 0  0  6.00   888.95   0.050   0.066   0.538   113.2546    38.5496     8.8920   0.008465  -0.000010  -0.000082
 0  0  6.00   889.23   0.050   0.038   0.452   566.0522    23.1123     8.4729   0.008377   0.000032  -0.000012
 0  0  6.00   889.08   0.050   0.060   0.503    12.8247    40.1530     8.2350   0.008318  -0.000056   0.000061
 0  0  6.00   888.61   0.050   0.100   0.592    36.0942    49.4780     9.1347   0.007864   0.000017  -0.000099
 0  0  6.00   889.80   0.050   0.069   0.486   898.7073    17.2279     8.1112   0.007982   0.000042   0.000058
 0  0  6.00   889.25   0.050   0.043   0.445   229.6761    29.6829     8.4331   0.008383   0.000076   0.000016
 0  0  6.00   889.27   0.050   0.058   0.478   976.9390    37.4460     8.6924   0.008529  -0.000066  -0.000040
 0  0  6.00   888.33   0.050   0.091   0.593   206.9117    46.1917     9.0955   0.008135  -0.000005  -0.000102
 1  1  6.00   887.45   0.050   0.115   0.632   516.8403    46.2808     9.5018   0.007969  -0.000005  -0.000088
 0  0  6.00   889.35   0.050   0.055   0.500   636.6381    43.2829     8.2923   0.008327  -0.000038   0.000036
 0  0  6.00   889.94   0.050   0.041   0.427   915.6068    26.8913     8.5726   0.008334  -0.000136   0.000042
 0  0  6.00   889.08   0.050   0.049   0.493    46.5966    27.4330     8.6110   0.008464   0.000114  -0.000019
 0  0  6.00   889.98   0.050   0.053   0.471   118.3374    20.1795     8.2518   0.008188   0.000046   0.000036
 0  0  6.00   888.40   0.050   0.101   0.566   726.9206    16.6345     9.1355   0.007908   0.000014  -0.000103
 0  0  6.00   889.19   0.050   0.071   0.504   757.3639    42.1265     8.8121   0.008378   0.000015  -0.000060
 0  0  6.00   888.41   0.050   0.109   0.595   455.1060    18.4507     9.2521   0.008095   0.000002  -0.000098
 0  0  6.00   889.26   0.050   0.049   0.492   526.4821    32.6335     8.5792   0.008356  -0.000037  -0.000011
 0  0  6.00   887.47   0.050   0.103   0.611   315.9678    42.8209     9.2124   0.008321  -0.000011  -0.000119
 0  0  6.00   890.48   0.050   0.051   0.444   615.6242    26.0903     8.7336   0.008284  -0.000037  -0.000043
 0  0  6.00   887.75   0.050   0.103   0.618    74.1498    34.0240     9.2162   0.008350   0.000079  -0.000114
 0  0  6.00   889.72   0.050   0.049   0.455   144.4757    21.3542     8.3213   0.008194   0.000017   0.000034
 0  0  6.00   887.14   0.050   0.114   0.614   435.9481    20.5028     9.4201   0.008220   0.000014  -0.000103
 0  0  6.00   889.44   0.050   0.043   0.454   254.2306    44.0660     8.5422   0.008344  -0.000053  -0.000008
 0  0  6.00   889.28   0.050   0.058   0.515   450.1401    42.4356     8.2512   0.008395   0.000028   0.000084
 0  0  6.00   887.99   0.050   0.095   0.575   468.0085    31.4734     9.1380   0.008371  -0.000056  -0.000117
 0  0  6.00   887.84   0.050   0.093   0.578   382.3322    27.6060     9.1312   0.008361  -0.000003  -0.000116
 1  1  6.00   890.75   0.050   0.043   0.422   551.9725    48.1570     8.5078   0.007948   0.000009  -0.000014
 0  0  6.00   888.75   0.050   0.089   0.541   686.8674    44.8066     8.8839   0.008384   0.000016  -0.000063
 2  1  6.00   890.39   0.050   0.068   0.441   886.6053    32.7113     8.1961   0.008342   0.000043   0.000036
 3  1  6.00   890.78   0.050   0.041   0.439   678.6948    21.2617     8.4664   0.008179  -0.000039   0.000087
 0  0  6.00   888.72   0.050   0.083   0.542   301.4793    18.4186     9.0090   0.008120  -0.000042  -0.000089
 0  0  6.00   889.94   0.050   0.039   0.444   248.6459    19.9311     8.5450   0.008265   0.000038  -0.000008
 0  0  6.00   889.33   0.050   0.056   0.480   920.6266    48.5004     8.5185   0.008185  -0.000027  -0.000001
 0  0  6.00   888.42   0.050   0.136   0.551   958.5366    19.2200     9.1244   0.008041   0.000006  -0.000124
 2  1  6.00   889.51   0.050   0.041   0.446   854.2188    32.5973     8.3498   0.008315   0.000048   0.000000
 3  1  6.00   889.42   0.050   0.092   0.555   694.3510    24.8811     9.0534   0.008290  -0.000001  -0.000094
 0  0  6.00   888.74   0.050   0.077   0.513   575.7437    37.4297     8.0722   0.008381   0.000067   0.000075
 1  1  6.00   890.90   0.050   0.079   0.464   532.8801    45.3664     8.9347   0.008028   0.000029  -0.000074
 0  0  6.00   889.53   0.050   0.051   0.488   424.1515    40.9957     8.7073   0.008371   0.000072  -0.000040
 0  0  6.00   889.09   0.050   0.065   0.540   177.5375    22.2925     8.8671   0.008260  -0.000042  -0.000070
 0  0  6.00   889.79   0.050   0.039   0.423   598.0602    25.8794     8.4701   0.008285   0.000059   0.000039
 0  0  6.00   888.45   0.050   0.092   0.581    97.8215    23.9096     9.1231   0.008185   0.000001  -0.000112
 3  1  6.00   888.94   0.050   0.068   0.537   660.4304    22.0346     8.0483   0.008223   0.000034   0.000061
 0  0  6.00   889.18   0.050   0.053   0.467   333.5325    29.4895     8.7022   0.008403   0.000058  -0.000041
 0  0  6.00   888.44   0.050   0.092   0.586   934.8601    25.1866     9.1569   0.008257   0.000092  -0.000099
 0  0  6.00   888.15   0.050   0.104   0.573   878.9321    16.6341     9.0778   0.007984   0.000020  -0.000128
 0  0  6.00   888.44   0.050   0.095   0.585   772.1016    16.3529     9.0496   0.007949   0.000043  -0.000093
 0  0  6.00   890.83   0.050   0.061   0.473   976.4066    18.1103     8.3133   0.008079  -0.000036   0.000028
 2  1  6.00   891.00   0.050   0.070   0.456   869.7013    34.6512     8.2200   0.008283   0.000116   0.000027
 0  0  6.00   892.58   0.050   0.021   0.366    75.4982    19.8010     8.4421  -0.007803  -0.000052   0.000002
 0  0  6.00   891.90   0.050   0.032   0.413   115.9523    38.5570     8.6900  -0.008096   0.000013  -0.000018
 0  0  6.00   892.23   0.050   0.044   0.359   568.6104    23.1800     8.4619  -0.008024  -0.000021   0.000006
 0  0  6.00   892.20   0.050   0.027   0.388    15.4092    40.0887     8.3853  -0.007934   0.000047   0.000013
