10000  9.2231  2.8853
20000  9.2507  2.8485
30000  9.0131  2.8914
40000  8.8323  2.9062
50000  8.8638  2.9116
60000  8.8442  2.8895
70000  8.2121  2.8841
80000  7.9191  2.9019
90000  7.7365  2.9217
100000  7.6462  2.9380
110000  7.7394  2.9503
120000  7.5460  2.9453
130000  7.8700  2.9397
140000  7.6043  2.9114
150000  7.8757  2.9133
160000  7.9131  2.8950
170000  8.1130  2.8630
180000  8.2255  2.8181
190000  8.3183  2.8143
200000  8.3420  2.7919
210000  8.5481  2.7911
220000  8.4150  2.7562
230000  8.7451  2.7336
240000  8.6930  2.7106
250000  8.8593  2.6961
260000  9.2081  2.6620
270000  9.2077  2.6761
280000  9.3551  2.6619
290000  9.7955  2.6534
300000  10.2200  2.6661
310000  10.5741  2.6648
320000  10.9032  2.6400
330000  11.2042  2.6572
340000  11.5513  2.7003
350000  12.0052  2.6920
360000  12.5890  2.6973
370000  13.2441  2.6680
380000  13.7316  2.6619
390000  14.1115  2.6096
400000  14.4099  2.6056
410000  14.4282  2.6187
420000  14.2385  2.5785
430000  14.1067  2.5327
440000  14.0355  2.5582
450000  13.9032  2.5575
460000  13.8129  2.5863
470000  13.7438  2.5881
480000  13.6764  2.5715
490000  13.7181  2.5695
500000  13.7660  2.5698
510000  13.9048  2.5086
520000  13.8257  2.6219
530000  13.8984  2.5898
540000  13.9364  2.7106
550000  14.0172  2.6531
560000  14.1350  2.6485
570000  14.2611  2.5101
580000  14.4585  2.6328
590000  14.7352  2.5633
600000  15.0830  2.5092
610000  15.2166  2.4960
620000  15.4675  2.5627
630000  15.6728  2.6049
640000  15.8677  2.6115
650000  16.1188  2.5302
660000  15.6283  2.4823
670000  15.1196  2.4463
680000  14.9637  2.4224
690000  14.9827  2.4498
700000  14.9446  2.4651
710000  15.1026  2.4555
720000  15.2479  2.4359
730000  15.2467  2.4304
740000  15.1482  2.4557
750000  15.2362  2.4577
760000  15.4031  2.4755
770000  15.4390  2.4605
780000  15.5504  2.4375
790000  15.4561  2.4351
800000  15.3086  2.4808
810000  15.2391  2.4472
820000  15.3217  2.4353
830000  15.3200  2.4581
840000  15.4074  2.4856
850000  15.4696  2.4675
860000  15.4343  2.4390
870000  15.4113  2.4590
880000  15.3601  2.4341
890000  15.1967  2.4565
900000  15.2055  2.4608
910000  15.2703  2.4629
920000  15.3226  2.4523
930000  15.3014  2.4337
940000  15.2867  2.4537
950000  15.1645  2.4527
960000  15.1249  2.4397
970000  15.1694  2.4776
980000  15.2521  2.4873
990000  15.2896  2.4679
1000000  15.2843  2.4555
1010000  15.2425  2.4809
1020000  15.2971  2.4946
1030000  15.4384  2.4858
1040000  15.5155  2.4692
1050000  15.5999  2.4885
1060000  15.6205  2.5018
1070000  15.6900  2.5149
1080000  15.7006  2.5178
1090000  15.6233  2.4989
1100000  15.4919  2.5330
1110000  15.3807  2.5104
1120000  15.3199  2.4869
1130000  15.3320  2.5299
1140000  15.3274  2.5256
1150000  15.3757  2.5173
1160000  15.3099  2.5118
1170000  15.2351  2.4905
1180000  15.1408  2.5019
1190000  15.0422  2.5063
1200000  15.0587  2.5338
1210000  15.1513  2.5039
1220000  15.2251  2.4964
1230000  15.3458  2.5025
1240000  15.4152  2.4930
1250000  15.3712  2.5326
1260000  15.3345  2.5221
1270000  15.2734  2.5194
1280000  15.3266  2.5583
1290000  15.4487  2.5284
1300000  15.6006  2.4614
1310000  15.7834  2.4474
1320000  15.8448  2.4580
1330000  15.8723  2.4582
1340000  15.9027  2.4477
1350000  16.0039  2.4171
1360000  16.0782  2.4610
1370000  15.9105  2.5663
1380000  15.7783  2.5267
1390000  15.6979  2.5259
1400000  15.5565  2.5394
1410000  15.4239  2.5365
1420000  15.3464  2.4803
1430000  15.3147  2.4341
1440000  15.4445  2.4063
1450000  15.5089  2.4150
1460000  15.5475  2.4500
1470000  15.5425  2.4487
1480000  15.5815  2.4117
1490000  15.6207  2.4292
1500000  15.6094  2.4366
1510000  15.6425  2.4581
1520000  15.5913  2.4320
1530000  15.5765  2.4340
1540000  15.6067  2.4309
1550000  15.6445  2.4265
1560000  15.6337  2.4444
1570000  15.6718  2.4569
1580000  15.6404  2.4642
1590000  15.6894  2.4434
1600000  15.6871  2.4347
1610000  15.6826  2.4366
1620000  15.5491  2.4265
1630000  15.5227  2.4537
1640000  15.4600  2.4385
1650000  15.4053  2.4456
1660000  15.3173  2.4592
1670000  15.2816  2.4470
1680000  15.2653  2.4273
1690000  15.2423  2.4397
1700000  15.2048  2.4398
1710000  15.1677  2.4452
1720000  15.1113  2.4563
1730000  15.0896  2.4353
1740000  15.1180  2.4462
1750000  15.2204  2.4517
1760000  15.3518  2.4454
1770000  15.4781  2.4663
1780000  15.6389  2.4531
1790000  15.7094  2.4328
1800000  15.6973  2.4575
1810000  15.6836  2.4195
1820000  15.6222  2.4554
1830000  15.6098  2.4409
1840000  15.5276  2.4338
1850000  15.5025  2.4384
1860000  15.4628  2.4306
1870000  15.4026  2.4411
1880000  15.3966  2.4152
1890000  15.3560  2.4118
1900000  15.2635  2.4474
1910000  15.1695  2.4298
1920000  15.1204  2.4596
1930000  14.9857  2.4381
1940000  14.9100  2.4207
1950000  14.9176  2.4289
1960000  14.9417  2.4205
1970000  15.0021  2.4127
1980000  15.0359  2.4066
1990000  15.0018  2.3976
2000000  14.9725  2.4051
