1500  1.0296  1.0296  72.2311
3000  1.0293  1.0294  72.2480
4500  1.0292  1.0294  72.2534
6000  1.0293  1.0293  72.2519
7500  1.0293  1.0293  72.2521
9000  1.0294  1.0293  72.2427
10500  1.0296  1.0294  72.2309
12000  1.0298  1.0294  72.2150
13500  1.0298  1.0295  72.2111
15000  1.0299  1.0295  72.2078
16500  1.0298  1.0295  72.2165
18000  1.0296  1.0295  72.2295
19500  1.0295  1.0295  72.2379
21000  1.0292  1.0295  72.2578
22500  1.0291  1.0295  72.2666
24000  1.0290  1.0294  72.2716
25500  1.0290  1.0294  72.2722
27000  1.0288  1.0294  72.2832
28500  1.0287  1.0294  72.2916
30000  1.0283  1.0293  72.3183
31500  1.0280  1.0292  72.3420
33000  1.0276  1.0292  72.3660
34500  1.0274  1.0291  72.3839
36000  1.0273  1.0290  72.3937
37500  1.0271  1.0289  72.4046
39000  1.0270  1.0289  72.4146
40500  1.0268  1.0288  72.4221
42000  1.0267  1.0287  72.4290
43500  1.0266  1.0286  72.4379
45000  1.0265  1.0286  72.4434
46500  1.0266  1.0285  72.4418
48000  1.0266  1.0284  72.4418
49500  1.0266  1.0284  72.4382
51000  1.0267  1.0283  72.4295
52500  1.0267  1.0283  72.4292
54000  1.0268  1.0283  72.4267
55500  1.0268  1.0282  72.4250
57000  1.0268  1.0282  72.4238
58500  1.0267  1.0281  72.4333
60000  1.0266  1.0281  72.4371
61500  1.0266  1.0281  72.4417
63000  1.0267  1.0280  72.4303
64500  1.0269  1.0280  72.4204
66000  1.0268  1.0280  72.4275
67500  1.0268  1.0280  72.4242
69000  1.0268  1.0279  72.4273
70500  1.0267  1.0279  72.4299
72000  1.0269  1.0279  72.4213
73500  1.0270  1.0279  72.4119
75000  1.0271  1.0278  72.4036
76500  1.0274  1.0278  72.3857
78000  1.0275  1.0278  72.3762
79500  1.0277  1.0278  72.3649
81000  1.0282  1.0278  72.3250
82500  1.0289  1.0279  72.2774
84000  1.0294  1.0279  72.2419
85500  1.0297  1.0279  72.2220
87000  1.0299  1.0279  72.2076
88500  1.0299  1.0280  72.2090
90000  1.0298  1.0280  72.2162
91500  1.0296  1.0280  72.2253
93000  1.0293  1.0281  72.2490
94500  1.0291  1.0281  72.2669
96000  1.0289  1.0281  72.2765
97500  1.0286  1.0281  72.3005
99000  1.0282  1.0281  72.3239
100500  1.0283  1.0281  72.3186
102000  1.0285  1.0281  72.3051
103500  1.0286  1.0281  72.2986
105000  1.0285  1.0281  72.3082
106500  1.0286  1.0281  72.2959
108000  1.0288  1.0281  72.2854
109500  1.0287  1.0281  72.2945
111000  1.0284  1.0281  72.3161
112500  1.0280  1.0281  72.3381
114000  1.0278  1.0281  72.3574
115500  1.0278  1.0281  72.3537
117000  1.0278  1.0281  72.3584
118500  1.0279  1.0281  72.3505
120000  1.0280  1.0281  72.3390
121500  1.0281  1.0281  72.3315
123000  1.0283  1.0281  72.3200
124500  1.0287  1.0281  72.2944
126000  1.0289  1.0281  72.2751
127500  1.0292  1.0282  72.2570
129000  1.0296  1.0282  72.2316
130500  1.0299  1.0282  72.2108
132000  1.0307  1.0282  72.1502
133500  1.0309  1.0282  72.1403
135000  1.0312  1.0283  72.1143
136500  1.0318  1.0283  72.0714
138000  1.0327  1.0284  72.0083
139500  1.0340  1.0284  71.9202
141000  1.0343  1.0285  71.9023
142500  1.0341  1.0286  71.9156
144000  1.0339  1.0286  71.9280
145500  1.0332  1.0287  71.9760
147000  1.0325  1.0287  72.0289
148500  1.0321  1.0287  72.0556
150000  1.0325  1.0288  72.0264
151500  1.0332  1.0288  71.9769
153000  1.0332  1.0289  71.9755
154500  1.0330  1.0289  71.9875
156000  1.0325  1.0289  72.0257
157500  1.0319  1.0290  72.0656
159000  1.0315  1.0290  72.0970
160500  1.0311  1.0290  72.1214
162000  1.0313  1.0290  72.1087
163500  1.0322  1.0290  72.0470
165000  1.0330  1.0291  71.9902
166500  1.0333  1.0291  71.9720
168000  1.0329  1.0292  71.9965
169500  1.0328  1.0292  72.0021
171000  1.0330  1.0292  71.9889
172500  1.0328  1.0293  72.0073
174000  1.0333  1.0293  71.9687
175500  1.0335  1.0293  71.9557
177000  1.0333  1.0294  71.9688
178500  1.0325  1.0294  72.0248
180000  1.0320  1.0294  72.0615
181500  1.0318  1.0294  72.0752
183000  1.0321  1.0294  72.0504
184500  1.0327  1.0295  72.0135
186000  1.0332  1.0295  71.9783
187500  1.0332  1.0295  71.9776
189000  1.0327  1.0296  72.0101
190500  1.0324  1.0296  72.0323
192000  1.0323  1.0296  72.0403
193500  1.0321  1.0296  72.0556
195000  1.0321  1.0296  72.0523
196500  1.0324  1.0297  72.0331
198000  1.0324  1.0297  72.0318
199500  1.0322  1.0297  72.0456
201000  1.0320  1.0297  72.0577
202500  1.0319  1.0297  72.0658
204000  1.0316  1.0298  72.0914
205500  1.0314  1.0298  72.1007
207000  1.0315  1.0298  72.0973
208500  1.0314  1.0298  72.0993
210000  1.0315  1.0298  72.0965
211500  1.0312  1.0298  72.1138
213000  1.0309  1.0298  72.1371
214500  1.0307  1.0298  72.1511
216000  1.0303  1.0298  72.1799
217500  1.0296  1.0298  72.2263
219000  1.0290  1.0298  72.2675
220500  1.0287  1.0298  72.2907
222000  1.0285  1.0298  72.3058
223500  1.0284  1.0298  72.3138
225000  1.0283  1.0298  72.3199
226500  1.0282  1.0298  72.3240
228000  1.0282  1.0298  72.3240
229500  1.0284  1.0298  72.3161
231000  1.0283  1.0297  72.3182
232500  1.0281  1.0297  72.3303
234000  1.0280  1.0297  72.3434
235500  1.0278  1.0297  72.3533
237000  1.0278  1.0297  72.3584
238500  1.0278  1.0297  72.3581
240000  1.0278  1.0297  72.3544
241500  1.0279  1.0297  72.3468
243000  1.0282  1.0297  72.3283
244500  1.0285  1.0296  72.3091
246000  1.0287  1.0296  72.2915
247500  1.0291  1.0296  72.2606
249000  1.0295  1.0296  72.2324
250500  1.0299  1.0296  72.2044
252000  1.0302  1.0296  72.1836
253500  1.0306  1.0296  72.1596
255000  1.0309  1.0297  72.1376
256500  1.0309  1.0297  72.1362
258000  1.0308  1.0297  72.1455
259500  1.0304  1.0297  72.1692
261000  1.0299  1.0297  72.2060
262500  1.0293  1.0297  72.2492
264000  1.0287  1.0297  72.2886
265500  1.0285  1.0297  72.3040
267000  1.0282  1.0297  72.3245
268500  1.0282  1.0296  72.3282
270000  1.0281  1.0296  72.3322
271500  1.0281  1.0296  72.3313
273000  1.0283  1.0296  72.3190
274500  1.0281  1.0296  72.3328
276000  1.0278  1.0296  72.3539
277500  1.0274  1.0296  72.3800
279000  1.0272  1.0296  72.3964
280500  1.0273  1.0296  72.3919
282000  1.0275  1.0296  72.3760
283500  1.0276  1.0295  72.3693
285000  1.0277  1.0295  72.3586
286500  1.0279  1.0295  72.3445
288000  1.0280  1.0295  72.3396
289500  1.0279  1.0295  72.3499
291000  1.0274  1.0295  72.3818
292500  1.0270  1.0295  72.4106
294000  1.0269  1.0295  72.4210
295500  1.0269  1.0295  72.4213
297000  1.0270  1.0294  72.4091
298500  1.0275  1.0294  72.3768
300000  1.0279  1.0294  72.3511
