10000  2.4239  2.2973
20000  1.1210  2.6390
30000  -0.9748  2.8172
40000  -3.4079  2.9161
50000  -5.8591  2.9908
60000  -11.8524  3.0047
70000  -9.9542  3.0060
80000  -7.9419  3.0118
90000  -6.1834  3.0032
100000  -7.7011  2.9963
110000  -11.0995  2.9999
120000  -10.1604  2.9996
130000  -6.0036  2.9945
140000  -7.6950  2.9862
150000  -9.2161  2.9839
160000  -10.5981  2.9821
170000  -5.7626  2.9744
180000  -6.2646  2.9829
190000  -10.0623  2.9863
200000  -10.4374  2.9714
210000  -9.6421  2.9505
220000  -9.3123  2.9982
230000  -9.3627  3.0038
240000  -9.9317  3.0076
250000  -10.6608  3.0077
260000  -4.7065  3.0043
270000  -3.6049  3.0011
280000  -3.9996  3.0142
290000  -4.8705  3.0107
300000  -9.9169  3.0106
310000  -9.1771  3.0049
320000  -8.7332  2.9958
330000  -8.9435  3.0042
340000  -9.2775  3.0106
350000  -8.5672  3.0080
360000  -9.0219  3.0071
370000  -9.3526  3.0068
380000  -8.6554  2.9949
390000  -9.6453  2.9931
400000  -5.5101  2.9807
410000  -5.4975  2.9929
420000  -7.7317  2.9885
430000  -9.5340  2.9767
440000  -8.8671  2.9904
450000  -8.0809  2.9768
460000  -7.3524  2.9962
470000  -6.7943  2.9767
480000  -6.4424  2.9943
490000  -8.4937  2.9902
500000  -8.1219  2.9690
510000  -8.0127  3.0018
520000  -8.1444  3.0057
530000  -8.4694  3.0079
540000  -8.9723  3.0121
550000  -9.2277  3.0087
560000  -9.6408  2.9998
570000  -9.0944  2.9702
580000  -8.7957  2.9947
590000  -8.4918  3.0038
600000  -8.1720  3.0040
610000  -10.0072  2.9953
620000  -9.4993  2.9914
630000  -8.8675  2.9986
640000  -8.5998  2.9931
650000  -9.1885  2.9991
660000  -6.4596  2.9949
670000  -5.5237  3.0064
680000  -4.5458  2.9921
690000  -7.6212  2.9863
700000  -7.0093  2.9854
710000  -7.7153  2.9936
720000  -6.0011  2.9918
730000  -6.4248  2.9821
740000  -8.1254  2.9807
750000  -9.7578  2.9818
760000  -9.0132  2.9832
770000  -7.1270  2.9957
780000  -8.7172  2.9997
790000  -10.2536  2.9955
800000  -11.4430  2.9900
