10000  0.1545  5  3.4000  43.1987  0.0432
20000  0.1727  6  3.1667  37.8460  0.0378
30000  0.1727  6  3.1667  37.8609  0.0379
40000  0.2091  6  3.8333  50.7392  0.0507
50000  0.2545  7  4.0000  54.0013  0.0540
60000  0.2545  7  4.0000  53.3250  0.0533
70000  0.3091  9  3.7778  49.9448  0.0499
80000  0.3091  9  3.7778  49.9057  0.0499
90000  0.2909  9  3.5556  44.7921  0.0448
100000  0.2636  8  3.6250  45.2044  0.0452
110000  0.3727  12  3.4167  42.3971  0.0424
120000  0.4182  13  3.5385  44.6997  0.0447
130000  0.4182  13  3.5385  44.6897  0.0447
140000  0.4182  12  3.8333  48.5565  0.0486
150000  0.4273  12  3.9167  49.9922  0.0500
160000  0.4636  13  3.9231  49.9617  0.0500
170000  0.4818  13  4.0769  52.1038  0.0521
180000  0.4818  13  4.0769  52.1338  0.0521
190000  0.5182  14  4.0714  52.5975  0.0526
200000  0.4909  13  4.1538  53.8195  0.0538
210000  0.5545  14  4.3571  57.4755  0.0575
220000  0.5818  13  4.9231  66.0344  0.0660
230000  0.5818  13  4.9231  66.0830  0.0661
240000  0.6091  14  4.7857  64.0926  0.0641
250000  0.6091  14  4.7857  64.2681  0.0643
260000  0.6182  14  4.8571  65.1420  0.0651
270000  0.6091  13  5.1538  69.9512  0.0700
280000  0.6091  13  5.1538  70.0035  0.0700
290000  0.6182  14  4.8571  64.9743  0.0650
300000  0.6182  14  4.8571  65.0984  0.0651
310000  0.6455  14  5.0714  68.5005  0.0685
320000  0.6727  15  4.9333  65.9280  0.0659
330000  0.6727  15  4.9333  65.9746  0.0660
340000  0.7091  16  4.8750  64.5939  0.0646
350000  0.7182  16  4.9375  65.6754  0.0657
360000  0.7182  15  5.2667  70.8358  0.0708
370000  0.7182  14  5.6429  76.8383  0.0768
380000  0.7182  14  5.6429  76.8806  0.0769
390000  0.7545  15  5.5333  75.3021  0.0753
400000  0.7818  16  5.3750  73.0912  0.0731
410000  0.7545  15  5.5333  75.2455  0.0752
420000  0.7364  14  5.7857  79.2376  0.0792
430000  0.7364  14  5.7857  79.2760  0.0793
440000  0.7273  14  5.7143  77.7600  0.0778
450000  0.7455  14  5.8571  80.4493  0.0804
460000  0.7455  14  5.8571  80.2720  0.0803
470000  0.7545  14  5.9286  81.6425  0.0816
480000  0.7545  14  5.9286  81.6724  0.0817
490000  0.7727  14  6.0714  83.3043  0.0833
500000  0.8000  15  5.8667  80.3353  0.0803
510000  0.8000  15  5.8667  80.1699  0.0802
520000  0.7909  14  6.2143  85.6927  0.0857
530000  0.7909  14  6.2143  85.7192  0.0857
540000  0.8091  15  5.9333  81.0196  0.0810
550000  0.8364  16  5.7500  77.9127  0.0779
560000  0.8455  16  5.8125  78.6821  0.0787
570000  0.8636  15  6.3333  87.7963  0.0878
580000  0.8727  15  6.4000  88.8270  0.0888
590000  0.8818  15  6.4667  89.1223  0.0891
600000  0.8818  15  6.4667  89.2022  0.0892
610000  0.8818  15  6.4667  89.0839  0.0891
620000  0.8818  14  6.9286  96.9263  0.0969
630000  0.8818  14  6.9286  96.9655  0.0970
640000  0.8818  15  6.4667  88.9373  0.0889
650000  0.8818  15  6.4667  89.0203  0.0890
660000  0.8818  15  6.4667  88.9191  0.0889
670000  0.8818  14  6.9286  96.7576  0.0968
680000  0.8818  14  6.9286  96.7903  0.0968
690000  0.8818  15  6.4667  88.7993  0.0888
700000  0.9000  15  6.6000  91.2392  0.0912
710000  0.8909  15  6.5333  89.7180  0.0897
720000  0.8545  13  7.2308  101.1229  0.1011
730000  0.8545  13  7.2308  101.1507  0.1012
740000  0.9091  15  6.6667  91.9279  0.0919
750000  0.8727  14  6.8571  94.9603  0.0950
760000  0.8545  14  6.7143  92.3364  0.0923
770000  0.8545  13  7.2308  101.0008  0.1010
