1500  1.1776  1.1776  124.2961
3000  1.1785  1.1781  124.2073
4500  1.1783  1.1781  124.2232
6000  1.1769  1.1778  124.3688
7500  1.1765  1.1776  124.4201
9000  1.1752  1.1772  124.5574
10500  1.1742  1.1767  124.6640
12000  1.1726  1.1762  124.8325
13500  1.1726  1.1758  124.8329
15000  1.1724  1.1755  124.8519
16500  1.1734  1.1753  124.7458
18000  1.1744  1.1752  124.6438
19500  1.1744  1.1751  124.6386
21000  1.1742  1.1751  124.6633
22500  1.1745  1.1750  124.6316
24000  1.1745  1.1750  124.6242
25500  1.1732  1.1749  124.7677
27000  1.1735  1.1748  124.7370
28500  1.1744  1.1748  124.6390
30000  1.1772  1.1749  124.3452
31500  1.1788  1.1751  124.1772
33000  1.1799  1.1753  124.0597
34500  1.1802  1.1755  124.0305
36000  1.1820  1.1758  123.8361
37500  1.1820  1.1760  123.8398
39000  1.1809  1.1762  123.9575
40500  1.1798  1.1764  124.0667
42000  1.1800  1.1765  124.0461
43500  1.1799  1.1766  124.0557
45000  1.1804  1.1767  124.0008
46500  1.1802  1.1768  124.0314
48000  1.1813  1.1770  123.9129
49500  1.1810  1.1771  123.9412
51000  1.1829  1.1773  123.7418
52500  1.1841  1.1775  123.6177
54000  1.1854  1.1777  123.4822
55500  1.1848  1.1779  123.5404
57000  1.1840  1.1780  123.6246
58500  1.1823  1.1782  123.8049
60000  1.1814  1.1782  123.9003
61500  1.1826  1.1783  123.7792
63000  1.1837  1.1785  123.6638
64500  1.1848  1.1786  123.5435
66000  1.1847  1.1788  123.5599
67500  1.1838  1.1789  123.6525
69000  1.1844  1.1790  123.5843
70500  1.1847  1.1791  123.5531
72000  1.1849  1.1792  123.5310
73500  1.1853  1.1794  123.4893
75000  1.1848  1.1795  123.5458
76500  1.1868  1.1796  123.3373
78000  1.1882  1.1798  123.1879
79500  1.1878  1.1799  123.2379
81000  1.1849  1.1800  123.5390
82500  1.1825  1.1801  123.7806
84000  1.1804  1.1801  124.0048
85500  1.1795  1.1801  124.0998
87000  1.1802  1.1801  124.0314
88500  1.1830  1.1801  123.7319
90000  1.1840  1.1802  123.6288
91500  1.1829  1.1802  123.7429
93000  1.1814  1.1802  123.9048
94500  1.1809  1.1802  123.9568
96000  1.1797  1.1802  124.0757
97500  1.1787  1.1802  124.1824
99000  1.1792  1.1802  124.1284
100500  1.1793  1.1802  124.1239
102000  1.1804  1.1802  124.0071
103500  1.1811  1.1802  123.9313
105000  1.1834  1.1802  123.6885
106500  1.1844  1.1803  123.5877
108000  1.1867  1.1804  123.3472
109500  1.1872  1.1805  123.2959
111000  1.1866  1.1806  123.3604
112500  1.1852  1.1806  123.5048
114000  1.1844  1.1807  123.5891
115500  1.1843  1.1807  123.5975
117000  1.1838  1.1808  123.6454
118500  1.1830  1.1808  123.7277
120000  1.1813  1.1808  123.9061
121500  1.1798  1.1808  124.0689
123000  1.1799  1.1808  124.0595
124500  1.1815  1.1808  123.8949
126000  1.1815  1.1808  123.8947
127500  1.1823  1.1808  123.8042
129000  1.1847  1.1809  123.5578
130500  1.1867  1.1809  123.3470
132000  1.1874  1.1810  123.2778
133500  1.1862  1.1811  123.3997
135000  1.1845  1.1811  123.5793
136500  1.1841  1.1811  123.6176
138000  1.1827  1.1811  123.7649
139500  1.1821  1.1812  123.8302
141000  1.1824  1.1812  123.8006
142500  1.1841  1.1812  123.6217
144000  1.1843  1.1812  123.5926
145500  1.1832  1.1813  123.7099
147000  1.1814  1.1813  123.9024
148500  1.1815  1.1813  123.8877
150000  1.1809  1.1813  123.9536
151500  1.1799  1.1812  124.0538
153000  1.1786  1.1812  124.1914
154500  1.1765  1.1812  124.4114
156000  1.1758  1.1811  124.4864
157500  1.1768  1.1811  124.3830
159000  1.1775  1.1810  124.3149
160500  1.1798  1.1810  124.0724
162000  1.1795  1.1810  124.0995
163500  1.1782  1.1810  124.2363
165000  1.1761  1.1809  124.4608
166500  1.1758  1.1809  124.4883
168000  1.1769  1.1809  124.3724
169500  1.1768  1.1808  124.3819
171000  1.1759  1.1808  124.4782
172500  1.1737  1.1807  124.7124
174000  1.1726  1.1807  124.8341
175500  1.1719  1.1806  124.9023
177000  1.1724  1.1805  124.8543
178500  1.1743  1.1805  124.6543
180000  1.1763  1.1804  124.4390
181500  1.1763  1.1804  124.4374
183000  1.1770  1.1804  124.3600
184500  1.1779  1.1803  124.2678
186000  1.1793  1.1803  124.1208
187500  1.1806  1.1803  123.9853
189000  1.1808  1.1803  123.9607
190500  1.1806  1.1803  123.9871
192000  1.1795  1.1803  124.0971
193500  1.1779  1.1803  124.2647
195000  1.1765  1.1803  124.4159
196500  1.1760  1.1803  124.4729
198000  1.1756  1.1802  124.5082
199500  1.1759  1.1802  124.4781
201000  1.1769  1.1802  124.3769
202500  1.1775  1.1801  124.3067
204000  1.1780  1.1801  124.2565
205500  1.1777  1.1801  124.2863
207000  1.1754  1.1801  124.5331
208500  1.1749  1.1800  124.5843
210000  1.1751  1.1800  124.5593
211500  1.1757  1.1800  124.5041
213000  1.1757  1.1799  124.5034
214500  1.1757  1.1799  124.4988
216000  1.1750  1.1799  124.5780
217500  1.1768  1.1799  124.3836
219000  1.1772  1.1798  124.3432
220500  1.1766  1.1798  124.4093
222000  1.1759  1.1798  124.4839
223500  1.1752  1.1798  124.5585
225000  1.1753  1.1797  124.5454
226500  1.1731  1.1797  124.7743
228000  1.1737  1.1796  124.7081
229500  1.1716  1.1796  124.9398
231000  1.1714  1.1795  124.9616
232500  1.1736  1.1795  124.7196
234000  1.1772  1.1795  124.3467
235500  1.1768  1.1795  124.3872
237000  1.1762  1.1794  124.4492
238500  1.1753  1.1794  124.5386
240000  1.1742  1.1794  124.6605
241500  1.1728  1.1793  124.8036
243000  1.1726  1.1793  124.8304
244500  1.1718  1.1793  124.9146
246000  1.1713  1.1792  124.9646
247500  1.1728  1.1792  124.8052
249000  1.1750  1.1791  124.5761
250500  1.1765  1.1791  124.4209
252000  1.1766  1.1791  124.4051
253500  1.1771  1.1791  124.3581
255000  1.1767  1.1791  124.3996
256500  1.1767  1.1791  124.3912
258000  1.1777  1.1791  124.2932
259500  1.1775  1.1791  124.3070
261000  1.1776  1.1791  124.2953
262500  1.1768  1.1790  124.3838
264000  1.1771  1.1790  124.3520
265500  1.1789  1.1790  124.1646
267000  1.1806  1.1790  123.9872
268500  1.1819  1.1791  123.8456
270000  1.1831  1.1791  123.7241
271500  1.1836  1.1791  123.6660
273000  1.1834  1.1791  123.6878
274500  1.1834  1.1791  123.6926
276000  1.1834  1.1792  123.6877
277500  1.1823  1.1792  123.8018
279000  1.1833  1.1792  123.7054
280500  1.1852  1.1792  123.5016
282000  1.1852  1.1793  123.5048
283500  1.1870  1.1793  123.3135
285000  1.1886  1.1794  123.1496
286500  1.1875  1.1794  123.2668
288000  1.1844  1.1794  123.5836
289500  1.1824  1.1794  123.7974
291000  1.1814  1.1795  123.9001
292500  1.1822  1.1795  123.8163
294000  1.1824  1.1795  123.7984
295500  1.1820  1.1795  123.8332
297000  1.1813  1.1795  123.9061
298500  1.1801  1.1795  124.0404
300000  1.1803  1.1795  124.0178
