 1  1  6.00   892.62   0.300   0.088   1.512   414.0448    16.4851     8.8758   0.004909  -0.000005  -0.000009
 0  0  6.00   892.25   0.300   0.073   1.528   276.2588    44.3197     8.1522   0.004958   0.000012   0.000004
 2  1  6.00   892.31   0.300   0.124   1.579   589.3802    45.3355     7.9455   0.004876   0.000027   0.000075
 0  0  6.00   891.80   0.300   0.159   1.719   470.6844    36.2361     7.5763   0.005002  -0.000012   0.000023
 0  0  6.00   892.61   0.300   0.046   1.411   103.1582    42.3314     8.3059   0.005017   0.000077  -0.000005
 3  1  6.00   893.19   0.300   0.044   1.307   581.9267    34.1010     8.6669   0.004970   0.000016   0.000063
 0  0  6.00   892.53   0.300   0.078   1.561   795.9198    49.5796     8.8770   0.004841  -0.000030   0.000014
 0  0  6.00   891.99   0.300   0.126   1.635   440.0218    36.4248     8.0711   0.005095   0.000016   0.000085
 0  0  6.00   892.15   0.300   0.057   1.404     5.3925    16.8921     8.7307   0.004950   0.000007  -0.000023
 4  1  6.00   892.63   0.300   0.079   1.468   259.3930    19.3845     8.0439   0.004934  -0.000020   0.000022
 0  0  6.00   890.95   0.300   0.236   1.954   829.9449    37.3590     9.6164   0.005033   0.000024  -0.000103
 5  1  6.00   891.88   0.300   0.119   1.621   777.9194    30.7682     8.9996   0.005037  -0.000040  -0.000058
 6  1  6.00   892.50   0.300   0.087   1.479   497.8083    45.0082     8.2674   0.005034   0.000016   0.000047
 0  0  6.00   891.41   0.300   0.221   1.883   929.9346    26.9263     9.5075   0.004989   0.000024  -0.000127
 0  0  6.00   891.73   0.300   0.172   1.703   529.5803    18.2658     8.0296   0.004970  -0.000021   0.000145
 0  0  6.00   892.89   0.300   0.066   1.317   702.8491    49.3544     8.3937   0.004929  -0.000021  -0.000004
 7  1  6.00   892.67   0.300   0.092   1.521   879.8624    48.6299     8.0579   0.004953  -0.000028   0.000006
 8  1  6.00   892.79   0.300   0.063   1.439   718.2205    16.5206     8.6247   0.004952   0.000046   0.000003
 0  0  6.00   892.16   0.300   0.137   1.658   344.9882    28.3584     8.1617   0.005037   0.000029   0.000147
 0  0  6.00   892.35   0.300   0.150   1.658   154.3859    22.3491     9.2143   0.004965   0.000003  -0.000059
 9  1  6.00   892.53   0.300   0.069   1.487   146.4734    48.6108     8.3093   0.004965   0.000000   0.000016
 0  0  6.00   891.63   0.300   0.171   1.789   106.4901    25.8444     9.2717   0.004944   0.000024  -0.000045
 0  0  6.00   892.79   0.300   0.082   1.503   556.8220    31.9966     8.3233   0.004974  -0.000021   0.000124
 0  0  6.00   892.32   0.300   0.099   1.472   332.1906    48.8609     7.9652   0.004895   0.000015   0.000007
 0  0  6.00   892.24   0.300   0.044   1.456   606.7571    24.6236     8.5183   0.004978   0.000034  -0.000003
10  1  6.00   891.55   0.300   0.171   1.849   683.7554    21.9270     7.6180   0.005069   0.000039   0.000030
11  1  6.00   892.61   0.300   0.106   1.485   178.4491    20.1812     8.0112   0.004966  -0.000042   0.000059
 6  1  6.00   891.85   0.300   0.101   1.644   517.5281    42.9100     9.0907   0.005021  -0.000014  -0.000006
 0  0  6.00   892.63   0.300   0.047   1.348   131.8511    28.3219     8.3940   0.005011   0.000010  -0.000002
12  1  6.00   892.36   0.300   0.141   1.554   652.0759    44.7930     9.3743   0.004921  -0.000035  -0.000001
13  1  6.00   890.96   0.300   0.247   2.019    69.8120    37.3634     9.6475   0.004888  -0.000055  -0.000117
 0  0  6.00   892.21   0.300   0.148   1.627   908.7159    40.3083     7.9334   0.004964   0.000024   0.000085
 0  0  6.00   892.44   0.300   0.087   1.505   679.4189    38.1194     8.0823   0.004990   0.000073   0.000025
 1  1  6.00   891.08   0.300   0.214   1.799   356.4885    16.7810     9.5828   0.004879   0.000025  -0.000066
 0  0  6.00   891.49   0.300   0.199   1.829    15.8851    41.0876     9.5343   0.004892   0.000003  -0.000095
