 0  0  6.00   886.54   0.300   0.177   2.713   926.6978    49.4274     9.0602   0.008571  -0.000078  -0.000082
 1  1  6.00   885.43   0.300   0.090   2.987   381.8228    34.7228     8.3987   0.008960   0.000062   0.000046
 0  0  6.00   886.10   0.300   0.161   2.735   492.4521    44.4260     8.9773   0.008973  -0.000009  -0.000084
 0  0  6.00   885.78   0.300   0.068   2.916   151.6617    34.1673     8.6456   0.008984  -0.000084   0.000011
 0  0  6.00   886.87   0.300   0.201   2.945   285.5558    34.8903     9.1910   0.008985  -0.000079  -0.000090
 2  1  6.00   885.79   0.300   0.061   2.771   431.3172    46.5662     8.5898   0.008771   0.000047  -0.000002
 3  1  6.00   886.92   0.300   0.094   2.511   800.6769    44.5383     8.4567   0.008844   0.000064   0.000046
 0  0  6.00   885.78   0.300   0.107   2.949   902.1920    35.1395     8.7106   0.008833   0.000105  -0.000041
 4  1  6.00   886.42   0.300   0.229   2.791   223.7430    34.0151     9.1581   0.009071  -0.000053  -0.000134
 5  1  6.00   885.41   0.300   0.089   2.844   334.9048    21.0097     8.3564   0.008976  -0.000022   0.000026
 6  1  6.00   886.92   0.300   0.227   2.907   602.4756    48.7170     9.2247   0.008647  -0.000010  -0.000103
 2  1  6.00   886.16   0.300   0.095   2.766   447.3039    46.5570     8.7294   0.008804  -0.000095   0.000033
 0  0  6.00   886.11   0.300   0.210   2.902   175.8623    35.2444     9.1644   0.008925  -0.000124  -0.000123
 0  0  6.00   886.03   0.300   0.202   2.878   117.0870    28.7328     9.1846   0.008960  -0.000054  -0.000112
 0  0  6.00   886.06   0.300   0.216   2.895   638.6246    22.1748     9.0727   0.009057   0.000102  -0.000156
 0  0  6.00   885.43   0.300   0.118   3.044   824.0260    48.8373     8.8041   0.008622  -0.000074  -0.000039
 5  1  6.00   885.36   0.300   0.129   2.845   298.6546    24.6031     8.8373   0.009052   0.000035  -0.000059
 7  1  6.00   886.71   0.300   0.197   3.218    25.5498    45.6054     9.1103   0.008712   0.000005  -0.000099
 8  1  6.00   886.39   0.300   0.077   2.829   328.8204    37.1492     8.5804   0.008759  -0.000041  -0.000016
 9  1  6.00   886.59   0.300   0.200   3.064   742.3600    38.8210     9.4054   0.008747  -0.000126  -0.000054
 0  0  6.00   886.98   0.300   0.251   2.684   966.4843    40.6494     9.2488   0.009015   0.000094  -0.000113
 0  0  6.00   885.76   0.300   0.131   2.717   883.2639    24.9176     8.8535   0.009074  -0.000027  -0.000052
 0  0  6.00   885.54   0.300   0.143   3.201   870.8018    35.2321     8.9817   0.009000  -0.000006  -0.000039
 0  0  6.00   885.84   0.300   0.132   2.812   695.3635    49.0053     8.6984   0.008712  -0.000068  -0.000044
10  1  6.00   885.62   0.300   0.121   2.769    61.5898    17.8383     8.7414   0.008856   0.000069  -0.000052
 0  0  6.00   885.72   0.300   0.155   2.782   811.6118    33.0169     8.8907   0.008983   0.000078  -0.000017
11  1  6.00   885.61   0.300   0.095   2.944   132.5113    17.9480     8.1963   0.008807  -0.000037   0.000019
 0  0  6.00   885.50   0.300   0.111   2.774   846.1334    22.3181     8.7823   0.009089  -0.000008  -0.000005
12  1  6.00   885.74   0.300   0.117   2.995   595.3011    16.4523     8.9678   0.008753   0.000005  -0.000008
13  1  6.00   885.35   0.300   0.081   2.960   415.9358    21.6383     8.5000   0.008786  -0.000052   0.000027
 4  1  6.00   885.90   0.300   0.071   2.899   241.3261    30.6959     8.3126   0.008892   0.000023   0.000016
 4  1  6.00   885.82   0.300   0.088   2.784   260.9289    25.6718     8.5947   0.008877  -0.000069   0.000063
 0  0  6.00   885.29   0.300   0.081   3.033   200.0892    43.0218     8.7706   0.008744   0.000007   0.000054
 0  0  6.00   885.39   0.300   0.082   2.924    73.9219    36.8303     8.7261   0.008920   0.000067   0.000088
 0  0  6.00   886.10   0.300   0.113   2.629   535.4924    41.8366     8.5285   0.008961  -0.000004   0.000061
 0  0  6.00   885.08   0.300   0.080   2.918   937.3710    37.0029     8.8054   0.008955   0.000077   0.000079
 0  0  6.00   885.81   0.300   0.067   3.001   714.1118    20.1301     8.6713   0.008790   0.000059   0.000046
 0  0  6.00   886.01   0.300   0.211   2.968   994.4891    27.6171     8.3079   0.008814  -0.000032   0.000025
 0  0  6.00   885.91   0.300   0.180   2.984   557.1873    47.3738     9.0051   0.008806  -0.000029  -0.000096
 0  0  6.00   885.23   0.300   0.117   3.156   467.9507    22.4042     9.0142   0.008845  -0.000027  -0.000007
10  1  6.00   886.92   0.300   0.185   2.644    41.8484    19.8419     9.1957   0.008918   0.000025  -0.000083
10  1  6.00   886.03   0.300   0.133   2.843    95.4017    17.0780     8.9279   0.008715   0.000041  -0.000039
14  1  6.00   886.54   0.300   0.183   2.933   247.5430    48.1364     9.0542   0.008743  -0.000035  -0.000080
13  1  6.00   885.19   0.300   0.093   2.842   360.9744    21.8177     8.3273   0.009028   0.000057   0.000018
 0  0  6.00   885.92   0.300   0.148   2.990   480.1531    34.9485     8.9665   0.008927   0.000101  -0.000048
 8  1  6.00   885.52   0.300   0.077   2.914   314.3143    40.6159     8.6730   0.008916   0.000108   0.000024
10  1  6.00   884.97   0.300   0.074   3.449    28.6378    22.4393     8.6240   0.008814  -0.000078   0.000069
 0  0  6.00   885.82   0.300   0.183   2.962   989.9315    45.2001     9.0796   0.008943   0.000017  -0.000083
 7  1  6.00   885.88   0.300   0.128   2.942    43.3216    49.5649     8.2601   0.008632  -0.000016   0.000020
 0  0  6.00   885.71   0.300   0.103   2.860   966.5430    22.6255     8.6082   0.008967   0.000042  -0.000007
 0  0  6.00   886.11   0.300   0.122   2.595   698.6548    26.9174     8.7793   0.008973   0.000060  -0.000034
 0  0  6.00   886.08   0.300   0.160   2.692   585.0878    33.1688     8.9318   0.008983  -0.000051  -0.000090
 9  1  6.00   886.44   0.300   0.141   2.963   727.7224    42.1944     9.2326   0.008875  -0.000026  -0.000012
 0  0  6.00   886.69   0.300   0.179   2.726   636.7685    44.8639     9.2232   0.008813   0.000042  -0.000043
 0  0  6.00   886.57   0.300   0.072   2.651   980.7573    22.5790     8.4977   0.008852   0.000069  -0.000033
 0  0  6.00   886.33   0.300   0.205   3.026   653.1748    49.3785     9.1127   0.008676  -0.000032  -0.000092
12  1  6.00   886.09   0.300   0.104   2.692   575.7465    20.1411     8.7341   0.008896   0.000011   0.000011
15  1  6.00   885.56   0.300   0.157   2.858   777.4871    27.1188     8.4357   0.008895   0.000034   0.000063
 0  0  6.00   885.21   0.300   0.098   2.985   511.2220    38.7195     8.4933   0.008748  -0.000077   0.000008
 0  0  6.00   885.50   0.300   0.091   2.814   531.8930    20.1020     8.5426   0.008971   0.000040   0.000039
12  1  6.00   886.09   0.300   0.187   2.856   615.2664    20.0597     9.2428   0.008985  -0.000036  -0.000060
 0  0  6.00   885.59   0.300   0.107   3.116   550.2302    25.9878     9.0102   0.008910  -0.000015  -0.000019
 2  1  6.00   885.66   0.300   0.135   2.819   411.3171    49.1168     8.7946   0.008674  -0.000051  -0.000049
 0  0  6.00   885.74   0.300   0.109   2.831   920.7739    24.2235     8.3757   0.008987   0.000024   0.000013
