5000  0.1385
10000  0.1385
15000  0.0769
20000  0.0769
25000  0.1000
30000  0.1231
35000  0.1154
40000  0.0923
45000  0.1231
50000  0.1000
55000  0.1615
60000  0.2538
65000  0.2538
70000  0.2538
75000  0.2154
80000  0.2692
85000  0.2385
90000  0.2385
95000  0.2231
100000  0.2692
105000  0.3077
110000  0.3308
115000  0.3385
120000  0.3308
125000  0.3846
130000  0.3462
135000  0.2846
140000  0.2923
145000  0.2692
150000  0.2846
155000  0.3308
160000  0.4077
165000  0.4308
170000  0.4154
175000  0.3769
180000  0.3692
185000  0.4385
190000  0.5000
195000  0.5308
200000  0.5000
205000  0.5385
210000  0.5462
215000  0.5462
220000  0.5692
225000  0.5923
230000  0.5462
235000  0.5462
240000  0.5692
245000  0.5692
250000  0.5385
255000  0.5769
260000  0.5769
265000  0.5231
270000  0.4923
275000  0.4769
280000  0.5000
285000  0.5615
290000  0.5769
295000  0.5769
300000  0.5769
305000  0.5692
310000  0.6077
315000  0.6077
320000  0.6000
325000  0.6154
330000  0.6308
335000  0.7231
340000  0.6923
345000  0.6846
350000  0.6846
355000  0.7308
360000  0.7077
365000  0.7462
370000  0.7538
375000  0.7769
380000  0.8308
385000  0.8231
390000  0.8231
395000  0.8308
400000  0.8154
405000  0.8615
410000  0.8615
415000  0.8769
420000  0.8769
425000  0.8769
430000  0.8769
435000  0.8769
440000  0.8615
445000  0.8615
450000  0.8538
455000  0.8615
460000  0.8692
465000  0.9000
470000  0.9154
475000  0.9154
480000  0.9231
485000  0.9077
490000  0.9308
495000  0.9308
500000  0.9308
505000  0.9308
510000  0.9308
515000  0.9308
520000  0.9385
525000  0.9385
530000  0.9385
535000  0.9385
540000  0.9385
545000  0.9385
550000  0.9385
555000  0.9385
560000  0.9385
565000  0.9385
570000  0.9231
575000  0.9308
580000  0.9308
585000  0.9308
590000  0.9308
595000  0.9385
600000  0.9308
605000  0.9231
610000  0.9231
615000  0.9154
620000  0.9154
625000  0.9154
630000  0.9154
635000  0.9154
640000  0.9154
645000  0.9154
650000  0.9231
655000  0.9308
660000  0.9308
665000  0.9308
670000  0.9538
675000  0.9615
680000  0.9615
685000  0.9615
690000  0.9615
695000  0.9615
700000  0.9615
705000  0.9615
710000  0.9615
715000  0.9538
720000  0.9538
725000  0.9538
730000  0.9538
735000  0.9538
740000  0.9538
745000  0.9538
750000  0.9846
755000  0.9923
760000  0.9923
765000  0.9923
770000  0.9846
775000  0.9846
780000  0.9846
785000  0.9846
790000  0.9846
795000  0.9846
800000  0.9846
805000  0.9846
810000  0.9846
815000  0.9846
820000  0.9846
825000  0.9846
830000  0.9846
835000  0.9846
840000  0.9846
845000  0.9846
850000  0.9846
855000  0.9846
860000  0.9846
865000  0.9769
870000  0.9769
875000  0.9769
880000  0.9769
885000  0.9769
890000  0.9769
895000  0.9769
900000  0.9769
905000  0.9769
910000  0.9769
915000  0.9692
920000  0.9692
925000  0.9769
930000  0.9769
935000  0.9769
940000  0.9769
945000  0.9769
950000  0.9769
955000  0.9769
960000  0.9769
965000  0.9769
970000  0.9769
975000  0.9769
980000  0.9769
985000  0.9692
990000  0.9692
995000  0.9692
1000000  0.9692
