 0  0  6.00   885.07   0.300   0.157   2.711   546.0922    49.5323     8.5286   0.008797  -0.000016  -0.000002
 0  0  6.00   883.58   0.300   0.131   3.204   685.7059    23.3392     8.4862   0.009053  -0.000002   0.000001
 0  0  6.00   883.51   0.300   0.090   3.121   777.0231    43.8751     8.5061   0.009022  -0.000023  -0.000001
 0  0  6.00   883.43   0.300   0.101   3.159   421.6127    41.9538     8.5732   0.009076   0.000001   0.000000
 0  0  6.00   883.42   0.300   0.104   3.209    73.0202    40.2105     8.5095   0.009028  -0.000039  -0.000000
 1  1  6.00   883.05   0.300   0.098   3.317    23.9387    26.2026     8.5277   0.009073   0.000046  -0.000001
 2  1  6.00   884.13   0.300   0.089   3.019   240.7414    45.2159     8.5098   0.008977  -0.000034  -0.000001
 0  0  6.00   883.43   0.300   0.110   3.305   656.6688    41.7485     8.5417   0.009014  -0.000029  -0.000004
 3  1  6.00   883.50   0.300   0.119   3.185   768.4471    26.7488     8.6141   0.009031  -0.000051  -0.000002
 0  0  6.00   884.29   0.300   0.108   3.053   536.4507    43.3233     8.5156   0.008806  -0.000020  -0.000000
 2  1  6.00   883.38   0.300   0.093   3.217   171.8967    41.6747     8.5374   0.008981   0.000012  -0.000000
 0  0  6.00   883.33   0.300   0.106   3.193    12.6233    44.2653     8.5427   0.008920  -0.000003  -0.000002
 0  0  6.00   883.32   0.300   0.088   3.276   718.9576    24.5527     8.5278   0.009118  -0.000045  -0.000001
 4  1  6.00   882.65   0.300   0.127   3.357   538.5106    21.9523     8.5373   0.009056   0.000018   0.000000
 0  0  6.00   883.77   0.300   0.106   3.121   475.4541    43.1498     8.5315   0.008920   0.000065  -0.000001
 0  0  6.00   883.60   0.300   0.100   3.118   143.0554    27.4465     8.5760   0.009034  -0.000035  -0.000001
 0  0  6.00   884.48   0.300   0.134   3.197   848.9099    48.7747     8.5366   0.008773   0.000040  -0.000002
 0  0  6.00   883.72   0.300   0.147   3.081   969.6316    21.9647     8.5318   0.009084   0.000022  -0.000001
 5  1  6.00   883.52   0.300   0.093   3.120   273.4111    27.0653     8.5278   0.009104   0.000015  -0.000001
 0  0  6.00   883.32   0.300   0.095   3.237   311.5297    41.5096     8.5031   0.009105   0.000036  -0.000001
