10000  0.6102  0.6102  82.4405
20000  0.6148  0.6125  81.8136
30000  0.6177  0.6142  81.4311
40000  0.6200  0.6157  81.1291
50000  0.6220  0.6169  80.8743
60000  0.6232  0.6180  80.7198
70000  0.6239  0.6188  80.6257
80000  0.6230  0.6193  80.7374
90000  0.6244  0.6199  80.5549
100000  0.6250  0.6204  80.4878
110000  0.6270  0.6210  80.2293
120000  0.6280  0.6216  80.0982
130000  0.6304  0.6223  79.7970
140000  0.6308  0.6229  79.7427
150000  0.6323  0.6235  79.5580
160000  0.6328  0.6241  79.4909
170000  0.6316  0.6245  79.6436
180000  0.6327  0.6250  79.4967
190000  0.6326  0.6254  79.5168
200000  0.6325  0.6257  79.5258
210000  0.6323  0.6260  79.5515
220000  0.6307  0.6263  79.7490
230000  0.6317  0.6265  79.6322
240000  0.6324  0.6267  79.5372
250000  0.6330  0.6270  79.4586
260000  0.6336  0.6273  79.3850
270000  0.6332  0.6275  79.4396
280000  0.6328  0.6277  79.4858
290000  0.6326  0.6278  79.5175
300000  0.6314  0.6280  79.6712
310000  0.6336  0.6281  79.3956
320000  0.6340  0.6283  79.3443
330000  0.6325  0.6284  79.5256
340000  0.6327  0.6286  79.5087
350000  0.6311  0.6286  79.6989
360000  0.6317  0.6287  79.6300
370000  0.6300  0.6288  79.8372
380000  0.6284  0.6287  80.0514
390000  0.6285  0.6287  80.0349
400000  0.6292  0.6288  79.9443
410000  0.6288  0.6288  79.9904
420000  0.6307  0.6288  79.7507
430000  0.6316  0.6289  79.6448
440000  0.6316  0.6289  79.6447
450000  0.6330  0.6290  79.4664
460000  0.6315  0.6291  79.6573
470000  0.6315  0.6291  79.6528
480000  0.6317  0.6292  79.6269
490000  0.6321  0.6292  79.5725
500000  0.6334  0.6293  79.4136
510000  0.6326  0.6294  79.5102
520000  0.6332  0.6295  79.4378
530000  0.6307  0.6295  79.7570
540000  0.6303  0.6295  79.8004
550000  0.6289  0.6295  79.9783
560000  0.6303  0.6295  79.8048
570000  0.6310  0.6295  79.7160
580000  0.6310  0.6296  79.7108
590000  0.6301  0.6296  79.8309
600000  0.6302  0.6296  79.8171
610000  0.6304  0.6296  79.7959
620000  0.6286  0.6296  80.0160
630000  0.6308  0.6296  79.7361
640000  0.6305  0.6296  79.7819
650000  0.6282  0.6296  80.0686
660000  0.6278  0.6296  80.1213
670000  0.6262  0.6295  80.3279
680000  0.6286  0.6295  80.0198
690000  0.6281  0.6295  80.0797
700000  0.6288  0.6295  79.9977
710000  0.6297  0.6295  79.8810
720000  0.6309  0.6295  79.7305
730000  0.6305  0.6295  79.7795
740000  0.6301  0.6295  79.8348
750000  0.6292  0.6295  79.9499
760000  0.6311  0.6295  79.7093
770000  0.6308  0.6295  79.7420
780000  0.6316  0.6296  79.6386
790000  0.6328  0.6296  79.4875
800000  0.6334  0.6297  79.4175
810000  0.6313  0.6297  79.6747
820000  0.6296  0.6297  79.8912
830000  0.6293  0.6297  79.9354
840000  0.6295  0.6297  79.9022
850000  0.6299  0.6297  79.8568
860000  0.6291  0.6297  79.9628
870000  0.6309  0.6297  79.7238
880000  0.6299  0.6297  79.8574
890000  0.6300  0.6297  79.8448
900000  0.6293  0.6297  79.9375
910000  0.6287  0.6297  80.0102
920000  0.6290  0.6297  79.9651
930000  0.6286  0.6297  80.0177
940000  0.6275  0.6296  80.1586
950000  0.6283  0.6296  80.0639
960000  0.6276  0.6296  80.1545
970000  0.6308  0.6296  79.7450
980000  0.6307  0.6296  79.7562
990000  0.6298  0.6296  79.8712
1000000  0.6323  0.6296  79.5561
1010000  0.6310  0.6297  79.7173
1020000  0.6301  0.6297  79.8321
1030000  0.6291  0.6297  79.9620
1040000  0.6297  0.6297  79.8752
1050000  0.6300  0.6297  79.8396
1060000  0.6307  0.6297  79.7517
1070000  0.6309  0.6297  79.7305
1080000  0.6314  0.6297  79.6700
1090000  0.6299  0.6297  79.8564
1100000  0.6299  0.6297  79.8555
1110000  0.6319  0.6297  79.6016
1120000  0.6323  0.6297  79.5579
1130000  0.6330  0.6298  79.4691
1140000  0.6339  0.6298  79.3551
1150000  0.6339  0.6298  79.3481
1160000  0.6336  0.6299  79.3913
1170000  0.6325  0.6299  79.5277
1180000  0.6318  0.6299  79.6122
1190000  0.6327  0.6299  79.4998
1200000  0.6305  0.6299  79.7754
1210000  0.6297  0.6299  79.8764
1220000  0.6308  0.6300  79.7451
1230000  0.6308  0.6300  79.7427
1240000  0.6301  0.6300  79.8242
1250000  0.6309  0.6300  79.7304
1260000  0.6310  0.6300  79.7223
1270000  0.6310  0.6300  79.7121
1280000  0.6312  0.6300  79.6876
1290000  0.6316  0.6300  79.6411
1300000  0.6320  0.6300  79.5902
1310000  0.6322  0.6300  79.5640
1320000  0.6312  0.6300  79.6894
1330000  0.6318  0.6301  79.6174
1340000  0.6315  0.6301  79.6527
1350000  0.6308  0.6301  79.7389
1360000  0.6325  0.6301  79.5337
1370000  0.6318  0.6301  79.6151
1380000  0.6309  0.6301  79.7287
1390000  0.6304  0.6301  79.7868
1400000  0.6293  0.6301  79.9315
1410000  0.6301  0.6301  79.8271
1420000  0.6300  0.6301  79.8413
1430000  0.6293  0.6301  79.9355
1440000  0.6295  0.6301  79.9006
1450000  0.6292  0.6301  79.9505
1460000  0.6289  0.6301  79.9818
1470000  0.6281  0.6301  80.0833
1480000  0.6282  0.6301  80.0733
1490000  0.6291  0.6301  79.9590
1500000  0.6291  0.6300  79.9519
1510000  0.6283  0.6300  80.0611
1520000  0.6295  0.6300  79.9056
1530000  0.6296  0.6300  79.8968
1540000  0.6296  0.6300  79.8925
1550000  0.6304  0.6300  79.7962
1560000  0.6296  0.6300  79.8981
1570000  0.6306  0.6300  79.7723
1580000  0.6306  0.6300  79.7651
1590000  0.6325  0.6300  79.5224
