1500  -4.3152  5.6259
3000  -8.0925  5.1235
4500  -7.7004  5.7542
6000  -12.4743  6.0173
7500  -12.1080  6.0943
9000  -11.8979  5.8318
10500  -12.0621  5.4326
12000  -12.0339  5.1527
13500  -11.8741  5.3605
15000  -11.8974  5.0398
16500  -12.0252  5.2100
18000  -11.8793  5.8544
19500  -11.3982  5.5732
21000  -10.9379  5.6781
22500  -10.9090  6.1052
24000  -10.9356  5.8546
25500  -11.1965  5.9957
27000  -11.5184  6.0593
28500  -11.6190  5.7247
30000  -11.9168  6.0321
31500  -12.3371  5.9805
33000  -9.5164  5.8005
34500  -9.5153  5.3088
36000  -9.3808  5.6579
37500  -9.2669  5.9663
39000  -9.2713  5.5598
40500  -9.5298  4.9176
42000  -10.0201  4.9215
43500  -10.4581  5.3473
45000  -10.6410  4.9574
46500  -10.6648  4.5249
48000  -10.5566  4.9436
49500  -10.6155  5.1725
51000  -10.6287  5.1043
52500  -10.6554  5.1429
54000  -10.5798  5.0043
55500  -10.4897  4.8941
57000  -10.4610  5.5971
58500  -12.6231  5.6391
60000  -12.2504  5.3739
61500  -11.8043  5.3285
63000  -11.4566  4.9543
64500  -11.2922  5.2426
66000  -11.5499  5.7118
67500  -11.8125  5.7456
69000  -11.9820  5.8053
70500  -12.4132  5.6766
72000  -9.8524  5.4356
73500  -10.1311  5.7053
75000  -10.3175  5.9649
76500  -10.1558  5.7882
78000  -10.3197  5.3604
79500  -4.0037  5.1922
81000  -3.5477  5.4374
82500  -3.3166  5.4985
84000  -3.4344  5.5794
85500  -10.3504  5.7857
87000  -10.3389  5.9305
88500  -3.2774  5.8488
90000  -12.5739  6.2382
91500  -12.3696  5.7762
93000  -12.4044  5.6161
94500  -12.7344  6.0036
96000  -3.1926  6.1028
97500  -3.3282  6.1525
99000  -3.3236  5.4441
100500  -3.1069  4.8224
102000  -10.0938  5.1656
103500  -9.7937  5.4143
105000  -9.3530  5.7127
106500  -9.3295  5.6398
108000  -9.5713  5.4467
109500  -9.7922  5.2034
111000  -10.0656  4.9120
112500  -12.3898  4.4455
114000  -12.0643  4.5861
115500  -12.2893  4.2904
117000  -12.5148  4.4471
118500  -12.8284  4.9967
120000  -10.0424  5.1977
121500  -9.7280  5.2321
123000  -9.6150  5.2237
124500  -9.6669  5.4067
126000  -9.7860  5.2110
127500  -9.8662  5.3862
129000  -9.7833  5.9387
130500  -9.4133  5.8484
132000  -9.1506  5.6770
133500  -11.9888  5.6179
135000  -11.3798  5.7937
136500  -10.9612  5.7962
138000  -10.8291  5.6224
139500  -10.7340  5.3343
141000  -10.3277  5.6971
142500  -10.3348  5.1135
144000  -10.5196  4.7948
145500  -10.5506  5.7108
147000  -10.3581  5.8220
148500  -10.3822  5.5404
150000  -10.6040  5.6499
151500  -10.7610  5.5246
153000  -10.9675  5.2636
154500  -10.9758  5.2364
156000  -10.9603  5.5808
157500  -10.7483  5.7602
159000  -10.3935  5.7600
160500  -10.0037  5.7951
162000  -9.8999  4.9591
163500  -10.0490  4.5822
165000  -10.0864  4.8698
166500  -10.2197  5.5356
168000  -10.5929  5.6005
169500  -11.0754  5.2965
171000  -11.2652  5.5486
172500  -11.1051  5.6791
174000  -10.9227  5.6868
175500  -10.7016  4.8557
177000  -10.1833  4.6344
178500  -9.5086  5.1749
180000  -8.9149  4.9227
181500  -8.7254  5.4099
183000  -8.6137  5.5033
184500  -8.6128  4.9415
186000  -11.5261  4.7151
187500  -11.2936  5.1180
189000  -11.3515  5.4180
190500  -11.4434  5.1275
192000  -11.6958  4.9684
193500  -9.3576  4.9794
195000  -9.7182  4.6445
196500  -9.9089  4.4232
198000  -10.0296  4.7120
199500  -9.9659  5.0785
201000  -9.5641  5.0853
202500  -9.2493  5.1699
204000  -9.2285  5.3719
205500  -9.0647  5.3778
207000  -8.9301  5.3873
208500  -9.1582  5.1800
210000  -9.1144  4.8538
211500  -9.0359  5.1959
213000  -9.1079  4.9641
214500  -9.2238  5.4458
216000  -9.2471  5.3947
217500  -9.2780  5.5895
219000  -9.2755  5.0789
220500  -9.1182  4.3071
222000  -9.4627  3.9831
223500  -10.1491  4.4771
225000  -10.6331  4.9522
226500  -10.6403  4.7540
228000  -10.0402  5.0543
229500  -9.7311  5.3930
231000  -9.9392  5.6015
232500  -10.2478  5.3375
234000  -10.5567  5.0461
235500  -10.6225  5.2309
237000  -10.5701  5.6795
238500  -10.4931  5.5148
240000  -10.3745  5.6397
241500  -10.0603  5.6332
243000  -9.7988  5.5281
244500  -9.7268  5.4802
246000  -9.7956  5.5674
247500  -9.8125  5.4016
249000  -9.5115  5.6289
250500  -9.0109  5.7050
252000  -8.7285  5.8433
253500  -8.5505  5.7846
255000  -8.5158  6.0280
256500  -8.3930  5.7465
258000  -8.1750  5.6671
259500  -8.2053  5.6247
261000  -8.6211  5.4901
262500  -8.8450  5.1873
264000  -8.9248  5.4976
265500  -9.0222  5.0875
267000  -8.8122  5.6948
268500  -8.4103  5.4982
270000  -8.5906  5.2274
271500  -10.1080  5.5463
273000  -10.2095  5.7575
274500  -10.7926  5.9564
276000  -8.9104  5.8412
277500  -8.9938  5.6754
279000  -8.9871  5.3575
280500  -8.7215  5.1504
282000  -8.6088  5.3335
283500  -8.3699  5.2077
285000  -8.0906  4.6560
286500  -8.0642  4.9603
288000  -8.3478  4.7841
289500  -8.1801  4.9102
291000  -8.0933  5.5284
292500  -8.0188  5.6946
294000  -7.9744  5.7037
295500  -7.9362  5.8745
297000  -7.8608  5.9981
298500  -7.7374  6.0892
300000  -7.9494  6.0729
