 0  0  6.00   886.35   0.100   0.061   0.981   169.0816    28.4425     8.6064   0.009124  -0.000063  -0.000019
 1  1  6.00   885.93   0.100   0.083   1.029   131.0002    23.2637     8.7770   0.009250   0.000099  -0.000018
 2  1  6.00   888.64   0.100   0.087   0.878   174.5638    44.0026     8.7579   0.009241  -0.000055  -0.000028
 0  0  6.00   888.26   0.100   0.101   0.964   555.4166    28.2058     8.8588   0.009333   0.000004  -0.000062
 3  1  6.00   886.78   0.100   0.088   1.013   754.0475    35.0924     8.7827   0.009309   0.000005  -0.000058
 0  0  6.00   886.54   0.100   0.107   0.971    54.8867    16.4417     8.8788   0.009009   0.000035  -0.000051
 0  0  6.00   885.90   0.100   0.076   0.988   579.5810    20.9387     8.7300   0.009300  -0.000017  -0.000044
 0  0  6.00   886.20   0.100   0.117   1.130   641.0031    17.5929     8.8659   0.009218   0.000078  -0.000086
 0  0  6.00   887.94   0.100   0.128   0.966   936.4551    36.5323     9.0525   0.009138   0.000052  -0.000068
 0  0  6.00   886.25   0.100   0.135   1.014   818.6271    34.4274     8.9315   0.009356   0.000069  -0.000075
 4  1  6.00   886.58   0.100   0.082   1.035   678.5684    48.8221     8.6609   0.008859   0.000042  -0.000025
 0  0  6.00   885.70   0.100   0.092   1.029   219.3492    33.1218     8.7954   0.009295   0.000025  -0.000055
 0  0  6.00   885.80   0.100   0.117   1.027   429.7542    19.0587     8.8872   0.009235   0.000056  -0.000087
 4  1  6.00   886.90   0.100   0.087   0.959   628.7013    48.0805     8.0240   0.008858  -0.000001   0.000050
 0  0  6.00   885.97   0.100   0.154   1.144   799.5944    37.4407     9.3426   0.009119  -0.000034  -0.000098
 0  0  6.00   885.85   0.100   0.069   1.022   241.8835    40.1592     8.6267   0.009164   0.000020  -0.000023
 0  0  6.00   885.73   0.100   0.063   0.999   345.0721    18.8427     8.5636   0.008988  -0.000051   0.000008
 5  1  6.00   885.07   0.100   0.134   1.177    10.9793    25.7656     9.2788   0.009265   0.000114  -0.000094
 0  0  6.00   885.53   0.100   0.128   1.136   475.9604    28.7598     9.1588   0.009128  -0.000077  -0.000062
 0  0  6.00   885.58   0.100   0.082   0.960   581.8235    40.7914     8.6063   0.009236  -0.000015  -0.000016
 0  0  6.00   886.52   0.100   0.073   0.918   124.5182    36.5995     8.4528   0.009227   0.000166   0.000019
 0  0  6.00   885.62   0.100   0.090   1.051   891.9320    40.1882     8.6932   0.009147  -0.000055  -0.000010
 0  0  6.00   886.63   0.100   0.089   1.039   363.4601    16.6859     8.6572   0.008966  -0.000011  -0.000036
 6  1  6.00   886.33   0.100   0.076   0.927   370.7306    41.7220     8.4620   0.009336  -0.000154   0.000032
 0  0  6.00   887.44   0.100   0.077   0.996   867.4393    36.5207     8.7030   0.009318  -0.000037  -0.000035
 0  0  6.00   885.98   0.100   0.063   0.993   452.2918    32.8909     8.4654   0.009259   0.000164   0.000040
 0  0  6.00   887.83   0.100   0.142   0.923   981.3704    39.3064     8.7308   0.009225   0.000004  -0.000038
 0  0  6.00   885.46   0.100   0.087   1.078   541.2327    31.1730     8.7789   0.009205   0.000036   0.000025
 4  1  6.00   888.93   0.100   0.098   0.856   642.2689    48.0871     8.2786   0.008947  -0.000092   0.000037
 0  0  6.00   886.37   0.100   0.061   0.963   999.7261    45.5533     8.5865   0.009085   0.000005  -0.000006
 0  0  6.00   886.24   0.100   0.148   1.034   488.1708    19.2362     9.2329   0.009137  -0.000006  -0.000110
 0  0  6.00   886.19   0.100   0.099   0.971   435.3929    42.7338     8.7442   0.009276  -0.000052  -0.000062
 3  1  6.00   885.95   0.100   0.076   1.002   713.5402    35.2175     8.7261   0.009291  -0.000088  -0.000015
 5  1  6.00   887.92   0.100   0.090   0.924    24.9282    26.0615     8.8129   0.009203   0.000037  -0.000053
 0  0  6.00   885.54   0.100   0.096   1.083   674.5660    22.0589     8.8097   0.009353   0.000012  -0.000057
 0  0  6.00   886.71   0.100   0.071   0.865   181.0224    20.7495     8.5362   0.009264   0.000069  -0.000004
 0  0  6.00   886.00   0.100   0.115   1.047   900.0162    25.7744     8.9201   0.009384  -0.000068  -0.000072
 0  0  6.00   885.46   0.100   0.109   1.109   104.9465    41.6319     8.9476   0.009015   0.000008  -0.000077
 0  0  6.00   886.36   0.100   0.053   0.949   952.7563    43.4279     8.5729   0.009124  -0.000051  -0.000002
 0  0  6.00   886.14   0.100   0.105   1.008   908.8044    44.3513     8.7672   0.009061  -0.000091   0.000005
 0  0  6.00   885.63   0.100   0.081   0.998    65.2218    48.6639     8.4678   0.009039  -0.000107   0.000008
 0  0  6.00   885.98   0.100   0.096   1.094   971.5763    25.3649     8.8896   0.009348  -0.000050  -0.000076
 3  1  6.00   886.12   0.100   0.106   1.024   734.4660    34.3043     8.9497   0.009227  -0.000113  -0.000071
 0  0  6.00   886.48   0.100   0.071   0.952   313.0269    30.7217     8.6002   0.009267   0.000028  -0.000022
 0  0  6.00   886.06   0.100   0.078   0.986   748.9158    48.6082     8.3066   0.008824  -0.000032   0.000035
 7  1  6.00   888.34   0.100   0.107   0.874   507.7057    45.3135     8.8519   0.009200  -0.000082  -0.000064
 0  0  6.00   886.12   0.100   0.078   1.027   285.9322    48.1427     8.7051   0.008916   0.000015  -0.000044
 0  0  6.00   886.19   0.100   0.108   1.096   150.9789    33.6069     9.0136   0.009166  -0.000019  -0.000077
