 1  1  6.00   886.91   0.100   0.198   1.091   981.7101    18.4307     9.7857   0.008011  -0.000014  -0.000102
 2  1  6.00   887.79   0.100   0.153   0.979   310.8101    21.5781     9.2763   0.008215   0.000025  -0.000147
 3  1  6.00   890.70   0.100   0.042   0.758   198.6163    22.4990     8.5900   0.008167  -0.000022   0.000064
 0  0  6.00   888.36   0.100   0.083   0.920   626.8276    36.3502     8.9706   0.008250   0.000045   0.000038
 0  0  6.00   888.29   0.100   0.045   0.816   135.1818    28.3158     8.5290   0.008236  -0.000056   0.000035
 0  0  6.00   886.90   0.100   0.189   1.066   519.3854    39.7278     9.3652   0.008325   0.000053  -0.000178
 4  1  6.00   889.86   0.100   0.052   0.766     6.8664    34.3123     8.8356   0.008242  -0.000062   0.000049
 0  0  6.00   888.31   0.100   0.092   0.944   425.6956    31.5320     7.9521   0.008343   0.000064   0.000051
 0  0  6.00   888.18   0.100   0.083   0.875   118.6094    41.8817     8.8278   0.008497  -0.000024  -0.000049
 5  1  6.00   889.80   0.100   0.065   0.721   407.6518    20.6257     8.6586   0.008347  -0.000028  -0.000017
 0  0  6.00   886.61   0.100   0.188   1.134   650.1938    39.5217     9.6412   0.008233   0.000010  -0.000093
 6  1  6.00   887.35   0.100   0.125   1.028   859.1486    20.2587     9.1710   0.008263  -0.000007  -0.000087
 0  0  6.00   889.25   0.100   0.065   0.889   153.2468    26.2644     9.0767   0.008180  -0.000078   0.000047
 0  0  6.00   889.47   0.100   0.060   0.768   214.2010    16.9948     8.7389   0.008201   0.000021   0.000017
 7  1  6.00   889.20   0.100   0.097   0.938   807.0724    46.2597     9.0626   0.008131   0.000011  -0.000024
 0  0  6.00   887.82   0.100   0.101   0.950   311.7463    42.2357     8.9357   0.008380  -0.000014  -0.000100
 8  1  6.00   889.56   0.100   0.120   0.870   180.3128    42.2133     9.1445   0.008253  -0.000012  -0.000093
 0  0  6.00   885.83   0.100   0.200   1.126   625.0854    19.7368     9.8565   0.008270   0.000049  -0.000097
 0  0  6.00   889.91   0.100   0.066   0.696    97.0384    41.4089     8.5602   0.008435   0.000045  -0.000026
 0  0  6.00   889.84   0.100   0.073   0.782   480.1502    26.9856     8.1873   0.008269   0.000039   0.000048
 8  1  6.00   889.84   0.100   0.031   0.792   167.2004    45.3078     8.5895   0.008208   0.000006   0.000044
 0  0  6.00   888.90   0.100   0.063   0.856   715.6932    40.8237     8.4619   0.008277   0.000045   0.000038
 0  0  6.00   888.16   0.100   0.071   0.940   140.3939    42.6353     8.7528   0.008377  -0.000029  -0.000041
 0  0  6.00   888.43   0.100   0.087   0.959   259.3667    26.2720     8.2764   0.008362   0.000026   0.000108
 9  1  6.00   889.88   0.100   0.054   0.737   289.1021    45.7058     8.5472   0.008327   0.000035  -0.000013
 0  0  6.00   887.50   0.100   0.161   1.127   674.0894    42.4603     9.2776   0.008208   0.000022  -0.000153
 0  0  6.00   888.43   0.100   0.134   0.975   664.7026    23.8324     9.3041   0.008253  -0.000011  -0.000073
 0  0  6.00   887.39   0.100   0.127   1.052   883.7308    22.7562     9.2673   0.008299   0.000051  -0.000054
10  1  6.00   890.06   0.100   0.062   0.752    75.0867    17.1376     8.3329   0.008200   0.000074   0.000029
 0  0  6.00   889.12   0.100   0.098   0.914   535.2342    37.9940     8.1502   0.008266   0.000031   0.000131
