1500  7.9544  5.7815
3000  7.6370  5.8133
4500  7.4935  5.6943
6000  7.4869  5.7967
7500  7.4190  5.9915
9000  7.4155  5.9815
10500  7.4602  6.2341
12000  7.3734  6.2729
13500  7.3184  6.0164
15000  7.3229  6.0707
16500  7.4368  6.3135
18000  7.6500  6.1061
19500  7.8860  6.1891
21000  7.9476  6.1551
22500  7.8904  5.8772
24000  7.8998  5.9596
25500  7.9093  6.0269
27000  7.7847  6.1626
28500  7.5435  6.3454
30000  7.3706  6.2027
31500  7.0948  6.0575
33000  7.1140  6.0982
34500  7.3683  5.9610
36000  7.7459  5.8431
37500  7.9739  5.6254
39000  7.9906  5.3005
40500  7.9611  5.3501
42000  7.9606  5.7242
43500  7.9514  6.0356
45000  7.9013  6.0693
46500  7.7510  5.8268
48000  7.6129  5.5916
49500  7.6961  5.6636
51000  7.7585  5.8049
52500  7.7061  5.5772
54000  7.7354  5.3068
55500  7.8185  5.4366
57000  7.9713  5.6361
58500  8.0115  5.8354
60000  8.0922  6.1244
61500  8.0990  6.2933
63000  7.9263  6.2883
64500  8.0814  6.2227
66000  8.2375  6.1127
67500  8.4090  6.0261
69000  8.5146  6.2725
70500  8.5613  6.0290
72000  8.4938  5.9594
73500  8.4135  5.8746
75000  8.3979  5.7404
76500  8.3447  5.4743
78000  7.9502  5.1446
79500  7.9562  5.2650
81000  8.2507  5.7120
82500  8.1754  5.9125
84000  8.1203  5.7312
85500  8.1204  5.8451
87000  8.0565  6.1167
88500  8.0061  5.7908
90000  8.0080  5.6104
91500  8.0500  5.5223
93000  8.2737  5.3517
94500  8.4575  4.9313
96000  8.2370  5.0667
97500  8.0001  5.4737
99000  8.0097  5.8624
100500  8.1131  5.9494
102000  8.0374  5.9924
103500  8.0742  6.1388
105000  8.0288  6.0688
106500  8.0157  5.6649
108000  8.1979  5.1933
109500  8.3833  5.1524
111000  8.2292  5.5095
112500  8.0778  5.7688
114000  8.1172  5.6327
115500  8.3219  5.4815
117000  8.0672  5.5840
118500  7.9205  5.5700
120000  7.8561  5.1434
121500  7.8227  5.1054
123000  7.7106  5.2205
124500  7.6988  5.4767
126000  7.8029  5.3878
127500  8.0113  5.0559
129000  8.1967  4.7467
130500  8.1910  4.7992
132000  8.0316  5.1581
133500  7.8041  5.5736
135000  7.7111  5.6540
136500  7.7872  5.6180
138000  7.8627  5.7228
139500  7.8150  5.5752
141000  7.9514  5.3657
142500  8.1607  5.3546
144000  8.3555  5.5379
145500  8.5150  5.6870
147000  8.6597  5.5030
148500  8.7796  5.5325
150000  8.6816  5.5437
151500  8.6443  5.6497
153000  8.5535  6.0102
154500  8.4215  6.2406
156000  8.3592  6.2601
157500  8.3267  6.2778
159000  8.5847  6.3941
160500  8.8948  6.4385
162000  8.8581  6.3895
163500  8.8451  6.0935
165000  8.8301  5.6230
166500  8.8600  5.5743
168000  8.9040  5.8630
169500  8.9098  5.7061
171000  8.7289  5.6782
172500  8.6608  5.4196
174000  8.7031  5.2924
175500  8.8864  5.5796
177000  9.2129  5.9349
178500  9.1602  6.2092
180000  8.7993  6.3414
181500  8.6442  6.4462
183000  8.5757  5.9948
184500  8.3769  5.9205
186000  8.0179  6.1231
187500  7.8076  6.0627
189000  7.9633  6.1042
190500  8.1519  6.1355
192000  8.2776  6.1064
193500  8.2315  6.0579
195000  8.0564  6.1523
196500  8.1807  6.2135
198000  8.5121  6.1050
199500  8.6862  5.7294
201000  8.7964  5.4818
202500  8.7137  5.5277
204000  8.6725  5.1467
205500  8.9207  5.0081
207000  8.6386  5.0321
208500  8.6856  5.2908
210000  8.9673  5.5715
211500  8.8719  6.0095
213000  8.9187  6.0041
214500  8.8213  6.0724
216000  8.6451  6.1419
217500  8.5855  6.2451
219000  8.6088  6.2727
220500  8.3436  6.1765
222000  8.0728  6.2782
223500  8.0917  6.4964
225000  7.9727  6.6820
226500  7.9061  6.6766
228000  7.7572  6.4526
229500  7.9452  6.4428
231000  7.7908  6.3652
232500  7.4073  5.9158
234000  7.4476  5.5284
235500  7.7764  5.1948
237000  8.1228  5.3925
238500  7.7164  5.5464
240000  7.8134  5.7112
241500  8.0513  5.9051
243000  8.2335  6.0977
244500  8.3271  6.2103
246000  8.2260  6.2504
247500  8.0804  5.8184
249000  7.9611  5.8045
250500  7.9804  5.9827
252000  8.0722  6.3062
253500  8.3563  6.4852
255000  8.4632  6.3836
256500  8.2213  6.1080
258000  8.0657  5.8431
259500  8.2220  5.7086
261000  8.3844  5.7806
262500  8.3385  5.9065
264000  8.0149  6.0452
265500  7.8616  6.2368
267000  7.9933  5.8857
268500  7.7426  5.6650
270000  7.7321  5.4015
271500  8.0138  5.4698
273000  8.2081  5.7340
274500  8.0611  5.7963
276000  7.7281  5.9119
277500  7.4568  5.8535
279000  7.5100  5.2739
280500  7.8704  4.9305
282000  7.8484  4.9539
283500  7.8200  5.3781
285000  8.0692  5.1006
286500  7.7241  4.8110
288000  7.5326  4.7846
289500  7.4763  5.0187
291000  7.5342  5.3271
292500  7.6305  5.5125
294000  7.8524  5.4556
295500  8.0123  5.2372
297000  7.9601  5.0581
298500  7.7512  5.0434
300000  7.4303  5.2109
