1500  1.2651  1.2651  125.3823
3000  1.2648  1.2650  125.4170
4500  1.2645  1.2648  125.4465
6000  1.2646  1.2647  125.4403
7500  1.2648  1.2648  125.4159
9000  1.2646  1.2647  125.4332
10500  1.2647  1.2647  125.4266
12000  1.2656  1.2648  125.3353
13500  1.2661  1.2650  125.2879
15000  1.2659  1.2651  125.3020
16500  1.2654  1.2651  125.3567
18000  1.2652  1.2651  125.3768
19500  1.2664  1.2652  125.2535
21000  1.2669  1.2653  125.2076
22500  1.2666  1.2654  125.2334
24000  1.2663  1.2655  125.2671
25500  1.2659  1.2655  125.3072
27000  1.2659  1.2655  125.3076
28500  1.2665  1.2656  125.2438
30000  1.2671  1.2657  125.1885
31500  1.2674  1.2657  125.1600
33000  1.2672  1.2658  125.1752
34500  1.2668  1.2658  125.2206
36000  1.2665  1.2659  125.2495
37500  1.2660  1.2659  125.2945
39000  1.2655  1.2659  125.3418
40500  1.2648  1.2658  125.4112
42000  1.2648  1.2658  125.4107
43500  1.2656  1.2658  125.3317
45000  1.2675  1.2658  125.1523
46500  1.2701  1.2660  124.8939
48000  1.2720  1.2662  124.7101
49500  1.2734  1.2664  124.5641
51000  1.2742  1.2666  124.4901
52500  1.2744  1.2668  124.4750
54000  1.2738  1.2670  124.5344
55500  1.2729  1.2672  124.6166
57000  1.2723  1.2673  124.6730
58500  1.2719  1.2674  124.7173
60000  1.2718  1.2675  124.7281
61500  1.2715  1.2676  124.7505
63000  1.2714  1.2677  124.7658
64500  1.2712  1.2678  124.7855
66000  1.2708  1.2679  124.8216
67500  1.2711  1.2680  124.7943
69000  1.2712  1.2680  124.7836
70500  1.2712  1.2681  124.7840
72000  1.2714  1.2682  124.7643
73500  1.2721  1.2682  124.6992
75000  1.2723  1.2683  124.6783
76500  1.2720  1.2684  124.7027
78000  1.2713  1.2685  124.7762
79500  1.2708  1.2685  124.8269
81000  1.2703  1.2685  124.8754
82500  1.2695  1.2685  124.9486
84000  1.2687  1.2685  125.0262
85500  1.2680  1.2685  125.1036
87000  1.2674  1.2685  125.1572
88500  1.2674  1.2685  125.1632
90000  1.2678  1.2685  125.1179
91500  1.2686  1.2685  125.0426
93000  1.2691  1.2685  124.9929
94500  1.2692  1.2685  124.9790
96000  1.2697  1.2685  124.9287
97500  1.2706  1.2686  124.8470
99000  1.2712  1.2686  124.7873
100500  1.2723  1.2687  124.6787
102000  1.2733  1.2687  124.5763
103500  1.2738  1.2688  124.5293
105000  1.2744  1.2689  124.4694
106500  1.2752  1.2690  124.3882
108000  1.2759  1.2691  124.3214
109500  1.2763  1.2692  124.2900
111000  1.2763  1.2693  124.2825
112500  1.2757  1.2693  124.3487
114000  1.2745  1.2694  124.4615
115500  1.2739  1.2695  124.5175
117000  1.2735  1.2695  124.5575
118500  1.2743  1.2696  124.4785
120000  1.2751  1.2697  124.3998
121500  1.2755  1.2697  124.3595
123000  1.2760  1.2698  124.3113
124500  1.2771  1.2699  124.2087
126000  1.2777  1.2700  124.1447
127500  1.2779  1.2701  124.1331
129000  1.2780  1.2702  124.1157
130500  1.2782  1.2703  124.0974
132000  1.2783  1.2704  124.0882
133500  1.2778  1.2704  124.1423
135000  1.2770  1.2705  124.2194
136500  1.2762  1.2706  124.2908
138000  1.2751  1.2706  124.3977
139500  1.2740  1.2707  124.5126
141000  1.2726  1.2707  124.6498
142500  1.2716  1.2707  124.7417
144000  1.2714  1.2707  124.7691
145500  1.2711  1.2707  124.7958
147000  1.2706  1.2707  124.8411
148500  1.2705  1.2707  124.8544
150000  1.2702  1.2707  124.8862
151500  1.2699  1.2707  124.9102
153000  1.2700  1.2707  124.9057
154500  1.2699  1.2707  124.9151
156000  1.2696  1.2707  124.9408
157500  1.2698  1.2707  124.9217
159000  1.2702  1.2706  124.8861
160500  1.2706  1.2706  124.8426
162000  1.2716  1.2707  124.7445
163500  1.2732  1.2707  124.5844
165000  1.2746  1.2707  124.4479
166500  1.2762  1.2708  124.2911
168000  1.2769  1.2708  124.2320
169500  1.2770  1.2709  124.2220
171000  1.2774  1.2709  124.1774
172500  1.2773  1.2710  124.1883
174000  1.2761  1.2710  124.3027
175500  1.2756  1.2711  124.3567
177000  1.2747  1.2711  124.4403
178500  1.2738  1.2711  124.5292
180000  1.2731  1.2711  124.5959
181500  1.2728  1.2712  124.6272
183000  1.2725  1.2712  124.6587
184500  1.2721  1.2712  124.6990
186000  1.2722  1.2712  124.6824
187500  1.2724  1.2712  124.6693
189000  1.2735  1.2712  124.5595
190500  1.2735  1.2712  124.5582
192000  1.2725  1.2712  124.6539
193500  1.2716  1.2712  124.7427
195000  1.2710  1.2712  124.8023
196500  1.2714  1.2712  124.7599
198000  1.2723  1.2712  124.6787
199500  1.2729  1.2713  124.6144
201000  1.2732  1.2713  124.5926
202500  1.2727  1.2713  124.6381
204000  1.2731  1.2713  124.5978
205500  1.2729  1.2713  124.6170
207000  1.2722  1.2713  124.6846
208500  1.2724  1.2713  124.6684
210000  1.2717  1.2713  124.7310
211500  1.2711  1.2713  124.7894
213000  1.2710  1.2713  124.8029
214500  1.2703  1.2713  124.8730
216000  1.2696  1.2713  124.9417
217500  1.2697  1.2713  124.9278
219000  1.2695  1.2713  124.9528
220500  1.2693  1.2713  124.9739
222000  1.2689  1.2713  125.0105
223500  1.2689  1.2712  125.0077
225000  1.2684  1.2712  125.0629
226500  1.2681  1.2712  125.0926
228000  1.2684  1.2712  125.0614
229500  1.2686  1.2712  125.0405
231000  1.2686  1.2711  125.0404
232500  1.2682  1.2711  125.0763
234000  1.2678  1.2711  125.1195
235500  1.2677  1.2711  125.1322
237000  1.2675  1.2711  125.1490
238500  1.2676  1.2710  125.1435
240000  1.2683  1.2710  125.0648
241500  1.2689  1.2710  125.0104
243000  1.2688  1.2710  125.0223
244500  1.2682  1.2710  125.0803
246000  1.2680  1.2710  125.1015
247500  1.2678  1.2709  125.1144
249000  1.2683  1.2709  125.0730
250500  1.2690  1.2709  124.9963
252000  1.2691  1.2709  124.9866
253500  1.2693  1.2709  124.9677
255000  1.2691  1.2709  124.9951
256500  1.2685  1.2709  125.0521
258000  1.2684  1.2709  125.0559
259500  1.2675  1.2708  125.1514
261000  1.2671  1.2708  125.1921
262500  1.2669  1.2708  125.2082
264000  1.2666  1.2708  125.2358
265500  1.2672  1.2707  125.1751
267000  1.2676  1.2707  125.1424
268500  1.2676  1.2707  125.1413
270000  1.2671  1.2707  125.1865
271500  1.2663  1.2707  125.2719
273000  1.2663  1.2706  125.2642
274500  1.2670  1.2706  125.1970
276000  1.2671  1.2706  125.1905
277500  1.2675  1.2706  125.1482
279000  1.2677  1.2706  125.1315
280500  1.2675  1.2706  125.1465
282000  1.2680  1.2705  125.0946
283500  1.2681  1.2705  125.0933
285000  1.2676  1.2705  125.1375
286500  1.2673  1.2705  125.1640
288000  1.2675  1.2705  125.1497
289500  1.2676  1.2705  125.1387
291000  1.2674  1.2704  125.1629
292500  1.2676  1.2704  125.1409
294000  1.2678  1.2704  125.1215
295500  1.2683  1.2704  125.0685
297000  1.2692  1.2704  124.9810
298500  1.2697  1.2704  124.9334
300000  1.2699  1.2704  124.9133
